Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,246.8500061035156,249.0,246.7899932861328,247.6000061035156,245.79090881347656,1179300,241.7240005493164,239.69920013427733,243.4943509544385,239.69920013427733,249.35113342596028,241.9745002746582,234.5978671233561,3.7263385529344157,63.75000075641508,1.4824991557291867,0.9089320346594536,21.316801293893125,24.592829894572006,17.032212014313117,144.9562087202819,10349900,91.07715947328481,90.94087025692131
2023-10-16 00:00:00+00:00,248.0200042724609,248.19000244140625,242.13999938964844,242.5200042724609,240.7480316162109,1217600,242.34100036621095,239.95440032958984,243.31719701226072,239.80981990440216,248.91217381162005,241.78950042724608,234.66682704287211,3.896498901904761,51.467660797319226,1.322873493424197,0.9917203264124024,20.030293787466988,21.796589623380292,23.834645640171786,62.33369747006153,9132300,58.69984245229795,80.11388078024787
2023-10-17 00:00:00+00:00,241.6999969482422,243.02999877929688,238.80999755859372,239.91000366210935,238.15707397460935,1152500,242.85700073242188,240.0820004272461,242.69770731223318,239.81374867921423,248.32095310960776,241.46950073242186,234.61804835523597,3.920146171079553,46.50967118791877,0.9745299942862573,0.9882822599871735,19.781888122380618,20.081438231035538,28.16846695487348,-12.432009898888975,7979800,42.065041915468775,63.94734794701717
2023-10-18 00:00:00+00:00,240.8500061035156,241.42999267578125,237.55999755859372,238.1300048828125,236.3900909423828,1038700,242.677001953125,240.1940005493164,241.8672159614294,239.74771951072788,247.67581046794828,241.05950088500975,234.44319130207123,3.916486353994389,43.43647996255122,0.5485113388435536,0.9003280757584495,19.86471031015947,18.63337365524701,28.466374475912534,-39.568299963907656,6941100,30.72024585221649,43.828376739994404
2023-10-19 00:00:00+00:00,238.2100067138672,239.52999877929688,233.9199981689453,234.4499969482422,232.7369842529297,901400,242.25900115966797,240.18240051269532,240.51863068630445,239.53996568474804,247.95279997243406,240.73550109863282,233.51820222483158,4.03988111094469,37.86581143681153,-0.08507668899147802,0.7032471228084641,20.741003693816882,16.74801635516667,32.15118534249791,-94.47920068977746,6039700,7.265769357944657,26.683685708543297
2023-10-20 00:00:00+00:00,234.3000030517578,236.0800018310547,232.41000366210935,234.4499969482422,232.7369842529297,1155600,241.70700073242188,240.20960052490236,239.41524273392946,239.34035906763017,248.0503265508095,240.36050109863282,232.67067564645615,4.012968887692071,37.865811436811526,-0.5805080305830757,0.4464960921301562,21.8389573700751,15.633596849890687,32.749589683659686,-121.41245582230486,6039700,12.296526440295871,16.760847216819002
2023-10-23 00:00:00+00:00,235.1100006103516,235.97999572753903,230.58999633789065,230.8699951171875,229.18313598632807,1242500,240.38699951171876,240.1336004638672,237.86156134906724,239.0081879323187,248.41038698378938,239.76950073242188,231.12861448105437,4.113026820290113,33.079360039895164,-1.247635204614113,0.10766983278130232,23.18144803681714,14.14494189261437,32.84640938844427,-144.35873765427002,4797200,1.520905614337968,7.0277338041928274
2023-10-24 00:00:00+00:00,231.3699951171875,233.44000244140625,227.91000366210935,230.13999938964844,228.4584808349609,1224000,238.95599975585938,239.99360046386718,236.45764099280925,238.66041583260613,248.76643955137945,239.20600051879882,229.64556148621818,4.215860134994371,32.18594271016923,-1.8143284023667263,-0.2767298142483034,24.85851720340109,12.798422576367017,34.33300312451649,-147.21699929647207,3573200,10.573713204172739,8.130381752935522
2023-10-25 00:00:00+00:00,229.57000732421875,232.08999633789065,227.5399932861328,228.1300048828125,226.46316528320312,1111400,237.21800079345704,239.8606005859375,234.94352533644619,238.2474585404574,249.3351620656566,238.63100051879883,227.92683897194107,4.240082039328845,29.79942636647377,-2.3979841344576585,-0.7009806782901744,26.46373877375292,11.802856936990887,32.29488257070491,-134.50237826168936,2461800,2.749354203595982,4.947991007368891
2023-10-26 00:00:00+00:00,227.88999938964844,231.72999572753903,225.83999633789065,226.69000244140625,225.0336761474609,909000,235.28900146484375,239.68780059814452,233.44288481007527,237.79422496794558,249.78963966855957,237.9385009765625,226.08736228456542,4.359557203763153,28.186929113213896,-2.942808801541844,-1.1493463029405082,28.208267959938897,10.64814020301923,31.95907315659435,-119.59886394433022,1552800,3.6701466714629203,5.664404693077209
2023-10-27 00:00:00+00:00,226.3699951171875,226.3699951171875,222.3000030517578,223.8500061035156,222.21441650390625,1106600,232.91400146484375,239.55120086669922,231.69872504524625,237.24739285561498,250.66195898589214,237.3190010070801,223.97604302826804,4.361759440678729,25.28136277736065,-3.5626818662225332,-1.6320134155969133,30.29708505281861,9.872849250682737,35.503361280050754,-132.50948960355797,446200,5.80525553902668,4.07491880469519
2023-10-30 00:00:00+00:00,223.8500061035156,225.08999633789065,221.88999938964844,224.4900054931641,222.84976196289065,920100,231.11100158691406,239.42220092773437,230.38804876304948,236.74710315512672,251.19516703525977,236.7260009765625,222.2568349178652,4.277792330492026,27.104954066093377,-3.9566829557157916,-2.096947323620689,32.27781299505557,9.33906687771109,34.2765711344271,-116.50106804278818,1366300,9.590579288009602,6.355327166166397
2023-10-31 00:00:00+00:00,225.77999877929688,227.91000366210935,223.9600067138672,227.3600006103516,225.69879150390625,1240800,229.8560012817383,239.32180084228514,229.83749455346805,236.3789814867042,251.3756262187715,236.35650100708008,221.33737579538868,4.254120765466081,34.79083238589614,-3.9913373845093645,-2.475825335798424,32.89201100300595,13.499877213424243,31.97826192674367,-80.45621518370493,2607100,20.177060485253225,11.857631770763163
2023-11-01 00:00:00+00:00,221.5500030517578,228.33999633789065,215.32000732421875,222.25,220.6261138916016,1948400,228.26800079345702,239.1320007324219,228.45795008920112,235.82490378134324,251.58749458785994,235.472501373291,219.35750815872208,4.886646075966109,28.939990606024722,-4.380638340264426,-2.8567879366916245,34.582729099377,10.904428089758794,38.58830351703941,-110.91872182372195,658700,20.575992229251575,16.781210667504794
2023-11-02 00:00:00+00:00,222.8999938964844,230.3600006103516,222.8999938964844,229.8699951171875,228.19044494628903,1371200,227.81000061035155,239.0224005126953,228.714685548835,235.59137795137636,251.25822666493073,235.03450088500978,218.81077510508882,5.119066604038523,44.05020039705165,-4.027861548783903,-3.0910026591100803,35.450394605298406,12.50406743803012,34.18019578161266,-43.626763653210254,2029900,44.26525693446379,28.339436549656188
2023-11-03 00:00:00+00:00,230.3600006103516,233.7100067138672,228.1499938964844,230.6199951171875,228.9349670410156,967200,227.4270004272461,238.94140045166014,229.06110547035362,235.39642176180033,250.73365736356064,234.56700057983397,218.4003437961073,5.150839608321011,45.283461689665025,-3.6457388597461033,-3.201949899237285,35.202325790526686,16.217905002856547,31.521644903835373,6.893585779042355,2997100,55.214696900113545,40.018648687942964
2023-11-06 00:00:00+00:00,230.5500030517578,231.69000244140625,229.1199951171875,230.80999755859372,229.1235809326172,701300,227.4210006713867,238.81380035400392,229.37908585003365,235.21656198912558,249.53614965188282,233.90400009155275,218.27185053122267,4.964990765102394,45.61054162326373,-3.2896512150630315,-3.2194901624024346,34.972773378782556,15.61338489985351,30.346680072019222,15.914731486264744,3698400,59.32592464456517,52.935292826380824
2023-11-07 00:00:00+00:00,231.67999267578125,234.3800048828125,230.30999755859372,233.19000244140625,231.48617553710935,717300,227.7260009765625,238.71880035400392,230.07197977573776,235.13708906568561,248.20554118327658,233.34100036621095,218.47645954914532,4.9005794570867645,49.66911328908097,-2.783318326553456,-3.132255795232639,33.95433854613994,18.630650569520938,28.53281047977733,69.7848315877897,4415700,73.81248006776644,62.784367204148374
2023-11-08 00:00:00+00:00,234.8500061035156,236.41000366210935,233.5200042724609,236.00999450683597,234.2855682373047,793700,228.51399993896484,238.65620025634766,231.1516188177556,235.1713206516131,246.7173503353596,232.86600036621093,219.01465039706224,4.779694824958941,54.04481515431576,-2.129943410660644,-2.93179331831824,32.45037889684104,20.7828179581372,27.150158825432154,126.85303307675426,5209400,98.10332278458144,77.08057583230435
2023-11-09 00:00:00+00:00,236.00999450683597,236.88999938964844,234.02999877929688,235.5,233.77932739257807,599100,229.3949996948242,238.53280029296874,231.94223357816367,235.18421003782436,244.90200889233586,232.34200057983398,219.7819922673321,4.641679746744595,53.14494998854387,-1.634450449630009,-2.672324744580594,30.92624090214526,20.605636313068025,25.947457451249484,125.68599938784439,4610300,93.55586508593949,88.49055597942912
2023-11-10 00:00:00+00:00,236.83999633789065,237.9600067138672,236.13999938964844,237.92999267578125,236.1915435791016,777900,230.8029983520508,238.4470001220703,233.03091705045776,235.29188778833247,242.6521323755051,231.85849990844727,221.06486744138945,4.48490289987984,56.83302049726949,-1.0337719282516389,-2.344614181314803,29.215879886472955,21.507893531139665,24.92470549670298,141.63301629137547,5388200,99.86742915682383,97.17553900911491
2023-11-13 00:00:00+00:00,237.66000366210935,239.3800048828125,237.58999633789065,238.50999450683597,236.76730346679688,586700,232.20499725341796,238.3604000854492,234.02711295161743,235.4180880518032,241.7800862143218,231.65799942016602,221.53591262601023,4.291329214972735,57.689080790336064,-0.5051060240875245,-1.9767125498693476,27.241363770427238,23.240321565046223,24.17791655364149,131.62507414065828,5974900,96.38399640790577,96.60243021688969
