Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05 00:00:00+00:00,81.1500015258789,83.75,81.1500015258789,83.08000183105469,83.08000183105469,1393800
2023-09-06 00:00:00+00:00,83.26000213623047,83.66000366210938,82.45999908447266,82.98999786376953,82.98999786376953,1504900
2023-09-07 00:00:00+00:00,82.91999816894531,83.83999633789062,82.79000091552734,83.62000274658203,83.62000274658203,1192500
2023-09-08 00:00:00+00:00,83.80000305175781,84.16000366210938,82.16999816894531,82.56999969482422,82.56999969482422,1192700
2023-09-11 00:00:00+00:00,82.86000061035156,82.88999938964844,81.91000366210938,82.41000366210938,82.41000366210938,1180400
2023-09-12 00:00:00+00:00,82.26000213623047,82.31999969482422,81.37999725341797,81.76000213623047,81.76000213623047,1320800
2023-09-13 00:00:00+00:00,81.76000213623047,82.04000091552734,80.95999908447266,81.04000091552734,81.04000091552734,1691800
2023-09-14 00:00:00+00:00,81.33000183105469,81.55999755859375,79.94000244140625,80.66000366210938,80.66000366210938,1889400
2023-09-15 00:00:00+00:00,80.73999786376953,80.8499984741211,78.33999633789062,79.12000274658203,79.12000274658203,4510200
2023-09-18 00:00:00+00:00,79.19000244140625,80.01000213623047,78.75,79.72000122070312,79.72000122070312,1182700
2023-09-19 00:00:00+00:00,79.66999816894531,80.16999816894531,78.91000366210938,80.05999755859375,80.05999755859375,1296500
2023-09-20 00:00:00+00:00,81.05000305175781,81.7699966430664,80.70999908447266,81.12999725341797,81.12999725341797,1940000
2023-09-21 00:00:00+00:00,80.5,80.5,78.06999969482422,78.2300033569336,78.2300033569336,2005700
2023-09-22 00:00:00+00:00,78.36000061035156,79.02999877929688,77.9800033569336,78.05999755859375,78.05999755859375,1325800
2023-09-25 00:00:00+00:00,77.83000183105469,78.63999938964844,77.48999786376953,78.12000274658203,78.12000274658203,1100600
2023-09-26 00:00:00+00:00,78.0,78.11000061035156,76.02999877929688,76.30000305175781,76.30000305175781,1404100
2023-09-27 00:00:00+00:00,76.41999816894531,76.94999694824219,75.77999877929688,76.3499984741211,76.3499984741211,1332300
2023-09-28 00:00:00+00:00,76.55999755859375,77.4000015258789,76.0999984741211,76.80999755859375,76.80999755859375,1106900
2023-09-29 00:00:00+00:00,77.27999877929688,78.06999969482422,76.52999877929688,76.88999938964844,76.88999938964844,1599800
2023-10-02 00:00:00+00:00,76.77999877929688,77.12999725341797,75.31999969482422,75.97000122070312,75.97000122070312,1553200
2023-10-03 00:00:00+00:00,76.08999633789062,76.95999908447266,74.66000366210938,75.16000366210938,75.16000366210938,1602100
2023-10-04 00:00:00+00:00,75.26000213623047,76.62999725341797,74.94999694824219,76.43000030517578,76.43000030517578,1344600
2023-10-05 00:00:00+00:00,76.66999816894531,79.62999725341797,76.44000244140625,79.48999786376953,79.48999786376953,2578700
2023-10-06 00:00:00+00:00,78.62999725341797,81.19999694824219,78.04000091552734,80.63999938964844,80.63999938964844,2284700
2023-10-09 00:00:00+00:00,80.02999877929688,81.91000366210938,79.9000015258789,81.56999969482422,81.56999969482422,1350800
2023-10-10 00:00:00+00:00,81.41000366210938,82.83000183105469,81.05999755859375,82.0,82.0,1528100
2023-10-11 00:00:00+00:00,82.2300033569336,82.62999725341797,80.83999633789062,81.87000274658203,81.87000274658203,1629800
2023-10-12 00:00:00+00:00,82.05000305175781,82.62999725341797,79.77999877929688,80.18000030517578,80.18000030517578,1195100
2023-10-13 00:00:00+00:00,80.4800033569336,80.68000030517578,79.37999725341797,80.30000305175781,80.30000305175781,1196000
2023-10-16 00:00:00+00:00,81.8499984741211,81.91999816894531,80.1500015258789,81.62000274658203,81.62000274658203,1539300
2023-10-17 00:00:00+00:00,80.80000305175781,81.56999969482422,79.75,79.80000305175781,79.80000305175781,1569300
2023-10-18 00:00:00+00:00,79.51000213623047,79.70999908447266,77.5199966430664,77.66000366210938,77.66000366210938,1672700
2023-10-19 00:00:00+00:00,78.2300033569336,78.5199966430664,73.77999877929688,73.94000244140625,73.94000244140625,2731500
2023-10-20 00:00:00+00:00,73.94000244140625,74.43000030517578,72.81999969482422,73.83999633789062,73.83999633789062,2729600
2023-10-23 00:00:00+00:00,73.7699966430664,74.12999725341797,73.02999877929688,73.25,73.25,2184600
2023-10-24 00:00:00+00:00,73.75,74.30999755859375,72.94999694824219,74.16999816894531,74.16999816894531,3232400
2023-10-25 00:00:00+00:00,68.0,71.30000305175781,67.3499984741211,70.91000366210938,70.91000366210938,7453900
2023-10-26 00:00:00+00:00,70.91000366210938,72.47000122070312,70.45999908447266,70.86000061035156,70.86000061035156,2853400
2023-10-27 00:00:00+00:00,70.55999755859375,71.16999816894531,69.68000030517578,70.58000183105469,70.58000183105469,2436300
2023-10-30 00:00:00+00:00,71.27999877929688,71.31999969482422,69.43000030517578,70.79000091552734,70.79000091552734,1928200
2023-10-31 00:00:00+00:00,71.0999984741211,74.16000366210938,71.01000213623047,73.41000366210938,73.41000366210938,3544400
2023-11-01 00:00:00+00:00,73.37999725341797,73.80999755859375,72.30000305175781,73.66999816894531,73.66999816894531,2173400
2023-11-02 00:00:00+00:00,74.33999633789062,75.08999633789062,73.83999633789062,74.0199966430664,74.0199966430664,2147900
2023-11-03 00:00:00+00:00,75.41999816894531,77.77999877929688,75.41999816894531,77.37999725341797,77.37999725341797,1598300
2023-11-06 00:00:00+00:00,77.20999908447266,77.37000274658203,76.12999725341797,77.02999877929688,77.02999877929688,1303800
2023-11-07 00:00:00+00:00,77.30000305175781,78.27999877929688,76.93000030517578,77.94000244140625,77.94000244140625,1461300
2023-11-08 00:00:00+00:00,78.4000015258789,78.4000015258789,76.98999786376953,77.23999786376953,77.23999786376953,1281500
2023-11-09 00:00:00+00:00,77.16999816894531,78.22000122070312,76.70999908447266,77.61000061035156,77.61000061035156,3224700
2023-11-10 00:00:00+00:00,78.0,79.81999969482422,77.13999938964844,79.6500015258789,79.6500015258789,3198800
2023-11-13 00:00:00+00:00,79.2300033569336,79.55000305175781,77.97000122070312,78.52999877929688,78.52999877929688,1560400
2023-11-14 00:00:00+00:00,80.70999908447266,82.86000061035156,80.44000244140625,82.73999786376953,82.73999786376953,2248800
2023-11-15 00:00:00+00:00,83.05000305175781,83.94000244140625,82.16999816894531,82.26000213623047,82.26000213623047,1826400
2023-11-16 00:00:00+00:00,82.69999694824219,83.6500015258789,81.58000183105469,82.23999786376953,82.23999786376953,1261500
2023-11-17 00:00:00+00:00,83.0,83.0,81.94999694824219,82.7300033569336,82.7300033569336,1518400
2023-11-20 00:00:00+00:00,82.7699966430664,83.18000030517578,82.08000183105469,83.0,83.0,2208800
2023-11-21 00:00:00+00:00,82.93000030517578,83.87999725341797,82.62999725341797,83.29000091552734,83.29000091552734,1347200
2023-11-22 00:00:00+00:00,84.02999877929688,84.54000091552734,83.69999694824219,83.8499984741211,83.8499984741211,1141100
2023-11-24 00:00:00+00:00,83.7699966430664,84.80000305175781,83.30999755859375,84.77999877929688,84.77999877929688,576700
2023-11-27 00:00:00+00:00,84.38999938964844,84.76000213623047,83.83999633789062,84.2699966430664,84.2699966430664,1476400
2023-11-28 00:00:00+00:00,84.13999938964844,84.22000122070312,83.43000030517578,83.5999984741211,83.5999984741211,1172000
2023-11-29 00:00:00+00:00,83.9800033569336,84.61000061035156,83.5999984741211,83.94000244140625,83.94000244140625,1363000
2023-11-30 00:00:00+00:00,83.94999694824219,84.20999908447266,82.47000122070312,83.04000091552734,83.04000091552734,4284400
2023-12-01 00:00:00+00:00,82.76000213623047,85.5199966430664,82.76000213623047,85.27999877929688,85.27999877929688,2001500
2023-12-04 00:00:00+00:00,84.93000030517578,85.72000122070312,83.6500015258789,85.2300033569336,85.2300033569336,1854600
2023-12-05 00:00:00+00:00,84.80999755859375,85.02999877929688,83.22000122070312,84.1500015258789,84.1500015258789,1685300
2023-12-06 00:00:00+00:00,84.88999938964844,85.0999984741211,83.69000244140625,83.79000091552734,83.79000091552734,1614300
2023-12-07 00:00:00+00:00,84.30000305175781,84.58000183105469,81.97000122070312,82.58000183105469,82.58000183105469,2165400
2023-12-08 00:00:00+00:00,81.88999938964844,82.79000091552734,81.72000122070312,82.38999938964844,82.38999938964844,1933000
2023-12-11 00:00:00+00:00,83.04000091552734,84.69999694824219,82.73999786376953,84.01000213623047,84.01000213623047,2817200
2023-12-12 00:00:00+00:00,84.45999908447266,84.93000030517578,83.29000091552734,84.87999725341797,84.87999725341797,1792700
2023-12-13 00:00:00+00:00,85.20999908447266,86.62999725341797,82.83999633789062,86.06999969482422,86.06999969482422,2356200
2023-12-14 00:00:00+00:00,87.1500015258789,89.06999969482422,86.7300033569336,88.25,88.25,3511200
2023-12-15 00:00:00+00:00,88.33000183105469,88.62000274658203,86.77999877929688,87.56999969482422,87.56999969482422,5075300
2023-12-18 00:00:00+00:00,88.80000305175781,89.11000061035156,87.43000030517578,88.25,88.25,1364900
2023-12-19 00:00:00+00:00,88.86000061035156,89.05999755859375,87.58999633789062,88.0199966430664,88.0199966430664,1819400
2023-12-20 00:00:00+00:00,88.05999755859375,88.2699966430664,86.44000244140625,86.5,86.5,2044200
2023-12-21 00:00:00+00:00,87.44000244140625,87.69999694824219,86.47000122070312,87.06999969482422,87.06999969482422,1278600
2023-12-22 00:00:00+00:00,87.38999938964844,87.80000305175781,86.58999633789062,87.47000122070312,87.47000122070312,1547100
2023-12-26 00:00:00+00:00,87.6500015258789,87.83999633789062,87.12000274658203,87.52999877929688,87.52999877929688,1058500
2023-12-27 00:00:00+00:00,87.55999755859375,87.58000183105469,86.66000366210938,87.58000183105469,87.58000183105469,1698100
2023-12-28 00:00:00+00:00,87.81999969482422,88.20999908447266,87.44999694824219,88.01000213623047,88.01000213623047,1133500
2023-12-29 00:00:00+00:00,87.61000061035156,88.08999633789062,87.0199966430664,87.38999938964844,87.38999938964844,1164000
2024-01-02 00:00:00+00:00,86.87000274658203,86.87000274658203,84.23999786376953,85.45999908447266,85.45999908447266,1974900
2024-01-03 00:00:00+00:00,85.25,85.25,82.72000122070312,82.7699966430664,82.7699966430664,1984600
2024-01-04 00:00:00+00:00,82.37000274658203,82.95999908447266,81.30999755859375,81.41999816894531,81.41999816894531,1916800
2024-01-05 00:00:00+00:00,81.12000274658203,81.87999725341797,80.4800033569336,81.33999633789062,81.33999633789062,1471000
2024-01-08 00:00:00+00:00,82.30000305175781,82.97000122070312,81.2699966430664,82.9000015258789,82.9000015258789,1644400
2024-01-09 00:00:00+00:00,82.0,84.26000213623047,81.69999694824219,83.72000122070312,83.72000122070312,1536100
2024-01-10 00:00:00+00:00,83.23999786376953,83.48999786376953,82.27999877929688,82.70999908447266,82.70999908447266,1477600
2024-01-11 00:00:00+00:00,82.47000122070312,82.75,81.0,82.11000061035156,82.11000061035156,1749100
2024-01-12 00:00:00+00:00,83.02999877929688,83.62000274658203,82.43000030517578,83.4000015258789,83.4000015258789,1261900
2024-01-16 00:00:00+00:00,82.4800033569336,82.6500015258789,81.30000305175781,81.76000213623047,81.76000213623047,1655300
2024-01-17 00:00:00+00:00,80.80999755859375,81.80999755859375,80.16999816894531,81.69000244140625,81.69000244140625,1546900
2024-01-18 00:00:00+00:00,81.80999755859375,82.33999633789062,81.30000305175781,81.83000183105469,81.83000183105469,1743100
2024-01-19 00:00:00+00:00,82.16000366210938,83.0,81.45999908447266,82.33000183105469,82.33000183105469,3414800
2024-01-22 00:00:00+00:00,82.9000015258789,84.62000274658203,82.76000213623047,83.29000091552734,83.29000091552734,1499600
2024-01-23 00:00:00+00:00,83.70999908447266,84.05000305175781,82.62999725341797,83.86000061035156,83.86000061035156,1363600
2024-01-24 00:00:00+00:00,84.69999694824219,84.7300033569336,83.68000030517578,83.76000213623047,83.76000213623047,1436700
2024-01-25 00:00:00+00:00,84.5,85.27999877929688,84.06999969482422,84.61000061035156,84.61000061035156,1357700
2024-01-26 00:00:00+00:00,84.9800033569336,85.68000030517578,84.6500015258789,85.08999633789062,85.08999633789062,1299700
2024-01-29 00:00:00+00:00,84.72000122070312,86.30000305175781,84.66000366210938,86.29000091552734,86.29000091552734,1572300
2024-01-30 00:00:00+00:00,85.55999755859375,86.18000030517578,85.0,85.23999786376953,85.23999786376953,998400
2024-01-31 00:00:00+00:00,85.20999908447266,85.7699966430664,83.33999633789062,83.4800033569336,83.4800033569336,1946600
2024-02-01 00:00:00+00:00,83.87999725341797,85.05999755859375,82.88999938964844,84.5999984741211,84.5999984741211,1694900
2024-02-02 00:00:00+00:00,83.72000122070312,84.44000244140625,82.63999938964844,83.94000244140625,83.94000244140625,2197000
2024-02-05 00:00:00+00:00,83.25,83.25,80.18000030517578,81.76000213623047,81.76000213623047,1777800
2024-02-06 00:00:00+00:00,81.87000274658203,83.91999816894531,81.81999969482422,83.87999725341797,83.87999725341797,1456800
2024-02-07 00:00:00+00:00,84.58000183105469,85.7300033569336,83.91999816894531,85.12999725341797,85.12999725341797,2024600
2024-02-08 00:00:00+00:00,84.83999633789062,85.30999755859375,81.27999877929688,81.7699966430664,81.7699966430664,2245300
2024-02-09 00:00:00+00:00,82.08000183105469,83.45999908447266,80.51000213623047,83.12999725341797,83.12999725341797,4208000
2024-02-12 00:00:00+00:00,83.12999725341797,84.27999877929688,82.83000183105469,82.87999725341797,82.87999725341797,2145700
2024-02-13 00:00:00+00:00,81.58999633789062,81.7300033569336,80.0199966430664,81.63999938964844,81.63999938964844,2890500
2024-02-14 00:00:00+00:00,82.0,82.68000030517578,81.33999633789062,82.31999969482422,82.31999969482422,1673900
2024-02-15 00:00:00+00:00,82.83999633789062,83.76000213623047,82.56999969482422,82.95999908447266,82.95999908447266,1663600
2024-02-16 00:00:00+00:00,82.29000091552734,82.47000122070312,81.31999969482422,81.4000015258789,81.4000015258789,1720300
2024-02-20 00:00:00+00:00,81.05999755859375,81.30999755859375,79.81999969482422,81.23999786376953,81.23999786376953,3054300
2024-02-21 00:00:00+00:00,82.7300033569336,84.06999969482422,81.29000091552734,83.9800033569336,83.9800033569336,5361500
2024-02-22 00:00:00+00:00,84.37000274658203,86.75,81.62000274658203,82.47000122070312,82.47000122070312,4683800
2024-02-23 00:00:00+00:00,82.81999969482422,85.37999725341797,82.75,84.79000091552734,84.79000091552734,3182700
2024-02-26 00:00:00+00:00,84.4800033569336,85.38999938964844,83.48999786376953,83.9800033569336,83.9800033569336,1749300
2024-02-27 00:00:00+00:00,84.01000213623047,86.02999877929688,83.88999938964844,84.88999938964844,84.88999938964844,1755300
2024-02-28 00:00:00+00:00,84.23999786376953,86.55000305175781,84.23999786376953,86.3499984741211,86.3499984741211,1756600
2024-02-29 00:00:00+00:00,86.0999984741211,87.48999786376953,85.86000061035156,87.02999877929688,87.02999877929688,2751300
2024-03-01 00:00:00+00:00,87.02999877929688,88.47000122070312,86.08999633789062,88.2699966430664,88.2699966430664,1903000
2024-03-04 00:00:00+00:00,88.37000274658203,89.37000274658203,86.97000122070312,88.58999633789062,88.58999633789062,1552800
2024-03-05 00:00:00+00:00,88.75,88.75,86.62000274658203,87.3499984741211,87.3499984741211,2521800
2024-03-06 00:00:00+00:00,87.20999908447266,87.93000030517578,86.6500015258789,87.68000030517578,87.68000030517578,1831700
2024-03-07 00:00:00+00:00,88.33999633789062,88.61000061035156,84.93000030517578,85.3499984741211,85.3499984741211,2385900
2024-03-08 00:00:00+00:00,85.77999877929688,86.91999816894531,85.41999816894531,86.11000061035156,86.11000061035156,2090400
2024-03-11 00:00:00+00:00,86.33999633789062,87.05999755859375,85.8499984741211,86.80999755859375,86.80999755859375,1637000
2024-03-12 00:00:00+00:00,86.5199966430664,87.43000030517578,86.04000091552734,87.12999725341797,87.12999725341797,1529900
2024-03-13 00:00:00+00:00,87.58000183105469,88.79000091552734,87.16000366210938,87.80999755859375,87.80999755859375,1607700
2024-03-14 00:00:00+00:00,88.55000305175781,88.56999969482422,86.54000091552734,87.87000274658203,87.87000274658203,2247000
2024-03-15 00:00:00+00:00,87.5199966430664,95.83000183105469,87.5199966430664,95.18000030517578,95.18000030517578,9555100
2024-03-18 00:00:00+00:00,96.33000183105469,100.37999725341797,95.80000305175781,96.1500015258789,96.1500015258789,5415300
2024-03-19 00:00:00+00:00,96.36000061035156,97.19999694824219,93.94999694824219,94.0999984741211,94.0999984741211,3071000
2024-03-20 00:00:00+00:00,95.02999877929688,96.87999725341797,94.08999633789062,96.30999755859375,96.30999755859375,2254700
2024-03-21 00:00:00+00:00,97.26000213623047,97.91000366210938,95.72000122070312,97.7300033569336,97.7300033569336,1932100
2024-03-22 00:00:00+00:00,97.7300033569336,97.7300033569336,95.56999969482422,95.72000122070312,95.72000122070312,1832800
2024-03-25 00:00:00+00:00,96.22000122070312,96.45999908447266,94.48999786376953,95.81999969482422,95.81999969482422,2056000
2024-03-26 00:00:00+00:00,96.33999633789062,96.66000366210938,94.75,95.18000030517578,95.18000030517578,2282200
2024-03-27 00:00:00+00:00,96.29000091552734,96.87000274658203,95.33000183105469,96.22000122070312,96.22000122070312,1278600
2024-03-28 00:00:00+00:00,96.69999694824219,97.63999938964844,96.12999725341797,96.5999984741211,96.5999984741211,2213500
2024-04-01 00:00:00+00:00,96.9800033569336,96.9800033569336,94.29000091552734,94.5199966430664,94.5199966430664,1272600
2024-04-02 00:00:00+00:00,94.43000030517578,94.43000030517578,92.72000122070312,93.16999816894531,93.16999816894531,1499600
2024-04-03 00:00:00+00:00,93.19000244140625,93.69999694824219,92.27999877929688,93.37000274658203,93.37000274658203,1182600
2024-04-04 00:00:00+00:00,94.44000244140625,95.5199966430664,91.76000213623047,91.80999755859375,91.80999755859375,1712100
2024-04-05 00:00:00+00:00,91.9000015258789,95.48999786376953,91.69000244140625,94.75,94.75,1725900
2024-04-08 00:00:00+00:00,95.11000061035156,95.31999969482422,93.72000122070312,94.22000122070312,94.22000122070312,1411300
2024-04-09 00:00:00+00:00,94.98999786376953,95.70999908447266,94.2300033569336,95.69000244140625,95.69000244140625,1156400
2024-04-10 00:00:00+00:00,92.63999938964844,92.87999725341797,89.5999984741211,90.6500015258789,90.6500015258789,2470200
2024-04-11 00:00:00+00:00,91.13999938964844,93.58999633789062,90.47000122070312,92.79000091552734,92.79000091552734,1632000
2024-04-12 00:00:00+00:00,92.02999877929688,92.20999908447266,89.95999908447266,90.33999633789062,90.33999633789062,1745100
2024-04-15 00:00:00+00:00,91.58000183105469,91.69000244140625,86.76000213623047,87.52999877929688,87.52999877929688,2585000
2024-04-16 00:00:00+00:00,87.3499984741211,87.7300033569336,85.6500015258789,86.29000091552734,86.29000091552734,2615100
2024-04-17 00:00:00+00:00,86.43000030517578,87.05000305175781,85.4000015258789,85.45999908447266,85.45999908447266,1239900
2024-04-18 00:00:00+00:00,85.95999908447266,86.19000244140625,84.12999725341797,84.18000030517578,84.18000030517578,1267900
2024-04-19 00:00:00+00:00,85.0,85.27999877929688,84.06999969482422,84.26000213623047,84.26000213623047,2067300
2024-04-22 00:00:00+00:00,83.37999725341797,86.2699966430664,83.16000366210938,85.30999755859375,85.30999755859375,3949800
2024-04-23 00:00:00+00:00,85.52999877929688,86.04000091552734,84.4000015258789,84.62000274658203,84.62000274658203,3027600
2024-04-24 00:00:00+00:00,92.52999877929688,93.94000244140625,88.83000183105469,91.94999694824219,91.94999694824219,4739700
2024-04-25 00:00:00+00:00,91.95999908447266,92.41999816894531,88.79000091552734,90.33999633789062,90.33999633789062,2781500
2024-04-26 00:00:00+00:00,89.93000030517578,93.2699966430664,89.80000305175781,92.6500015258789,92.6500015258789,2234100
2024-04-29 00:00:00+00:00,92.6500015258789,93.29000091552734,91.97000122070312,92.5,92.5,1770100
2024-04-30 00:00:00+00:00,92.83999633789062,92.83999633789062,91.02999877929688,91.52999877929688,91.52999877929688,2221600
2024-05-01 00:00:00+00:00,90.19999694824219,92.4000015258789,89.44000244140625,90.36000061035156,90.36000061035156,2030700
2024-05-02 00:00:00+00:00,90.62000274658203,90.62000274658203,88.87000274658203,89.76000213623047,89.76000213623047,1911100
2024-05-03 00:00:00+00:00,91.05000305175781,91.93000030517578,90.63999938964844,91.2300033569336,91.2300033569336,1244600
2024-05-06 00:00:00+00:00,91.5199966430664,91.94999694824219,90.61000061035156,91.30000305175781,91.30000305175781,1257000
2024-05-07 00:00:00+00:00,91.54000091552734,92.73999786376953,91.16000366210938,92.45999908447266,92.45999908447266,1151900
2024-05-08 00:00:00+00:00,92.01000213623047,92.18000030517578,90.05999755859375,90.31999969482422,90.31999969482422,1094600
2024-05-09 00:00:00+00:00,90.66000366210938,91.77999877929688,89.88999938964844,91.33999633789062,91.33999633789062,1121400
2024-05-10 00:00:00+00:00,90.97000122070312,91.23999786376953,89.83000183105469,89.87999725341797,89.87999725341797,1597000
2024-05-13 00:00:00+00:00,90.36000061035156,90.93000030517578,88.48999786376953,88.58000183105469,88.58000183105469,1464300
2024-05-14 00:00:00+00:00,89.08000183105469,89.83999633789062,87.36000061035156,87.77999877929688,87.77999877929688,1735600
2024-05-15 00:00:00+00:00,88.37999725341797,89.33000183105469,87.77999877929688,88.4800033569336,88.4800033569336,1659700
2024-05-16 00:00:00+00:00,88.6500015258789,89.29000091552734,88.06999969482422,88.12999725341797,88.12999725341797,1519300
2024-05-17 00:00:00+00:00,88.12999725341797,88.12999725341797,87.16000366210938,87.5,87.5,1461300
2024-05-20 00:00:00+00:00,87.62999725341797,87.62999725341797,86.0,87.5199966430664,87.5199966430664,1696700
2024-05-21 00:00:00+00:00,87.47000122070312,87.86000061035156,86.75,86.8499984741211,86.8499984741211,1172400
2024-05-22 00:00:00+00:00,86.94000244140625,87.66999816894531,86.5,87.19000244140625,87.19000244140625,1598400
2024-05-23 00:00:00+00:00,87.2699966430664,87.2699966430664,85.37999725341797,85.69000244140625,85.69000244140625,1611600
2024-05-24 00:00:00+00:00,85.76000213623047,87.04000091552734,85.30000305175781,85.93000030517578,85.93000030517578,1236300
2024-05-28 00:00:00+00:00,85.5,85.77999877929688,82.69999694824219,83.26000213623047,83.26000213623047,1956900
2024-05-29 00:00:00+00:00,82.26000213623047,82.38999938964844,80.01000213623047,80.12999725341797,80.12999725341797,2871700
2024-05-30 00:00:00+00:00,80.0,80.44999694824219,78.05999755859375,79.05000305175781,79.05000305175781,2607600
2024-05-31 00:00:00+00:00,79.27999877929688,79.7300033569336,77.37000274658203,78.16999816894531,78.16999816894531,2860900
2024-06-03 00:00:00+00:00,78.48999786376953,78.58999633789062,76.48999786376953,78.05000305175781,78.05000305175781,1951400
2024-06-04 00:00:00+00:00,78.0199966430664,79.29000091552734,78.0199966430664,78.62000274658203,78.62000274658203,2234800
2024-06-05 00:00:00+00:00,78.41999816894531,78.87000274658203,77.95999908447266,78.05999755859375,78.05999755859375,2509800
2024-06-06 00:00:00+00:00,77.81999969482422,78.13999938964844,76.76000213623047,77.05000305175781,77.05000305175781,3053100
2024-06-07 00:00:00+00:00,76.30000305175781,76.80000305175781,75.44999694824219,76.20999908447266,76.20999908447266,3343100
2024-06-10 00:00:00+00:00,76.1500015258789,76.72000122070312,75.70999908447266,76.43000030517578,76.43000030517578,2445000
2024-06-11 00:00:00+00:00,76.08999633789062,76.91000366210938,75.05000305175781,76.70999908447266,76.70999908447266,2060000
2024-06-12 00:00:00+00:00,78.86000061035156,79.83000183105469,77.33000183105469,77.63999938964844,77.63999938964844,2990100
2024-06-13 00:00:00+00:00,76.75,77.33999633789062,75.12000274658203,75.19999694824219,75.19999694824219,2526100
2024-06-14 00:00:00+00:00,75.0,75.36000061035156,73.7699966430664,73.93000030517578,73.93000030517578,2828100
2024-06-17 00:00:00+00:00,73.29000091552734,73.94999694824219,72.22000122070312,73.19999694824219,73.19999694824219,3753400
2024-06-18 00:00:00+00:00,73.58000183105469,73.69999694824219,71.9000015258789,72.7300033569336,72.7300033569336,3292500
2024-06-20 00:00:00+00:00,72.9800033569336,73.55000305175781,72.51000213623047,73.06999969482422,73.06999969482422,3657800
2024-06-21 00:00:00+00:00,73.30999755859375,74.22000122070312,72.87999725341797,73.94000244140625,73.94000244140625,6849100
2024-06-24 00:00:00+00:00,74.25,74.97000122070312,73.2300033569336,74.36000061035156,74.36000061035156,3262800
2024-06-25 00:00:00+00:00,74.02999877929688,74.2699966430664,72.80000305175781,73.9000015258789,73.9000015258789,2506900
2024-06-26 00:00:00+00:00,73.66000366210938,73.66000366210938,72.01000213623047,72.8499984741211,72.8499984741211,3447200
2024-06-27 00:00:00+00:00,72.68000030517578,74.2699966430664,72.55999755859375,74.26000213623047,74.26000213623047,2157600
2024-06-28 00:00:00+00:00,74.26000213623047,74.45999908447266,73.61000061035156,74.13999938964844,74.13999938964844,6440300
2024-07-01 00:00:00+00:00,73.93000030517578,74.37999725341797,73.22000122070312,73.87999725341797,73.87999725341797,2070500
2024-07-02 00:00:00+00:00,74.5,74.87999725341797,73.66000366210938,74.22000122070312,74.22000122070312,1696300
2024-07-03 00:00:00+00:00,74.1500015258789,74.44000244140625,73.51000213623047,73.83000183105469,73.83000183105469,1053500
2024-07-05 00:00:00+00:00,73.83000183105469,73.91000366210938,72.77999877929688,73.1500015258789,73.1500015258789,1428100
2024-07-08 00:00:00+00:00,73.16999816894531,73.91999816894531,72.5,72.62999725341797,72.62999725341797,1850600
2024-07-09 00:00:00+00:00,72.62999725341797,73.0,71.55999755859375,71.58999633789062,71.58999633789062,2844100
