Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-27 00:00:00+00:00,517.5,519.8599853515625,506.9200134277344,508.1199951171875,508.1199951171875,2985600,538.8910034179687,534.2860003662109,530.316725115519,532.4095876467013,569.5271847069505,534.9459976196289,500.3648105323072,15.495989152152003,36.68799606557936,-1.0765642481799205,3.220256357788308,20.988255152260532,18.018011198695785,25.4953671504625,-163.76589703506525,-22358900,1.7782772585740225,7.944586373565527
2023-10-30 00:00:00+00:00,516.1099853515625,530.75,512.239990234375,526.9400024414062,526.9400024414062,2806900,536.5110046386719,534.6622003173828,529.7027755384076,532.1950941092388,569.4441545402447,535.2364974975586,501.02884045487264,16.011604597503265,47.230886242905996,-1.3664102432931031,2.3029230375720258,19.742804593048625,21.09315851757599,22.89099575345948,-92.26107836923264,-19552000,29.66802868145361,11.863923464593887
2023-10-31 00:00:00+00:00,530.6400146484375,532.6400146484375,522.8099975585938,532.0599975585938,532.0599975585938,2052300,533.7080017089844,534.8940008544922,530.1313613602597,532.1897962052919,568.2180385386855,536.4879974365234,504.7579563343613,15.565204621863618,49.685597339274075,-1.1694932757765173,1.6084397749023172,18.43514723288981,21.008048909380435,21.84702516396886,-54.72491394499768,-17499700,37.25545352378928,22.90058648793897
2023-11-01 00:00:00+00:00,535.0,545.27001953125,534.0,544.5,544.5,2644500,532.3710021972656,535.3944012451171,532.7438411129397,532.6725492952805,568.5741626506128,537.7919982910156,507.00983393141837,15.395259946185988,55.14524567375138,-0.00952117455278767,1.2848475850112961,17.89905461177506,25.627021541131683,20.494355369439344,10.653425985821741,-14855200,61.3450853780101,42.756189194417665
2023-11-02 00:00:00+00:00,550.4400024414062,559.3599853515625,550.0,558.7100219726562,558.7100219726562,2634800,532.6680053710937,535.9544012451172,537.4649649056154,533.6936266551776,570.3358343749397,539.9054992675781,509.4751641602164,15.356663880311448,60.4275589796613,2.032960386042987,1.4344701452176343,18.272727391448928,30.45470108802143,19.064401020686944,85.88969172668855,-12220400,84.54134196686505,61.04729362288814
2023-11-03 00:00:00+00:00,560.0,567.030029296875,557.6599731445312,563.6599731445312,563.6599731445312,2066300,534.9380004882812,536.9790008544921,542.2276936763272,534.8687774978973,573.2219784269253,541.7544982910156,510.2870181551059,14.92529037664607,62.10182631714199,4.004895486989312,1.94855521357197,19.027217900083006,32.77997622371431,18.20198814270819,109.512918801472,-10154100,92.62157841590502,79.50266858692672
2023-11-06 00:00:00+00:00,566.0,567.8800048828125,558.1699829101562,565.4500122070312,565.4500122070312,2593400,537.4420043945313,537.7868011474609,546.4499334091826,536.0680416041379,576.0947831700025,543.5625,511.0302168299974,14.54973261339015,62.71615241449287,5.64701418944594,2.688247008746764,19.770171949586906,31.625317289245903,17.327237828579143,106.41356123759856,-7560700,95.54361509380198,90.90217849219069
2023-11-07 00:00:00+00:00,568.8099975585938,589.0,568.8099975585938,585.2000122070312,585.2000122070312,3993600,542.006005859375,538.8924017333984,553.4954022815186,537.9947855493494,582.9836799145098,546.1865020751953,509.3893242358809,15.197474439785001,68.73749959608034,8.444719563855529,3.839541519768517,21.422227790704508,38.09995194028083,15.39484365343874,160.69226798505738,-3567100,95.37038448511059,94.51185933160586
2023-11-08 00:00:00+00:00,589.0,595.6699829101562,581.0700073242188,585.3099975585938,585.3099975585938,3079200,548.4230041503906,539.7872015380859,559.2798741500777,539.8502840595158,588.5133450375829,547.9565032958984,507.399661554214,15.154496119835093,68.76774982393725,10.549191613858284,5.181471538586471,23.202083769305045,38.6255758035386,14.328006162108728,155.64031693633015,-487900,88.32677305470574,93.08025754453944
2023-11-09 00:00:00+00:00,587.510009765625,590.0399780273438,576.3400268554688,577.739990234375,577.739990234375,2336600,554.7690002441407,540.4348016357421,562.6362588926772,541.3361548899024,591.1908908945992,548.8620025634766,506.5331142323541,15.04992262410257,64.16567334455056,11.473900566043994,6.439957344077976,24.387389727456497,36.09770893042699,15.649841374742582,106.85835136160463,-2824500,79.79718440429151,87.83144731470263
2023-11-10 00:00:00+00:00,580.489990234375,598.1400146484375,576.010009765625,597.219970703125,597.219970703125,3062700,563.6789978027343,541.1924005126953,568.9242064945768,543.5276770786563,598.5708086844544,551.2850006103515,503.99919253624864,15.558703250409193,69.77174882534327,13.62158949114928,7.876283773492236,25.81235126052352,36.1492590002243,14.05024535737887,110.61822137664825,238200,98.99140108199902,89.03845284699874
2023-11-13 00:00:00+00:00,589.97998046875,594.260009765625,583.3599853515625,590.3400268554688,590.3400268554688,2505100,570.0190002441407,541.7350006103516,572.8179920147389,545.3634555012765,603.5170235346553,553.2650024414063,503.0129813481572,15.436684707198976,65.85326494740613,14.600192535892802,9.22106552597235,27.132389516194806,33.81788091599924,13.14410135857727,92.02187308655486,-2266900,91.4492570833265,90.07928085653901
2023-11-14 00:00:00+00:00,601.5599975585938,613.7100219726562,599.0399780273438,604.3300170898438,604.3300170898438,2884900,577.2460021972656,542.5240008544922,578.5474511193034,547.6758696812203,610.4124623512639,555.477001953125,500.541541554986,16.00630415686406,69.59291101967644,16.316530979549157,10.64015861668771,29.05212499328102,38.99752601693909,11.766166083248555,117.69126258426269,618000,91.21640216100671,93.88568677544407
2023-11-15 00:00:00+00:00,605.0,605.72998046875,591.7899780273438,595.3099975585938,595.3099975585938,3088900,582.327001953125,543.191400756836,581.595186835538,549.5438746960192,614.9690983598406,557.3490020751954,499.7289057905502,15.857996902613019,64.6748754253999,16.75575149582346,11.863277192514861,30.113738413209532,36.53704376988453,14.305193616698638,86.18086818256305,-2470900,82.76990079430286,88.47852001287869
2023-11-16 00:00:00+00:00,595.4500122070312,605.27001953125,592.1400146484375,602.0599975585938,602.0599975585938,2040400,586.6619995117187,544.0234002685547,585.3160615124573,551.6033304945515,620.475502395519,559.6650024414063,498.85450248729353,15.662264983737611,66.5783021036221,17.44738293739647,12.980098341491182,31.097654643798997,34.339374760785574,13.44474960052206,82.98799172909993,-430500,88.51875355266364,87.50168550265774
2023-11-17 00:00:00+00:00,602.0700073242188,605.0499877929688,597.02001953125,602.6599731445312,602.6599731445312,1968500,590.5619995117188,544.8694000244141,588.4694999910162,553.6055517749429,625.6752437993551,562.75,499.8247562006448,15.114827573795479,66.74980094432408,17.838290148476972,13.95173670288834,32.00968517524696,33.03084910828844,12.932428107593367,82.51674736510329,1538000,87.84373392707744,86.37746275801464
2023-11-20 00:00:00+00:00,605.3099975585938,614.2000122070312,604.5,612.7000122070312,612.7000122070312,2393900,595.2869995117187,545.8334002685547,592.8750476666552,555.9229815958091,631.9885310404009,566.364501953125,500.7404728658492,14.858497100290286,69.56430815151603,18.742185921135842,14.90982654653784,33.23014236739626,35.607016241189356,12.212212789407106,109.9923115784838,3931900,98.1296760951509,91.49738785829733
2023-11-21 00:00:00+00:00,610.6300048828125,615.5700073242188,607.030029296875,610.989990234375,610.989990234375,1906200,597.8659973144531,547.2089996337891,596.1686735880587,558.0824721306549,637.0931404837709,569.936001586914,502.7788626900572,14.405552464971453,68.50076646270385,19.100368196241902,15.747934876478654,34.41574033216867,34.7755707377184,11.693232316765178,107.78047517422469,2025700,93.01507308486744,92.99616103569859
2023-11-22 00:00:00+00:00,616.6300048828125,624.3800048828125,614.010009765625,619.719970703125,619.719970703125,2064400,601.3069946289063,548.5321990966797,600.4507276089798,560.4996289374184,641.4411233034591,574.8649993896485,508.2888754758378,14.33277206149969,70.94314470825914,19.859736019587217,16.570295105100367,35.849571380940006,36.85242935116332,10.910336820610286,129.84907752710788,4090100,93.01553962389116,94.72009626796982
2023-11-24 00:00:00+00:00,616.260009765625,619.4400024414062,613.5999755859375,619.4299926757812,619.4299926757812,942700,605.4759948730468,549.8775994873047,603.9015030756709,562.8106235938247,643.2486817652397,580.1224975585938,516.9963133519478,13.744328368329485,70.7469185201162,20.205228391598553,17.297281762400004,37.128117177210825,35.67669675091141,10.77600820574852,109.14417363737805,3147400,92.52377199168498,92.85146156681452
2023-11-27 00:00:00+00:00,618.7999877929688,625.8300170898438,614.5700073242188,619.27001953125,619.27001953125,1854400,607.6809997558594,551.685199584961,606.6957787948671,565.0247175521552,641.6353870540102,585.6799987792969,529.7246105045836,13.566366844645948,70.63085181668569,20.23289289498848,17.8844039889177,38.55328025591555,36.92960470638466,10.135312300865765,111.64125692798186,1293000,88.4952730417805,91.3448615524522
2023-11-28 00:00:00+00:00,613.97998046875,625.5999755859375,612.260009765625,623.3200073242188,623.3200073242188,2302900,610.9789978027344,553.5032000732422,609.7183658002037,567.310807347138,641.7960850835551,590.4989990234375,539.2019129633198,13.550152177747194,71.88826798773034,20.347069034747506,18.37693699808366,39.568668774151114,34.325761392684974,10.641636258144521,99.15560512403057,3595900,94.96184384460172,91.99362962602238
2023-11-29 00:00:00+00:00,625.9400024414062,628.5999755859375,616.77001953125,617.3900146484375,617.3900146484375,2595600,612.2849975585938,555.0172003173828,611.1132110453372,569.2746978295419,639.7119222708276,594.7654998779296,549.8190774850317,13.426976541409362,67.34196278611908,19.731599995923716,18.647869597651674,40.635039538181665,33.76008195016932,9.970268993689405,89.81413425185343,1000300,78.6842209105026,87.38044593229495
2023-11-30 00:00:00+00:00,620.0,621.47998046875,605.0700073242188,611.010009765625,611.010009765625,3960300,613.8549987792969,556.5217999267578,611.0944471762986,570.9113767289962,637.1217292427414,598.0910003662109,559.0602714896804,13.640537933441392,62.74440585463413,18.515587111652962,18.62141310045193,40.146461473335215,30.852380259169543,15.252343577926531,29.777333548599394,-2960000,66.55261978984116,80.0662281816485
2023-12-01 00:00:00+00:00,609.239990234375,615.2000122070312,603.1799926757812,612.469970703125,612.469970703125,2490000,614.89599609375,558.4935992431641,611.3445423629943,572.5411255122954,635.788641352783,600.7789978027344,565.7693542526857,13.524539376076769,63.360847084237214,17.46833074307449,18.390796628976446,39.47548188933493,28.889607657254807,15.282342507656965,4.513721840536183,-470000,64.34569326994166,69.86084465676181
2023-12-04 00:00:00+00:00,604.9099731445312,608.2899780273438,596.2100219726562,604.5599975585938,604.5599975585938,2541500,615.0859985351562,560.3267987060547,610.1109887621942,573.7967675533266,633.4220678358031,602.8239990234375,572.225930211072,13.72031323139494,57.782389467809175,15.81776643430453,17.876190590042064,38.0779538028272,26.439251829065636,17.621920517286533,-77.14584955042709,-3011500,34.69171523557648,55.1966760984531
2023-12-05 00:00:00+00:00,596.77001953125,602.739990234375,591.1699829101562,602.219970703125,602.219970703125,2577700,614.0379943847656,562.1391979980468,608.6762582059997,574.9114029709658,630.028448704484,604.6624969482422,579.2965451920003,13.696677036503734,56.20584875891734,14.157661013785855,17.132484674790824,36.26116609955842,24.589617616217772,19.02236269349215,-106.64090436706833,-5589200,29.521747141881082,42.85305188246641
2023-12-06 00:00:00+00:00,608.0599975585938,608.530029296875,594.489990234375,595.7000122070312,595.7000122070312,2080400,612.5089965820313,563.9271984863282,606.3169407516418,575.7266425488507,629.3253628975531,605.1874969482421,581.0496309989312,13.721244821484404,51.952555931612615,12.175557103277697,16.1410991604882,35.010406818696396,25.80860492343385,17.629677365184875,-102.32654740942725,-7669600,12.102672143470965,25.438711506976176
2023-12-07 00:00:00+00:00,598.9199829101562,609.22998046875,596.469970703125,608.780029296875,608.780029296875,2605200,611.4150024414063,566.0507989501953,606.7647750325933,577.0228537938713,628.7370216408614,606.3609985351562,583.9849754294511,13.70756052529297,58.70404342380599,11.527294068271203,15.2183381420448,33.90197305190343,24.35144445081906,16.384756677938558,-59.0516012903048,-5064400,47.04795573768086,29.55745834101097
2023-12-08 00:00:00+00:00,605.0,610.22998046875,601.2999877929688,610.010009765625,610.010009765625,2498800,610.4730041503906,568.1575988769531,607.3548177113263,578.3164677535478,626.1157095535798,607.9744995117187,589.8332894698576,13.36580279676388,59.28343857807938,10.986148604525283,14.371900234540897,32.951853849140484,23.722807580673457,15.601674155899694,-42.042915860221036,-2565600,50.33403831697521,36.49488873270901
2023-12-11 00:00:00+00:00,616.8800048828125,627.8200073242188,614.3400268554688,625.2000122070312,625.2000122070312,3270600,611.0660034179688,570.463599243164,610.5993985287271,580.1550381242727,628.2808111285073,609.373501586914,590.4661920453208,13.683679611957086,65.68636321160959,11.648714050141052,13.82726299766093,33.235994150359375,30.70885753335889,14.149235040978438,99.42333388969085,705000,90.91647329894839,62.76615578453482
2023-12-12 00:00:00+00:00,625.8599853515625,633.8900146484375,623.0,633.6599731445312,633.6599731445312,2968900,612.1,572.7141986083984,614.7922302770551,582.2532708701652,631.1413377107757,611.5394989013672,591.9376600919587,13.483878615623732,68.64386501893898,12.709937832459445,13.603797964620632,33.81970160998141,32.154642798407096,13.331956832934125,137.16151121966132,3673900,99.46151373361431,80.2373417831793
2023-12-13 00:00:00+00:00,630.4099731445312,632.4500122070312,618.030029296875,624.260009765625,624.260009765625,6188500,612.7869995117187,575.058798828125,616.5136447295223,583.9005939641049,632.5915960670393,612.5359985351563,592.4804010032733,13.637349798594165,62.22624029496781,12.64668374185635,13.412375120067777,33.766366708173734,29.519191173619344,14.845446155274413,86.8115935401909,-2514600,77.45787048612351,89.2786191728954
2023-12-14 00:00:00+00:00,593.0,593.1599731445312,578.2999877929688,584.6400146484375,584.6400146484375,11315300,610.15,576.3831994628906,610.7184392602342,583.9295908536866,634.3044873835594,612.0024993896484,589.7005113957374,15.948640601183454,43.68682564739213,9.292434530561536,12.588387002166531,32.17999729605288,23.436323857236278,29.59955193752913,-171.03101472592226,-13829900,11.404971744216814,62.77478532131821
2023-12-15 00:00:00+00:00,580.5999755859375,591.6599731445312,578.2000122070312,584.6799926757812,584.6799926757812,8663700,607.3710021972656,577.7479992675782,605.984176244879,583.9590183761217,636.1113138793279,611.1334991455078,586.1556844116877,15.770697006200992,43.70505131770962,6.561753942348673,11.38306039020296,30.713324106063535,22.006127183468312,27.838572525504954,-142.2071227853869,-5166200,11.635805682658848,33.499549304333065
2023-12-18 00:00:00+00:00,591.52001953125,603.1300048828125,586.6199951171875,599.1300048828125,599.1300048828125,5452000,606.8280029296875,579.1969995117188,604.7379632699577,584.5539590234429,636.2200818676044,610.9570007324219,585.6939195972393,15.962257358092709,50.00364226393111,5.500261532858531,10.206500618734076,28.544058879297253,25.32507002955229,25.53802542319607,-65.42018794230984,285800,37.58303422199085,20.207937216288844
2023-12-19 00:00:00+00:00,600.0,612.7100219726562,598.0800170898438,604.6400146484375,604.6400146484375,4150700,607.0700073242188,580.7040002441406,604.7201544296813,585.3416474793249,635.9498051865722,610.5540008544922,585.1581965224121,15.86701304239885,52.199843508940695,5.0454718311385705,9.174294861214975,27.06929406677351,27.972119912147967,23.854618389786868,-6.249741827095691,4436500,47.47710770748281,32.23198253737751
2023-12-20 00:00:00+00:00,600.7100219726562,610.6799926757812,595.0700073242188,596.0599975585938,596.0599975585938,2587300,607.106005859375,581.97080078125,603.1455804531199,585.761974933414,635.9741792639843,609.8075012207031,583.6408231774219,15.848638977322441,48.61842464525138,3.9472110510439506,8.12887809918077,25.48855610063482,26.002596081509363,23.5327008797112,-31.467914446917497,1849200,32.07036194755733,39.04350129234367
2023-12-21 00:00:00+00:00,603.0,607.4000244140625,594.8200073242188,600.1400146484375,600.1400146484375,3192800,606.2420043945312,582.9754016113282,602.5991139431776,586.3258196281208,634.9034327967166,608.8285034179687,582.7535740392208,15.614989523649914,50.36245764845586,3.36723931254096,7.176550341852809,24.00281732633869,24.505132293234276,22.291921327659274,-26.188822919090782,5042000,39.39666273940324,39.64804413148113
2023-12-22 00:00:00+00:00,600.7999877929688,601.8599853515625,596.0,598.75,598.75,1659800,605.1160034179687,583.7578015136719,601.899275044418,586.8130423878024,633.7456550586123,607.7945037841797,581.8433525097471,14.91771451555793,49.742986311682046,2.7635880433251714,6.293957882147282,22.62360857225122,23.817069728277485,21.666001973991513,-36.45821278899389,3382200,36.90067676795353,36.12256715163804
2023-12-26 00:00:00+00:00,598.9199829101562,601.6900024414062,596.5,598.260009765625,598.260009765625,1595100,602.4220031738281,584.7478015136719,601.2375904482737,587.2619430692857,632.4518205947413,606.7440032958984,581.0361859970556,14.222425164369811,49.5117927775333,2.2200604713303846,5.479178399983903,21.343264498227363,23.19586163774404,21.100899051200916,-36.894263236399944,1787100,36.0208236293394,37.439387712232055
2023-12-27 00:00:00+00:00,598.5999755859375,599.7899780273438,593.7100219726562,596.0800170898438,596.0800170898438,1394900,598.6640075683594,585.6546020507812,600.2998498376501,587.6077498936213,630.3071524907009,605.3820037841797,580.4568550776585,13.640468325393494,48.433244266404635,1.595017396955086,4.702346199378139,19.907692252602576,22.456909474324746,21.89054751833159,-49.956085758903974,392200,32.10631010768008,35.00927016832434
2023-12-28 00:00:00+00:00,597.4400024414062,599.0399780273438,593.6300048828125,595.52001953125,595.52001953125,1702600,595.7900085449219,586.3632019042968,599.4307897819409,587.9180349774498,628.9277684831638,604.2885040283203,579.6492395734767,13.052245527488806,48.14312199815673,1.0424622782039705,3.9703694151433058,18.56760612071453,21.791673463787543,21.285902772018268,-47.29042187347464,-1310400,31.100748006685482,33.075960581234995
2023-12-29 00:00:00+00:00,596.0900268554688,600.75,592.9400024414062,596.5999755859375,596.5999755859375,1893900,596.9860046386718,587.1378015136719,598.9160962917584,588.2585032366062,628.2216800991655,603.568002319336,578.9143245395064,12.677603909783716,48.780326655039225,0.6838191521693489,3.3130593625485147,17.48519139492084,21.79623551832612,20.34876325101418,-38.43075105834259,583500,33.03997588842918,32.08234466759826
2024-01-02 00:00:00+00:00,589.510009765625,590.4400024414062,576.760009765625,580.0700073242188,580.0700073242188,2840200,596.5250061035156,587.6244018554687,595.4895346612966,587.9373857498459,628.2517756924913,601.9480041503906,575.6442326082899,13.189448997580696,40.56421599175601,-0.9235918096435398,2.465729128110104,17.38726615457146,19.453204507974732,26.927986840685065,-129.98575437784555,-2256700,5.793798837201849,23.311507577438846
2024-01-03 00:00:00+00:00,574.5800170898438,577.2999877929688,570.1900024414062,571.7899780273438,571.7899780273438,2478000,593.7910034179688,588.2410009765625,591.1805243642142,587.3041540744537,629.6639996190579,600.3095031738281,570.9550067285984,12.95295381217519,37.1855852158775,-2.832949267114941,1.405993449065095,17.75432343569893,18.392860596977474,29.08484693512017,-184.615291058448,-4734700,2.5698286780881276,13.801201134573057
2024-01-04 00:00:00+00:00,570.989990234375,572.9099731445312,566.6599731445312,567.0499877929688,567.0499877929688,2092100,590.0320007324219,588.7738012695313,586.7931540785331,586.5098730438073,631.2592030006242,598.5510040283203,565.8428050560165,12.473971444089644,35.36941805647514,-4.674719154005629,0.18985092845095008,18.3294907556119,17.734327129746305,30.06571305573173,-166.43989776748,-6826800,0.8469364492818933,3.070187988190628
2024-01-05 00:00:00+00:00,563.5,569.52001953125,563.3400268554688,564.5999755859375,564.5999755859375,1922900,586.8859985351562,589.2746008300782,582.758030716243,585.6506613787928,632.8995256012378,596.9960021972656,561.0924787932935,12.024227195223062,34.43329012378562,-6.259870675589127,-1.1000933923570655,19.081481962231976,17.08301997801274,30.93446762443406,-149.25495329873593,-8749700,2.5520535853367257,1.9896062375689203
2024-01-08 00:00:00+00:00,567.8699951171875,581.510009765625,567.8699951171875,580.5499877929688,580.5499877929688,2830000,584.9269958496094,590.4628002929687,582.3565683665566,585.4506349636625,631.7426978012529,595.5845001220703,559.4263024428876,12.373339070264059,44.69558615773344,-6.158095302188144,-2.1116937743232813,18.510373322576747,22.338861251843902,27.913621991582623,-74.70277067288339,-5919700,34.85915057647754,12.752713537032058
2024-01-09 00:00:00+00:00,578.3300170898438,588.2000122070312,577.280029296875,586.2000122070312,586.2000122070312,1926900,583.6719970703125,591.9011999511719,583.0553763375519,585.4800223065397,630.1395000526437,594.3940002441407,558.6485004356376,12.26949320686707,47.81166594143412,-5.557464839259978,-2.800847987310621,17.37285031575019,24.81423639645896,26.13849808506814,-28.195919857601165,-3992800,46.30339804024835,27.90486740068754
2024-01-10 00:00:00+00:00,585.4299926757812,593.6500244140625,585.4299926757812,591.030029296875,591.030029296875,2135700,582.9489990234375,593.5594006347657,584.505313239247,585.697669639494,625.5264216815601,592.6855010986328,559.8445805157055,11.980156159685594,50.38527394875157,-4.638251975505227,-3.1683287849495425,16.40620794087979,26.84815506079756,24.85705766455512,13.717493813175523,-1857100,58.49180911221761,46.55145257631451
2024-01-11 00:00:00+00:00,592.0,597.8400268554688,584.52001953125,597.489990234375,597.489990234375,2331800,583.0899963378906,594.970400390625,586.8661636019975,586.1601135843914,617.9745763718806,590.877001953125,563.7794275343695,12.075887403458458,53.675640606057215,-3.349888865292769,-3.204640801018188,15.848750904217624,27.211336399162036,22.898067426377114,38.43081335002111,474700,77.50786489148459,60.76769068131686
2024-01-12 00:00:00+00:00,598.3900146484375,599.3800048828125,593.02001953125,596.5399780273438,596.5399780273438,1477000,583.1919921875,596.26,588.6250389520604,586.5671670919581,612.0769109138472,589.491000366211,566.9050898185748,11.667499397303235,53.117739452407335,-2.3780966459972888,-3.0393319700140085,15.456635126217478,27.094583497568003,22.006271757193442,61.48255707853021,-1002300,86.1889588360843,74.06287761326217
2024-01-16 00:00:00+00:00,592.8300170898438,597.760009765625,588.3400268554688,597.6799926757812,597.6799926757812,2126100,583.2999938964844,597.3235998535156,590.2713941745551,587.0029641736767,612.8834577396213,590.1429992675781,567.402540795535,11.506922603035095,53.73912309042402,-1.4986788196540601,-2.731201339942019,14.626062128635796,25.509860722650632,23.6249579991725,53.56866616646206,1123800,89.5436445412095,84.41348942292613
2024-01-17 00:00:00+00:00,591.989990234375,596.75,582.4400024414062,596.0999755859375,596.0999755859375,2588300,584.9029907226562,598.0713989257813,591.3311362493519,587.3597097192555,613.4505882319031,590.713998413086,567.9774085942688,11.773631832593718,52.69663714939339,-0.9186385375817281,-2.368688779469961,13.858116999799176,23.150716389711377,25.020396972302795,39.60577038173921,-1464500,87.57009422033691,87.76756586587692
2024-01-18 00:00:00+00:00,586.9000244140625,596.8900146484375,584.2100219726562,593.7000122070312,593.7000122070312,2793600,587.093994140625,598.6721997070313,591.7618409689298,587.6083490325016,612.8985690294626,590.4424987792969,567.9864285291312,11.838385767158995,51.075861707433326,-0.645172278006612,-2.0239854791772913,13.131013643955763,21.463653856098382,23.105763099187648,42.28599471297213,-4258100,81.1547905534935,86.08950977167997
2024-01-19 00:00:00+00:00,593.8099975585938,612.0700073242188,589.1300048828125,611.5499877929688,611.5499877929688,3760100,591.543994140625,599.59419921875,595.3596858460278,588.5472368270298,614.29520783915,590.7879974365235,567.280787033897,12.631516186392103,60.74615854226773,1.0003639809718834,-1.4191155871474566,13.272241574958345,27.264490640002332,20.107866341731494,123.44633671481334,-498000,98.93285503862764,89.2192466041527
2024-01-22 00:00:00+00:00,615.0,620.9600219726562,603.1500244140625,603.5900268554688,603.5900268554688,4488000,595.4429992675781,599.9619995117188,596.8561114841079,589.1371501614783,615.2319358627996,591.1644989013672,567.0970619399349,13.00147606185024,55.47981022160341,1.6432189924965996,-0.8066486712186454,14.025692381943221,29.481247170776733,18.140028104065916,140.59761021837699,-4986000,69.85422320522517,83.31395626578211
