Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,47.709999084472656,48.02000045776367,47.130001068115234,47.720001220703125,47.720001220703125,6060300,50.05000038146973,55.279599838256836,49.96736932880235,55.279599838256836,57.559847197449194,52.29900016784668,47.03815313824416,1.2016173132661656,24.79184724285371,-2.091404050662149,-1.7028945381528036,50.184426557981816,7.055021102537249,41.793390478521296,-135.06681691192315,-39846100,7.887703057418848,9.60905801408615
2023-10-16 00:00:00+00:00,48.0099983215332,48.83000183105469,47.79999923706055,48.66999816894531,48.66999816894531,5461700,49.66300010681152,55.15079978942871,49.731483663373794,55.02039977279364,57.07448970639499,51.91900005340576,46.76351040041653,1.1949082852858548,31.658949293869654,-2.0725371960495593,-1.776823069732155,50.49795088694642,11.539147496876389,38.950362101964465,-91.78548148595385,-34384400,20.923871917403517,10.985326204898854
2023-10-17 00:00:00+00:00,48.630001068115234,49.86000061035156,48.630001068115234,49.790000915527344,49.790000915527344,7497900,49.57500038146973,54.97679977416992,49.74212316376534,54.81528609211653,56.48154755484865,51.60800018310547,46.73445281136228,1.19747337477848,38.75857463193563,-1.9447918664001094,-1.810416829065746,49.39513392467487,16.960200067079374,36.02584489901597,-43.5151262373132,-26886500,41.11284256378423,23.30813917953553
2023-10-18 00:00:00+00:00,49.72999954223633,50.380001068115234,49.619998931884766,49.84000015258789,49.84000015258789,5449200,49.32600021362305,54.825399780273436,49.75991897991489,54.620176839586,55.84833660640239,51.3120002746582,46.775663942914015,1.1655485279636346,39.06291839313958,-1.8185550807679363,-1.8120444794061843,47.75741819116165,19.40892290351779,34.311579955026104,-11.297046874748602,-21437300,41.88562860870805,34.64078102996527
2023-10-19 00:00:00+00:00,50.06999969482422,50.810001373291016,49.79999923706055,50.400001525878906,50.400001525878906,8158900,49.35700035095215,54.68319984436035,49.87629762463562,54.45467976846024,55.35965009846614,51.094500350952146,46.82935060343815,1.1542149303099032,42.50902856967962,-1.6542548675939486,-1.7804865570437372,45.757244981042064,20.885924309800753,32.123898068067305,24.250062795359515,-13278400,56.0892207611207,46.36256397787099
2023-10-20 00:00:00+00:00,50.400001525878906,50.65999984741211,49.77999877929688,49.97999954223633,49.97999954223633,7487800,49.35800018310547,54.52079986572266,49.89515251874484,54.279202112529894,54.85335008906896,50.86750030517578,46.8816505212826,1.134263470427876,40.65217267121505,-1.5401821537727827,-1.7324256763895463,43.92999811438249,19.70693945274538,30.438838803546357,26.879167790913673,-20766200,53.072607839808256,50.34915240321234
2023-10-23 00:00:00+00:00,49.75,50.59000015258789,49.43000030517578,50.29999923706055,50.29999923706055,4386700,49.42400016784668,54.36319984436035,49.968761012984054,54.12315494094286,54.24175765695837,50.650000190734865,47.05824272451136,1.1361335297112019,42.70565826860895,-1.4077299703796484,-1.6674865351875667,42.516153718213545,18.244911411289536,30.41906367044928,32.81247955429887,-16379500,59.81129481640147,56.32437447244347
2023-10-24 00:00:00+00:00,49.22999954223633,50.83000183105469,49.20000076293945,50.04999923706055,50.04999923706055,7827600,49.388999938964844,54.1839998626709,49.98353159917978,53.96342334471218,53.62281167540115,50.43800010681152,47.25318853822189,1.1719747724938165,41.49760793981179,-1.3078574053807017,-1.5955607092261936,40.9063337059653,17.889529865415067,27.348712528140776,42.29468523253724,-24207100,55.40793008174454,56.097277579318096
2023-10-25 00:00:00+00:00,49.93000030517578,50.540000915527344,49.790000915527344,50.08000183105469,50.08000183105469,4751900,49.4370002746582,54.02139991760254,50.00107164133885,53.811132304960914,53.224982714671405,50.28600025177002,47.347017788868634,1.141385967350472,41.71071205540155,-1.2123119420528639,-1.5189109557915277,39.42102728375223,17.037404119258696,26.046020828315196,60.89997837355837,-19455200,78.8770708004137,64.69876523285323
2023-10-26 00:00:00+00:00,50.09999847412109,50.380001068115234,49.970001220703125,50.060001373291016,50.060001373291016,5384900,49.68900032043457,53.856599960327145,50.01178613805742,53.66402913116994,52.75773944250052,50.13100032806396,47.5042612136274,1.0884242375234097,41.60191994506421,-1.1252343427195797,-1.4401756331771383,38.04995277013649,16.57267020884511,25.335556427428333,54.03275212173201,-24840100,78.34229889700107,70.87576659305311
2023-10-27 00:00:00+00:00,49.970001220703125,50.400001525878906,49.5099983215332,49.900001525878906,49.900001525878906,5087100,49.907000350952146,53.70959999084473,49.99146166311587,53.51642020547225,52.26499393077805,49.97850036621094,47.69200680164383,1.0740701393736436,40.68764531168234,-1.056951489557207,-1.3635308044531522,37.209748452479936,15.579234834242152,26.91508455643005,31.26272535867558,-29927200,74.06422566701141,77.09453178814205
2023-10-30 00:00:00+00:00,50.40999984741211,50.84000015258789,50.34999847412109,50.68000030517578,50.68000030517578,5665500,50.10800056457519,53.57599998474121,50.116650507126764,53.40518805251945,51.880398884027485,49.88550033569336,47.89060178735923,1.0643800370075382,46.82308223428518,-0.929186371613639,-1.2766619178852496,35.78139241883255,17.572583118703086,25.197104560104822,92.7672363570277,-24261700,94.91981991354707,82.44211482585318
2023-10-31 00:00:00+00:00,50.77000045776367,51.130001068115234,50.54999923706055,51.09999847412109,51.09999847412109,5686300,50.23900032043457,53.449599990844725,50.29544104658027,53.31478846120971,51.94407791233624,49.907000350952146,47.86992278956805,1.029400928636136,49.83235922953575,-0.7849923498147717,-1.1783280042711541,34.05201411711354,18.891997776224134,24.171878616102248,108.75411844743151,-18575400,99.24993515014631,89.41132691023493
