Date,Open,High,Low,Close,Adj Close,Volume
2023-10-11 00:00:00+00:00,274.8599853515625,284.3299865722656,274.1499938964844,283.6000061035156,273.134521484375,4523100
2023-10-12 00:00:00+00:00,283.9800109863281,287.8500061035156,283.6000061035156,285.0400085449219,274.52142333984375,3052600
2023-10-13 00:00:00+00:00,287.70001220703125,288.4599914550781,280.0,284.1000061035156,273.6160888671875,3473200
2023-10-16 00:00:00+00:00,284.5,287.80999755859375,283.80999755859375,286.8800048828125,276.2934875488281,2459400
2023-10-17 00:00:00+00:00,285.19000244140625,287.3399963378906,282.5,284.4200134277344,273.92431640625,2863200
2023-10-18 00:00:00+00:00,283.29998779296875,285.25,280.989990234375,283.5799865722656,273.11529541015625,2789100
2023-10-19 00:00:00+00:00,282.0899963378906,283.2099914550781,278.1000061035156,280.6000061035156,270.2452697753906,2536400
2023-10-20 00:00:00+00:00,280.6000061035156,281.05999755859375,275.75,278.80999755859375,268.52130126953125,2455000
2023-10-23 00:00:00+00:00,280.1199951171875,280.1199951171875,272.70001220703125,273.05999755859375,262.9834899902344,2433500
2023-10-24 00:00:00+00:00,272.0899963378906,277.05999755859375,271.1300048828125,276.1199951171875,265.9305725097656,2253000
2023-10-25 00:00:00+00:00,275.0899963378906,276.69000244140625,272.0899963378906,272.1600036621094,262.1167297363281,2302300
2023-10-26 00:00:00+00:00,271.5,273.44000244140625,269.1400146484375,269.7099914550781,259.7571105957031,2269900
2023-10-27 00:00:00+00:00,268.95001220703125,269.3599853515625,260.1600036621094,261.57000732421875,251.9175262451172,2874900
2023-10-30 00:00:00+00:00,265.0,266.3500061035156,262.5,263.19000244140625,253.47772216796875,2974600
2023-10-31 00:00:00+00:00,255.88999938964844,257.4200134277344,249.6999969482422,255.6999969482422,246.26412963867188,4885100
2023-11-01 00:00:00+00:00,256.2699890136719,261.19000244140625,255.08999633789062,260.8399963378906,251.2144317626953,2509600
2023-11-02 00:00:00+00:00,263.29998779296875,268.1000061035156,262.4599914550781,266.5899963378906,256.75225830078125,2470400
2023-11-03 00:00:00+00:00,268.5199890136719,270.54998779296875,265.5,269.8599853515625,259.901611328125,2509800
2023-11-06 00:00:00+00:00,270.7699890136719,274.95001220703125,270.75,272.8299865722656,262.761962890625,2768100
2023-11-07 00:00:00+00:00,272.9700012207031,274.0,269.3800048828125,271.1099853515625,261.10546875,2526500
2023-11-08 00:00:00+00:00,272.4200134277344,274.7699890136719,270.75,273.260009765625,263.1761169433594,1916800
2023-11-09 00:00:00+00:00,272.1300048828125,273.2300109863281,263.70001220703125,264.05999755859375,254.31561279296875,2266000
2023-11-10 00:00:00+00:00,266.6400146484375,267.94000244140625,262.510009765625,267.30999755859375,257.4456481933594,2070600
2023-11-13 00:00:00+00:00,265.67999267578125,267.2200012207031,263.5199890136719,266.69000244140625,256.8485412597656,1579800
2023-11-14 00:00:00+00:00,269.2200012207031,272.95001220703125,268.3599853515625,270.0199890136719,260.0556640625,2060000
2023-11-15 00:00:00+00:00,270.2799987792969,274.6099853515625,270.0199890136719,273.0299987792969,262.9546203613281,2795100
2023-11-16 00:00:00+00:00,272.6099853515625,274.44000244140625,267.8699951171875,269.0,261.11029052734375,2366200
2023-11-17 00:00:00+00:00,269.4100036621094,269.4100036621094,264.6000061035156,265.3900146484375,257.60626220703125,2642900
2023-11-20 00:00:00+00:00,262.5899963378906,266.70001220703125,261.45001220703125,265.3500061035156,257.5674133300781,2213900
2023-11-21 00:00:00+00:00,265.3399963378906,266.0400085449219,260.5199890136719,262.82000732421875,255.1116180419922,2636600
2023-11-22 00:00:00+00:00,264.7900085449219,266.4700012207031,262.260009765625,264.5899963378906,256.8296813964844,1649100
2023-11-24 00:00:00+00:00,265.1199951171875,266.1000061035156,264.8900146484375,265.4599914550781,257.6741638183594,930800
2023-11-27 00:00:00+00:00,265.42999267578125,265.57000732421875,261.6600036621094,264.2699890136719,256.51904296875,1846400
2023-11-28 00:00:00+00:00,264.3599853515625,266.6000061035156,263.6499938964844,265.5199890136719,257.732421875,1753400
2023-11-29 00:00:00+00:00,264.739990234375,268.1099853515625,263.5,266.6000061035156,258.7807312011719,2005200
2023-11-30 00:00:00+00:00,267.7099914550781,270.55999755859375,267.3399963378906,269.6400146484375,261.7315979003906,2686400
2023-12-01 00:00:00+00:00,269.9599914550781,272.5899963378906,267.6199951171875,272.45001220703125,264.4591369628906,2303400
2023-12-04 00:00:00+00:00,270.8800048828125,273.42999267578125,270.1000061035156,272.5400085449219,264.5465087890625,2357400
2023-12-05 00:00:00+00:00,271.8699951171875,272.0,268.4700012207031,270.8699951171875,262.92547607421875,1853600
2023-12-06 00:00:00+00:00,271.4100036621094,271.9599914550781,269.1300048828125,269.3500061035156,261.4500427246094,1765900
2023-12-07 00:00:00+00:00,270.5,273.4100036621094,266.6300048828125,271.30999755859375,263.35260009765625,2081300
2023-12-08 00:00:00+00:00,271.1700134277344,271.9700012207031,268.82000732421875,269.1199951171875,261.226806640625,2607800
2023-12-11 00:00:00+00:00,271.9599914550781,275.8999938964844,270.4200134277344,272.1400146484375,264.1582336425781,2838600
2023-12-12 00:00:00+00:00,277.1300048828125,277.25,273.260009765625,273.989990234375,265.9539794921875,2556900
2023-12-13 00:00:00+00:00,274.1600036621094,281.8500061035156,273.30999755859375,281.6199951171875,273.3601989746094,2380000
2023-12-14 00:00:00+00:00,281.32000732421875,282.7300109863281,274.0799865722656,276.32000732421875,268.2156677246094,2935200
2023-12-15 00:00:00+00:00,276.2699890136719,279.2699890136719,273.3299865722656,275.45001220703125,267.3711853027344,8731000
2023-12-18 00:00:00+00:00,277.0,277.1000061035156,274.3500061035156,275.4800109863281,267.4002990722656,2227600
2023-12-19 00:00:00+00:00,278.69000244140625,280.57000732421875,276.5899963378906,278.44000244140625,270.2734680175781,2484100
2023-12-20 00:00:00+00:00,277.8299865722656,278.79998779296875,275.010009765625,275.17999267578125,267.1090393066406,2561200
2023-12-21 00:00:00+00:00,276.54998779296875,279.82000732421875,276.3999938964844,279.3299865722656,271.1373596191406,1850000
2023-12-22 00:00:00+00:00,280.0,285.67999267578125,280.0,284.1600036621094,275.8257141113281,1813600
2023-12-26 00:00:00+00:00,284.1199951171875,284.7200012207031,281.6700134277344,283.8999938964844,275.57330322265625,1330400
2023-12-27 00:00:00+00:00,284.5,287.2900085449219,283.3500061035156,286.5299987792969,278.126220703125,1866800
2023-12-28 00:00:00+00:00,287.8800048828125,289.0400085449219,287.6300048828125,288.4599914550781,279.99957275390625,1228400
2023-12-29 00:00:00+00:00,287.8599853515625,288.489990234375,286.3900146484375,288.0199890136719,279.5724792480469,1766600
2024-01-02 00:00:00+00:00,287.2799987792969,300.6499938964844,287.2799987792969,297.3900146484375,288.66766357421875,3374900
2024-01-03 00:00:00+00:00,300.04998779296875,303.25,297.04998779296875,300.69000244140625,291.870849609375,2771500
2024-01-04 00:00:00+00:00,301.5,305.0899963378906,298.5899963378906,303.1700134277344,294.27813720703125,3357900
2024-01-05 00:00:00+00:00,302.20001220703125,303.5299987792969,299.760009765625,303.0,294.1131286621094,1874400
2024-01-08 00:00:00+00:00,301.4700012207031,311.04998779296875,300.3500061035156,310.8800048828125,301.7619934082031,3467700
2024-01-09 00:00:00+00:00,308.0199890136719,309.9700012207031,305.94000244140625,307.260009765625,298.2481994628906,2603700
2024-01-10 00:00:00+00:00,307.1600036621094,307.6400146484375,304.2699890136719,304.57000732421875,295.6370849609375,2210900
2024-01-11 00:00:00+00:00,303.42999267578125,304.6099853515625,300.0,303.1000061035156,294.210205078125,2137100
2024-01-12 00:00:00+00:00,305.239990234375,306.95001220703125,303.3999938964844,306.510009765625,297.52020263671875,1567900
2024-01-16 00:00:00+00:00,306.510009765625,308.0,301.17999267578125,303.4800109863281,294.57904052734375,1996300
2024-01-17 00:00:00+00:00,302.4599914550781,304.6300048828125,301.1000061035156,304.0799865722656,295.1614685058594,2210400
2024-01-18 00:00:00+00:00,302.25,305.6499938964844,299.54998779296875,304.489990234375,295.5594482421875,2357000
2024-01-19 00:00:00+00:00,304.7300109863281,309.0899963378906,301.1099853515625,307.80999755859375,298.7820739746094,2565900
2024-01-22 00:00:00+00:00,308.70001220703125,312.1600036621094,306.6000061035156,310.1600036621094,301.0631103515625,2599900
2024-01-23 00:00:00+00:00,309.5299987792969,311.29998779296875,309.1000061035156,309.9100036621094,300.82049560546875,1775400
2024-01-24 00:00:00+00:00,309.9200134277344,312.45001220703125,305.239990234375,305.5,296.539794921875,1954200
2024-01-25 00:00:00+00:00,308.7200012207031,310.32000732421875,305.70001220703125,310.260009765625,301.16021728515625,2005400
2024-01-26 00:00:00+00:00,310.57000732421875,312.0199890136719,309.8599853515625,311.7699890136719,302.6258850097656,2035800
2024-01-29 00:00:00+00:00,311.44000244140625,313.6199951171875,309.8900146484375,313.45001220703125,304.25665283203125,2447600
2024-01-30 00:00:00+00:00,312.5299987792969,314.9200134277344,310.5199890136719,314.6199951171875,305.3923034667969,2637000
2024-01-31 00:00:00+00:00,316.0,316.6400146484375,312.6199951171875,314.260009765625,305.04290771484375,3456700
2024-02-01 00:00:00+00:00,314.5,324.82000732421875,313.70001220703125,324.55999755859375,315.040771484375,3883200
2024-02-02 00:00:00+00:00,323.6400146484375,325.7699890136719,320.75,323.19000244140625,313.7109680175781,2585600
2024-02-05 00:00:00+00:00,323.5299987792969,329.7200012207031,317.7099914550781,321.9700012207031,312.5267639160156,3563300
2024-02-06 00:00:00+00:00,325.3999938964844,326.9599914550781,314.75,316.07000732421875,306.7998046875,5767400
2024-02-07 00:00:00+00:00,315.510009765625,315.510009765625,295.2699890136719,295.8699951171875,287.1922302246094,8411300
2024-02-08 00:00:00+00:00,297.0,298.0,288.7799987792969,294.8500061035156,286.2021789550781,5946100
2024-02-09 00:00:00+00:00,294.8500061035156,295.0,289.7099914550781,291.1199951171875,282.5815734863281,3341100
2024-02-12 00:00:00+00:00,289.9700012207031,294.6000061035156,288.8599853515625,294.42999267578125,285.7945251464844,3298500
2024-02-13 00:00:00+00:00,294.6099853515625,295.5199890136719,286.8900146484375,290.4800109863281,281.96038818359375,3610100
2024-02-14 00:00:00+00:00,289.8800048828125,290.8699951171875,287.54998779296875,290.07000732421875,281.5623779296875,2617300
2024-02-15 00:00:00+00:00,287.8800048828125,290.3500061035156,285.6000061035156,289.07000732421875,282.78521728515625,2902000
2024-02-16 00:00:00+00:00,287.7099914550781,287.7099914550781,283.2699890136719,283.70001220703125,277.531982421875,3595700
2024-02-20 00:00:00+00:00,283.8500061035156,285.29998779296875,280.54998779296875,283.510009765625,277.3460998535156,3402000
2024-02-21 00:00:00+00:00,284.8399963378906,285.7799987792969,280.79998779296875,283.4599914550781,277.2971496582031,1934300
2024-02-22 00:00:00+00:00,282.4800109863281,285.7200012207031,281.29998779296875,285.17999267578125,278.9797668457031,2992700
2024-02-23 00:00:00+00:00,286.5199890136719,292.239990234375,286.010009765625,289.17999267578125,282.8927917480469,2462400
2024-02-26 00:00:00+00:00,288.2799987792969,289.8699951171875,285.42999267578125,286.3699951171875,280.1438903808594,2448900
2024-02-27 00:00:00+00:00,279.1000061035156,281.2200012207031,277.0899963378906,278.489990234375,272.4352111816406,3353700
2024-02-28 00:00:00+00:00,278.989990234375,280.42999267578125,277.0899963378906,277.4599914550781,271.4276123046875,3027000
2024-02-29 00:00:00+00:00,278.5199890136719,279.8299865722656,273.42999267578125,273.8299865722656,267.87652587890625,5863400
2024-03-01 00:00:00+00:00,276.5,281.92999267578125,274.8800048828125,280.3299865722656,274.2352294921875,3772700
2024-03-04 00:00:00+00:00,283.260009765625,285.8900146484375,277.6499938964844,279.3900146484375,273.315673828125,2470300
2024-03-05 00:00:00+00:00,279.6199951171875,279.75,275.0199890136719,276.6499938964844,270.6352233886719,3064000
2024-03-06 00:00:00+00:00,275.3800048828125,278.9700012207031,274.54998779296875,276.5899963378906,270.5765075683594,2240200
2024-03-07 00:00:00+00:00,276.29998779296875,276.80999755859375,269.5799865722656,272.8599853515625,266.9276428222656,4066300
2024-03-08 00:00:00+00:00,272.80999755859375,276.55999755859375,272.010009765625,273.75,267.79827880859375,2250800
2024-03-11 00:00:00+00:00,274.510009765625,278.19000244140625,272.989990234375,275.3599853515625,269.3732604980469,1851000
2024-03-12 00:00:00+00:00,276.8500061035156,278.1499938964844,274.1400146484375,276.5400085449219,270.52764892578125,1738700
2024-03-13 00:00:00+00:00,278.17999267578125,278.55999755859375,275.2099914550781,275.989990234375,269.98956298828125,1641000
2024-03-14 00:00:00+00:00,276.8399963378906,277.2300109863281,270.45001220703125,271.5400085449219,265.6363220214844,2370500
2024-03-15 00:00:00+00:00,272.0899963378906,275.17999267578125,268.1700134277344,268.8699951171875,263.0243835449219,8794200
2024-03-18 00:00:00+00:00,270.0,273.5799865722656,269.2099914550781,270.8999938964844,265.0102233886719,3608300
2024-03-19 00:00:00+00:00,270.17999267578125,273.1600036621094,269.510009765625,271.7300109863281,265.82220458984375,3037500
2024-03-20 00:00:00+00:00,271.2099914550781,273.0799865722656,269.239990234375,273.04998779296875,267.11346435546875,2564500
2024-03-21 00:00:00+00:00,274.6300048828125,277.9200134277344,274.3900146484375,276.95001220703125,270.9286804199219,2489400
2024-03-22 00:00:00+00:00,277.3900146484375,278.2900085449219,275.1000061035156,276.1700134277344,270.1656799316406,2303100
2024-03-25 00:00:00+00:00,276.42999267578125,281.3299865722656,275.4100036621094,280.82000732421875,274.71453857421875,2954400
2024-03-26 00:00:00+00:00,282.1499938964844,284.5,280.70001220703125,281.7699890136719,275.6438903808594,3343000
2024-03-27 00:00:00+00:00,284.2200012207031,286.82000732421875,282.54998779296875,286.29998779296875,280.075439453125,2256300
2024-03-28 00:00:00+00:00,287.8599853515625,288.57000732421875,284.2099914550781,284.32000732421875,278.1384582519531,2289900
2024-04-01 00:00:00+00:00,282.1099853515625,283.8299865722656,279.0,283.0400085449219,276.88629150390625,1868600
2024-04-02 00:00:00+00:00,283.3399963378906,283.9100036621094,276.0400085449219,276.2099914550781,270.2048034667969,2220500
2024-04-03 00:00:00+00:00,275.69000244140625,276.4700012207031,273.67999267578125,274.4200134277344,268.4537048339844,1669200
2024-04-04 00:00:00+00:00,276.04998779296875,276.7300109863281,267.75,268.0899963378906,262.2613525390625,2451200
2024-04-05 00:00:00+00:00,265.8999938964844,273.07000732421875,265.0799865722656,269.95001220703125,264.0809020996094,2293800
2024-04-08 00:00:00+00:00,269.4800109863281,270.2099914550781,267.55999755859375,269.20001220703125,263.3471984863281,1830800
2024-04-09 00:00:00+00:00,270.19000244140625,271.2900085449219,268.5799865722656,270.3599853515625,264.4819641113281,1792600
2024-04-10 00:00:00+00:00,267.9599914550781,268.3800048828125,264.6300048828125,266.45001220703125,260.6570129394531,1949500
2024-04-11 00:00:00+00:00,270.2200012207031,273.0,268.45001220703125,270.0,264.12982177734375,2169600
2024-04-12 00:00:00+00:00,268.7699890136719,269.29998779296875,266.1700134277344,267.2799987792969,261.46893310546875,2140100
2024-04-15 00:00:00+00:00,269.92999267578125,270.92999267578125,264.3500061035156,265.510009765625,259.7374267578125,1740000
2024-04-16 00:00:00+00:00,266.8299865722656,267.510009765625,263.80999755859375,265.6400146484375,259.8645935058594,2017600
2024-04-17 00:00:00+00:00,267.5400085449219,268.7699890136719,263.3900146484375,264.07000732421875,258.3287658691406,2175100
2024-04-18 00:00:00+00:00,265.6400146484375,265.9200134277344,262.5799865722656,262.75,257.03741455078125,2082700
2024-04-19 00:00:00+00:00,264.6300048828125,269.3800048828125,260.67999267578125,268.92999267578125,263.0830383300781,3380100
2024-04-22 00:00:00+00:00,269.8399963378906,273.1400146484375,269.8399963378906,271.9100036621094,265.9982604980469,2165800
2024-04-23 00:00:00+00:00,272.1400146484375,274.4800109863281,271.04998779296875,273.5400085449219,267.5928649902344,2493300
2024-04-24 00:00:00+00:00,270.6300048828125,274.8599853515625,269.6499938964844,273.010009765625,267.0743713378906,2467100
2024-04-25 00:00:00+00:00,273.45001220703125,274.3500061035156,267.239990234375,269.3800048828125,263.5232849121094,1794000
2024-04-26 00:00:00+00:00,265.7200012207031,271.67999267578125,265.7200012207031,269.9800109863281,264.1102294921875,2436900
2024-04-29 00:00:00+00:00,269.17999267578125,276.8599853515625,268.989990234375,276.3800048828125,270.37109375,2678900
2024-04-30 00:00:00+00:00,276.1099853515625,276.1199951171875,272.3500061035156,273.94000244140625,267.9841613769531,2477300
2024-05-01 00:00:00+00:00,274.17999267578125,279.8399963378906,273.3800048828125,277.3699951171875,271.3395690917969,2323700
2024-05-02 00:00:00+00:00,277.69000244140625,278.6300048828125,274.8999938964844,278.3900146484375,272.3374328613281,3177500
2024-05-03 00:00:00+00:00,313.3900146484375,322.6000061035156,308.67999267578125,311.2900085449219,304.5220947265625,9644700
2024-05-06 00:00:00+00:00,310.8800048828125,312.7300109863281,297.5199890136719,299.4800109863281,292.9688720703125,4717600
2024-05-07 00:00:00+00:00,301.75,302.9100036621094,298.510009765625,300.29998779296875,293.7710266113281,2452100
2024-05-08 00:00:00+00:00,300.1199951171875,307.57000732421875,298.8900146484375,307.30999755859375,300.6286315917969,2859600
2024-05-09 00:00:00+00:00,309.5299987792969,314.6000061035156,306.32000732421875,312.8599853515625,306.0579528808594,2921300
2024-05-10 00:00:00+00:00,312.8900146484375,314.8900146484375,309.82000732421875,310.1499938964844,303.4068908691406,2611800
2024-05-13 00:00:00+00:00,312.1499938964844,312.1499938964844,307.05999755859375,308.45001220703125,301.7438659667969,1558500
2024-05-14 00:00:00+00:00,308.7300109863281,312.3999938964844,307.4700012207031,311.4100036621094,304.6394958496094,1631100
2024-05-15 00:00:00+00:00,314.82000732421875,321.44000244140625,312.8699951171875,319.0400085449219,312.1036071777344,3466000
2024-05-16 00:00:00+00:00,314.6300048828125,316.1400146484375,310.760009765625,314.7200012207031,310.064208984375,2367800
2024-05-17 00:00:00+00:00,315.2799987792969,315.2799987792969,310.3699951171875,312.4700012207031,307.8475036621094,1974200
2024-05-20 00:00:00+00:00,314.4100036621094,315.80999755859375,312.6199951171875,314.5400085449219,309.88690185546875,1394600
2024-05-21 00:00:00+00:00,314.1099853515625,316.6700134277344,311.8999938964844,314.8500061035156,310.19232177734375,1705900
2024-05-22 00:00:00+00:00,314.70001220703125,315.0,308.5199890136719,309.4100036621094,304.8327941894531,2849100
2024-05-23 00:00:00+00:00,308.4700012207031,311.989990234375,304.3800048828125,306.5,301.9658203125,2139700
2024-05-24 00:00:00+00:00,306.4200134277344,307.5,303.8999938964844,305.8399963378906,301.3155822753906,2425800
2024-05-28 00:00:00+00:00,303.1099853515625,303.510009765625,298.30999755859375,300.19000244140625,295.7491760253906,2636700
2024-05-29 00:00:00+00:00,299.0400085449219,299.05999755859375,295.80999755859375,296.3699951171875,291.9856872558594,2475900
2024-05-30 00:00:00+00:00,297.17999267578125,303.57000732421875,295.489990234375,301.0,296.54718017578125,2727100
2024-05-31 00:00:00+00:00,302.010009765625,305.8999938964844,299.5,305.8500061035156,301.325439453125,4488900
2024-06-03 00:00:00+00:00,306.7900085449219,311.4800109863281,303.8500061035156,307.4200134277344,302.8722229003906,2447400
2024-06-04 00:00:00+00:00,308.0,310.9200134277344,307.04998779296875,307.3699951171875,302.82293701171875,1830200
2024-06-05 00:00:00+00:00,307.79998779296875,310.30999755859375,306.3999938964844,307.3800048828125,302.83282470703125,1748600
2024-06-06 00:00:00+00:00,306.9200134277344,310.010009765625,304.30999755859375,305.69000244140625,301.1678161621094,1927900
2024-06-07 00:00:00+00:00,306.7200012207031,307.9599914550781,304.4800109863281,305.0199890136719,300.5077209472656,1925000
2024-06-10 00:00:00+00:00,304.54998779296875,305.5299987792969,300.8900146484375,304.7200012207031,300.212158203125,1992800
2024-06-11 00:00:00+00:00,302.2900085449219,302.5799865722656,299.79998779296875,300.70001220703125,296.25164794921875,1740200
2024-06-12 00:00:00+00:00,301.2900085449219,303.5400085449219,299.42999267578125,301.0799865722656,296.6259765625,1640100
2024-06-13 00:00:00+00:00,296.9599914550781,299.3399963378906,295.29998779296875,298.5,294.08416748046875,1732700
2024-06-14 00:00:00+00:00,297.6099853515625,299.739990234375,295.8999938964844,298.6199951171875,294.202392578125,1713600
2024-06-17 00:00:00+00:00,298.489990234375,303.9700012207031,296.55999755859375,303.2799987792969,298.79345703125,1875900
2024-06-18 00:00:00+00:00,302.75,306.54998779296875,302.0199890136719,305.989990234375,301.46337890625,2166200
2024-06-20 00:00:00+00:00,304.8299865722656,310.29998779296875,303.54998779296875,309.8900146484375,305.3056945800781,2890200
2024-06-21 00:00:00+00:00,313.1300048828125,313.44000244140625,307.2900085449219,308.1600036621094,303.6012878417969,6933300
2024-06-24 00:00:00+00:00,310.0,318.3399963378906,307.9200134277344,318.1499938964844,313.4434814453125,3389300
2024-06-25 00:00:00+00:00,319.2300109863281,326.1199951171875,318.3999938964844,319.30999755859375,314.5863037109375,3427700
2024-06-26 00:00:00+00:00,317.17999267578125,317.489990234375,311.7200012207031,312.82000732421875,308.19232177734375,2800200
2024-06-27 00:00:00+00:00,311.7300109863281,316.7900085449219,310.7200012207031,313.69000244140625,309.0494689941406,2082200
2024-06-28 00:00:00+00:00,313.70001220703125,316.67999267578125,310.5899963378906,312.45001220703125,307.82781982421875,3518100
2024-07-01 00:00:00+00:00,313.3399963378906,319.0,310.2300109863281,311.010009765625,306.40911865234375,1769400
2024-07-02 00:00:00+00:00,310.25,312.42999267578125,307.6400146484375,310.7699890136719,306.1726379394531,1542700
2024-07-03 00:00:00+00:00,311.489990234375,312.5400085449219,306.1099853515625,309.3800048828125,304.8032531738281,1000700
2024-07-05 00:00:00+00:00,311.0299987792969,313.4100036621094,308.57000732421875,310.8800048828125,306.2810363769531,1274400
2024-07-08 00:00:00+00:00,311.3599853515625,315.4800109863281,310.6099853515625,311.4599914550781,306.8524475097656,1167200
2024-07-09 00:00:00+00:00,311.6199951171875,316.0799865722656,307.6300048828125,315.9100036621094,311.23663330078125,1852500
2024-07-10 00:00:00+00:00,317.05999755859375,322.8800048828125,314.6400146484375,321.6700134277344,316.91143798828125,2192100
