Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-27 00:00:00+00:00,124.8550033569336,124.97750091552734,123.64749908447266,124.10250091552734,120.30968475341795,1858400,126.04975128173828,124.98430038452149,125.41124133106032,124.82174950465983,130.69294689868184,125.19712600708007,119.70130511547832,1.979612083976072,45.73537853925096,0.17499693717314813,0.4401136689738635,19.58593320367742,23.74088492843327,23.954420004821745,-114.49120928490822,10256000,5.912954504218227,25.613542994802177
2023-10-30 00:00:00+00:00,125.0,126.25749969482422,124.07250213623048,125.70249938964844,121.86077880859376,1210800,125.7030014038086,125.07115036010742,125.46419734171269,124.85628871583587,130.60659434009534,125.42137603759765,120.23615773509998,1.9944564475101376,51.35904619687918,0.18192531213675522,0.3884759976064419,18.81671931944906,26.4995621747427,22.057696987686107,-59.46544042196166,11466800,26.705658046458502,18.708159129480453
2023-10-31 00:00:00+00:00,125.74250030517578,127.20999908447266,125.62249755859376,126.77999877929688,122.90534210205078,1398000,125.52425079345703,125.176650390625,125.703433966728,124.93172832616767,130.37647934195758,125.74950103759765,121.12252273323773,1.9650684194546384,54.759321832860095,0.2712346704746693,0.36502773218008744,18.580807073607748,28.453945968902488,20.770868157512684,-4.0200023893343575,12864800,40.708249760311084,24.442287436995937
2023-11-01 00:00:00+00:00,127.18000030517578,127.9749984741211,126.16500091552734,127.25,123.36099243164062,1309200,125.54450073242188,125.2936004638672,125.98462779095927,125.02264094082776,130.1769499106922,126.06275100708008,121.94855210346796,1.9538788553820072,56.19770805060367,0.37560837144536663,0.3671438600331433,18.72146661403515,29.377148449621096,19.382457384816455,35.04200625522751,14174000,54.68690825155744,40.70027201944234
2023-11-02 00:00:00+00:00,127.37750244140624,128.5574951171875,126.73999786376952,127.77249908447266,123.86751556396484,1912000,125.75125045776367,125.39295043945313,126.30969529887079,125.13047851508834,129.70000283506764,126.42825088500976,123.15649893495188,1.9440450367282727,57.80387330082026,0.49478303995360307,0.3926716960172353,19.115616157709816,29.55728768313136,18.07585728526018,71.88368199743344,16086000,62.61858132093019,52.67124644426624
2023-11-03 00:00:00+00:00,128.5,130.24249267578125,128.38499450683594,129.6125030517578,125.65128326416016,1174800,126.2577507019043,125.54570053100586,126.9102057993957,125.30624418319303,129.9675956209676,126.74312591552734,123.5186562100871,1.9819430051682518,62.95540264270982,0.7292958968309051,0.4599965361799693,20.167091404774585,33.02909058934274,16.45264159210257,168.11394944456734,17260800,90.44745661536824,69.25098206261862
2023-11-06 00:00:00+00:00,130.1475067138672,130.2324981689453,128.92250061035156,129.67750549316406,125.71429443359376,1110000,126.7385009765625,125.65920059204102,127.41335119826266,125.47766619534876,130.36495646066024,126.94925117492676,123.53354588919328,1.9335554037262126,63.12666880130102,0.9099053566978768,0.5499783002835508,21.140082222161652,31.41766386748463,15.649948395480846,162.53860873878847,18370800,91.43308974004505,81.49970922544782
2023-11-07 00:00:00+00:00,129.9600067138672,132.05499267578125,129.15249633789062,131.56500244140625,127.54410552978516,2436000,127.24950103759765,125.7950506591797,128.1681968788342,125.7163852638216,131.15313112878388,127.1945011138916,123.23587109899934,2.0032893788015476,67.78421029592177,1.1916087600808112,0.6783043922430029,22.692011943517542,34.68903716816606,14.018069144865912,176.16693816794844,20806800,94.17198206512418,92.01750947351248
2023-11-08 00:00:00+00:00,131.88999938964844,132.24000549316406,131.0124969482422,131.80250549316406,127.7743682861328,1155200,127.89200134277344,125.91940078735351,128.82898026325782,125.95505664536445,131.8063815374801,127.3782512664795,122.95012099547891,1.9474871681783992,68.32634862188634,1.417683080135518,0.8261801298215059,24.189457901793197,33.79965018397227,13.38251804428666,155.42843141858475,21962000,94.90835410308843,93.50447530275255
2023-11-09 00:00:00+00:00,132.15750122070312,132.6699981689453,131.24000549316406,131.58250427246094,127.5610809326172,966800,128.58475189208986,126.02110092163086,129.32962099220384,126.17574086603491,132.28320920338467,127.52000160217285,122.75679400096102,1.9102822621573154,67.19826838629551,1.561100947699103,0.9731642933970255,25.720298347243702,33.59890335372576,12.662292388899104,127.35419548531819,20995200,87.94686609216834,92.34240075346031
2023-11-10 00:00:00+00:00,132.44000244140625,133.5175018310547,131.36500549316406,133.3699951171875,129.29396057128906,1244000,129.51150131225586,126.16765075683594,130.0642344694736,126.45786848372717,133.18244537934802,127.78062629699707,122.37880721464613,1.9276879680020846,71.33874553081971,1.7982669119200096,1.1381848171016224,27.412754361083113,34.06222913274112,11.64625360870497,124.21718851896948,22239200,98.50550483465399,93.78690834330358
2023-11-13 00:00:00+00:00,133.22500610351562,134.39999389648438,132.64999389648438,134.0675048828125,129.9701385498047,952400,130.34800186157227,126.32270080566406,130.7921018173534,126.75628559741679,134.06360492007894,128.02550163269044,121.98739834530193,1.9149246792792676,72.78249892823585,2.0192294359956975,1.3143937408804374,29.246313522931548,35.13654137211965,10.881754174702484,123.14590629082797,23191600,96.90779656735619,94.45338916472618
2023-11-14 00:00:00+00:00,135.95750427246094,137.06500244140625,135.06500244140625,136.63499450683594,133.8065185546875,1563600,131.33350143432617,126.57170074462891,131.85444594271385,127.14368594680579,135.54039967964025,128.4288761138916,121.31735254814292,1.992654471241152,77.31275432364356,2.374151048102476,1.5263452023248452,31.594425801092026,40.94428244298209,9.706434210662858,154.30066183568172,24755200,96.79517177576778,97.40282439259265
2023-11-15 00:00:00+00:00,137.22999572753906,137.89500427246094,136.58749389648438,136.80999755859375,133.9779052734375,2107200,132.28950119018555,126.82925064086913,132.7554553274193,127.52275699040533,136.8723578758216,128.9170009613037,120.9616440467858,1.9434787682086003,77.58659869139566,2.63912804122549,1.7489017701049743,33.9361289404146,42.03245284590762,9.237735545142817,143.24854818922844,26862400,92.38458453216126,95.36251762509507
2023-11-16 00:00:00+00:00,137.3699951171875,139.27000427246094,136.6824951171875,138.36000061035156,135.49581909179688,1970800,133.34825134277344,127.10895065307618,133.7744635606797,127.94774693628557,138.35070962578064,129.54975090026855,120.74879217475647,1.9896875923397979,79.90066281642817,2.9403025323740337,1.9871819225587863,36.35747385370249,43.06885940628039,8.375787504274646,141.9992936120849,28833200,94.01214979967037,94.39730203586646
2023-11-17 00:00:00+00:00,138.9949951171875,139.21749877929688,136.8574981689453,136.99249267578125,134.15663146972656,1377200,134.08625030517578,127.37315048217773,134.3595597634254,128.30244284763836,139.2264179694999,130.17200050354003,121.11758303758019,2.0162488237530587,72.76293749865599,3.0336687795774253,2.196479293962514,38.60191338974077,39.453007916617864,7.672597214540343,114.08379590572628,27456000,83.31188513455342,89.90287315546168
2023-11-20 00:00:00+00:00,137.0050048828125,138.2375030517578,136.50250244140625,137.7100067138672,134.8592987060547,1174800,134.8895004272461,127.6381005859375,134.968731936233,128.6713669208238,140.0917100157117,130.8140007019043,121.5362913880969,1.9960818998956333,74.07172260494606,3.1294848363552887,2.383080402441069,40.343740990735135,36.99404895211586,8.469640835784993,93.48482245329657,28630800,88.09616818779077,88.4734010406715
2023-11-21 00:00:00+00:00,137.8874969482422,138.76499938964844,137.66749572753906,138.30999755859375,135.44686889648438,1052800,135.56399993896486,127.84535049438476,135.57623477666223,129.04935243603046,141.004057424,131.40675048828126,121.80944355256253,1.9316670920077883,75.14715494778638,3.2167532691781844,2.5498149757884923,42.07411340463105,37.444887719778514,8.124681017578325,93.79174796993718,29683600,92.33833820546747,87.91546384260387
2023-11-22 00:00:00+00:00,139.0,139.75250244140625,138.4425048828125,138.7050018310547,135.8336944580078,825600,136.2542495727539,128.04550064086914,136.1451015138245,129.42800535348238,141.75375592012995,132.07312545776367,122.39249499539739,1.896610373913448,75.85712537797417,3.2799781283761718,2.695847606306028,43.88342100121083,39.13531363500521,7.681823676748998,93.7548484369491,30509200,90.7851341175144,90.40654683692422
2023-11-24 00:00:00+00:00,137.74000549316406,139.01499938964844,136.8800048828125,138.72500610351562,135.853271484375,456400,136.96849975585937,128.2031007385254,136.6141750755865,129.79259361818958,142.24123028635805,132.7766258239746,123.31202136159116,1.9136905455193791,75.89468166688425,3.2937303887603093,2.8154241627968846,44.12175063266047,36.007011045675995,12.917871704874996,68.5426808297617,30965600,90.51250079252699,91.21199103850294
2023-11-27 00:00:00+00:00,138.8699951171875,139.6125030517578,138.6024932861328,138.69000244140625,135.81900024414062,863600,137.50050048828126,128.4015007019043,136.99159823300826,130.1415116112569,142.41646113754823,133.50600090026856,124.5955406629889,1.8489563329516119,75.67285731044396,3.264177247767549,2.9051747797910172,44.521150576189726,36.91293378877871,12.412386196426285,79.2388697624802,30102000,89.97642086595017,90.42468525866384
2023-11-28 00:00:00+00:00,138.72500610351562,139.98500061035156,138.1824951171875,138.58749389648438,135.71861267089844,1108800,137.95249938964844,128.59960067749023,137.28176108091301,130.47272660283446,142.55985572065484,134.15025062561034,125.74064553056583,1.8456295596009171,74.98168812184464,3.195647156537092,2.963269255140232,44.522250622676324,34.33102873727835,13.173984998674475,73.3439053539422,28993200,84.42456234630677,88.30449466826131
2023-11-29 00:00:00+00:00,139.0175018310547,139.0175018310547,137.0399932861328,137.27000427246094,134.4283905029297,1202000,138.01600036621093,128.7688008117676,137.27962347937626,130.73928651144726,142.4659963597521,134.67475090026855,126.88350544078502,1.8550728304691266,66.56636326486336,3.000438970818635,2.970703198275913,43.57426906899667,31.710487058364038,16.57843655866268,33.270198503123645,27791200,68.95371236337749,81.1182318585448
2023-11-30 00:00:00+00:00,137.6374969482422,138.47250366210938,136.88499450683594,138.3125,135.44931030273438,1700000,138.16625061035157,128.9624006652832,137.46741921039876,131.03627527570424,142.37637051548194,135.22787590026854,128.07938128505515,1.8359171697244259,69.48475935402524,2.8964671002067917,2.955855978662089,42.570579780126714,29.74741585671781,16.156559769811516,29.947562127445398,29491200,80.59742972456277,77.99190147808234
2023-12-01 00:00:00+00:00,138.3125,139.76499938964844,138.27749633789062,139.5625,136.67343139648438,1115600,138.2865005493164,129.2315007019043,137.84834299032624,131.37063702959819,142.3252326263927,135.81737594604493,129.30951926569716,1.810977289378148,72.5758657522056,2.8817145850527197,2.941027699940215,42.17407790662496,33.10715507556061,15.20662808470082,103.80770534462977,30606800,94.23994241814661,81.26369483536229
2023-12-04 00:00:00+00:00,138.26499938964844,139.44749450683594,137.91000366210938,138.7624969482422,135.88998413085938,1214400,138.4635009765625,129.48300064086914,138.01455280085642,131.66051388915284,142.23722691411322,136.27487564086914,130.31252436762506,1.7996347724647697,67.83949107873183,2.7734983871700933,2.9075218373861906,41.497586850269656,30.931398231139344,15.668762125037773,62.64349630092484,29392400,75.15235534383461,83.32990916218132
2023-12-05 00:00:00+00:00,137.8800048828125,138.4875030517578,136.9499969482422,137.77000427246094,134.9180450439453,1140800,138.46950073242186,129.71080078125,137.97008943205725,131.9001017473218,141.84058289776513,136.67950057983398,131.51841826190284,1.8005554092492806,62.39884211048009,2.5779335926165743,2.8416041884322674,40.09738291261977,28.703261034653984,18.355453237708552,-59.83313876608888,28251600,36.39633876501233,68.59621217566452
2023-12-06 00:00:00+00:00,138.7375030517578,139.2050018310547,137.05999755859375,137.7324981689453,134.88131713867188,1070400,138.41175079345703,130.07110076904297,137.92689102058236,132.12882317562077,141.59727155225403,136.98787536621094,132.37847918016786,1.8252009581671222,62.19584548357326,2.392343211502265,2.751751993046267,39.14101223231451,29.102382050069412,16.81198987241816,-38.61160666206966,27181200,35.31935030167069,48.95601480350587
2023-12-07 00:00:00+00:00,138.2324981689453,138.87750244140625,136.8699951171875,138.4375,135.5717315673828,2513600,138.38500061035157,130.43445083618164,138.0197290168401,132.37622226677288,141.30070181155807,137.31962509155272,133.33854837154738,1.8382435092967058,64.53159834195795,2.27591393405811,2.656584381248636,38.097422821909156,26.828628717270846,16.237941908060815,-29.40721542384246,29694800,55.56349105503683,42.42639337390661
2023-12-08 00:00:00+00:00,137.36500549316406,138.5225067138672,137.14999389648438,138.33250427246094,135.46890258789062,1315200,138.3457504272461,130.78165084838867,138.0765972451348,132.60980195327045,140.65972740271897,137.65712509155273,134.6545227803865,1.8049280089441486,63.898394745350544,2.150382346011156,2.5553439742011403,37.128974818361705,25.369255133530473,15.354660704065486,-42.140313083331414,28379600,52.54853677665853,47.810459377788675
2023-12-11 00:00:00+00:00,139.11500549316406,140.83250427246094,138.7100067138672,139.89999389648438,137.00393676757812,1636400,138.4667495727539,131.17460067749025,138.40812390901652,132.89569183339648,140.41660822204435,137.98362503051757,135.5506418389908,1.8546439378553874,68.81763205241002,2.152567512323685,2.4747886818256495,37.28385623096557,31.83202434128296,13.874238948886727,166.14903559881697,30016000,76.46666949057904,61.52623244075813
2023-12-12 00:00:00+00:00,140.50250244140625,141.15249633789062,139.17750549316406,141.1300048828125,138.20849609375,1345200,138.72100067138672,131.57285079956054,138.90301135879758,133.21860607062848,140.41842243041273,138.33675003051758,136.25507763062242,1.8632510658440653,72.0374880056339,2.227869387833209,2.4254048230271614,37.55053634196192,30.647153546376483,12.822455804434208,185.1289338899266,31361200,99.47480563532841,76.16333730085532
2023-12-13 00:00:00+00:00,141.88999938964844,144.14500427246094,141.13999938964844,143.72500610351562,140.74977111816406,1554400,139.3665008544922,132.0430009460449,139.77973767601904,133.6306217581927,141.7009256202553,138.69125061035157,135.68157560044784,1.945615839803458,77.35107905259301,2.468486403199222,2.434021139061574,38.73444109020107,38.25009431252828,11.401484629654894,275.9136039706547,32915600,94.2268365581249,90.05610389467745
2023-12-14 00:00:00+00:00,144.11749267578125,144.11749267578125,140.52000427246094,140.85499572753906,137.9391632080078,2452800,139.6207504272461,132.44040084838866,139.97523913993177,133.91393054130432,141.91394080803684,138.89350051879882,135.8730602295608,2.0637359581694725,63.075245481783206,2.399926411989867,2.4272021936472328,39.313444693773,33.482216520439955,12.128521950793887,146.3458908870273,30462800,54.77657175816685,82.82607131720671
2023-12-15 00:00:00+00:00,140.5625,141.72000122070312,139.39999389648438,139.67750549316406,136.7860565185547,4520800,139.6322509765625,132.82470092773437,139.92110574961038,134.13995308843607,141.9878588286331,138.95937576293946,135.9308926972458,2.082059669666508,58.31961321324716,2.2249308855139986,2.386747932020586,38.968260430321244,30.81459786385666,15.00850169550996,51.49162183788248,25942000,38.59115935189555,62.531522556062434
2023-12-18 00:00:00+00:00,141.49749755859375,141.49749755859375,140.09249877929688,140.1649932861328,137.26344299316406,1489200,139.77250061035156,133.16170074462892,139.965448938069,134.37622917462028,142.04853640741962,139.11800079345704,136.18746517949447,2.063322881075353,59.675155685907505,2.101358705685527,2.3296700867535747,38.6478590848913,28.87129440822197,14.06199986745939,57.90385286833945,27431200,45.29201405275025,46.21991505427088
2023-12-19 00:00:00+00:00,140.34249877929688,141.00250244140625,139.8524932861328,140.07249450683594,137.1728515625,1445200,140.00274963378905,133.4520506286621,139.98491176875388,134.59961212882482,142.12021042510642,139.23612518310546,136.3520399411045,1.9980289953878703,59.28119284303876,1.9732169675206137,2.2583794629069827,38.153695147087156,27.68328933077827,14.34213252007547,37.210535468920455,25986000,44.020554769021025,42.63457605788894
2023-12-20 00:00:00+00:00,139.84750366210938,140.77499389648438,138.3874969482422,138.4149932861328,135.54969787597656,2088000,140.0709991455078,133.68715042114258,139.69947204464094,134.7492349193075,142.11907309214368,139.24137496948242,136.36367684682116,2.0258707796237867,52.582289208694576,1.7181118961669881,2.150325949558984,36.57823448479825,25.35104464480637,18.30336436737661,-24.907229026156926,23898000,21.237061507000156,36.84987677625714
2023-12-21 00:00:00+00:00,144.25,147.81500244140625,142.17750549316406,147.4875030517578,144.43438720703125,2682400,140.9759994506836,134.07435043334962,141.11547768229855,135.24877484607026,144.26874693422542,139.68050003051758,135.09225312680974,2.5529930538080277,71.5398446223617,2.222396600527645,2.1647400797527165,37.396210302582546,38.390439560305076,13.485998245633791,233.24206137771188,26580400,97.00777368212667,54.08846331938262
2023-12-22 00:00:00+00:00,148.0399932861328,149.43499755859375,147.625,148.80999755859375,145.7294921875,1873200,142.02374877929688,134.4756004333496,142.5144812961704,135.78058750146334,146.22808398232226,140.18474960327148,134.1414152242207,2.509712805353833,73.22056066930949,2.6976631346828412,2.2713246907387417,38.47572794561283,40.87494585108502,12.737980409496519,228.04657354232634,28453600,95.02586646588784,71.09023388500489
2023-12-26 00:00:00+00:00,149.2375030517578,150.9499969482422,148.95249938964844,150.6074981689453,147.4897918701172,1288000,143.09449920654296,134.92460037231444,143.9859389094022,136.3620349786195,148.28938641077605,140.78062438964844,133.27186236852083,2.483287495993125,75.3512125274774,3.1826707171437647,2.4535938960197465,39.74904266628702,42.71781693031085,11.953391626924079,189.23866793409604,29741600,97.56748057701624,96.53370690834358
2023-12-27 00:00:00+00:00,150.47500610351562,151.94749450683594,150.47500610351562,151.55250549316406,148.4152374267578,1065600,144.13674926757812,135.37225051879884,145.36167828826797,136.95773970468008,150.2007226689443,141.42887496948242,132.65702727002054,2.41104387592062,76.41369490686415,3.601777860694483,2.683230688954694,41.09856112065357,43.810128657798806,11.431629472744493,157.88803521798806,30807200,97.38027504784343,96.65787403024918
2023-12-28 00:00:00+00:00,151.00999450683594,151.79750061035156,150.25750732421875,150.2725067138672,147.16172790527344,1175200,144.79149932861327,135.80635055541993,146.25455618383145,137.47988743053057,151.42979603394804,142.07900009155273,132.72820414915742,2.3487910218963695,71.89332661472982,3.786984092071606,2.9039813695780765,42.21054992327511,41.757242504276824,11.557760445213916,116.54079995775967,29632000,88.68060331893471,94.54278631459813
2023-12-29 00:00:00+00:00,150.05999755859375,151.11749267578125,149.91250610351562,150.6649932861328,147.5460968017578,1136400,145.77249908447266,136.27870040893555,147.05645383879533,137.99695040526007,152.58692783979058,142.69662475585938,132.80632167192817,2.2670480841546694,72.43185681945675,3.920241645586856,3.1072334247798326,43.01024072839809,40.17106514177672,12.206303881380267,93.40385882710949,30768400,90.54202469313624,92.20096768663814
2024-01-02 00:00:00+00:00,150.22000122070312,150.8925018310547,147.01499938964844,147.9774932861328,144.9142303466797,1556000,146.60249786376954,136.7241502380371,147.22391555649307,138.38834424372567,153.1534563679039,143.11737442016602,133.08129247242812,2.382136257885283,63.46494532764179,3.7655831288755905,3.2389033655989845,42.01813070014123,35.49822304703058,19.47883144947226,54.458230523139484,29212400,70.72269959084832,83.3151092009731
2024-01-03 00:00:00+00:00,147.9149932861328,148.29750061035156,144.88999938964844,145.07000732421875,142.06692504882812,1530800,147.09299926757814,137.13460037231445,146.83229587789774,138.65037024688226,153.29655536500525,143.43274993896483,133.56894451292442,2.455409553514541,55.46501449343635,3.3695630959847165,3.2650353116761313,40.07185037502287,31.977872230642657,23.731586657803305,9.578199867899485,27681600,49.281058843122516,70.18192770903569
2024-01-04 00:00:00+00:00,144.875,146.85000610351562,144.875,145.59500122070312,142.5810546875,1291600,147.64524993896484,137.54910034179687,146.60733321295325,138.92270871644388,153.37408251558713,143.82399978637696,134.27391705716678,2.4210806906632127,56.53052569863939,3.062771265992211,3.2245825025393478,38.257984723611656,30.113802986252562,22.392484615950277,1.099676525939795,28973200,53.152695944942316,57.71881812630439
2024-01-05 00:00:00+00:00,145.59500122070312,146.11749267578125,143.6374969482422,144.31500244140625,141.3275604248047,1160800,148.2352508544922,137.90630035400392,146.19054579994472,139.134171215462,153.2853604787973,144.153125,135.0208895212027,2.4252905394698363,53.18919031613498,2.685395755643981,3.1167451531602746,36.00236066015494,27.913446186824032,24.40236141480864,-23.091152058842308,27812400,43.71317522404318,48.715643337369336
2024-01-08 00:00:00+00:00,144.50750732421875,146.17999267578125,143.9824981689453,146.03250122070312,143.00950622558594,1703200,148.08975067138672,138.31940032958985,146.16181042190078,139.40469396076557,153.30747599625968,144.53287506103516,135.75827412581063,2.409013535418593,56.87269268839212,2.4961368310057708,2.992623488729374,33.93335551555672,26.27941987097679,22.811806278075952,-18.414072911090997,29515600,56.379097705779884,51.081656291588466
2024-01-09 00:00:00+00:00,144.63999938964844,146.16250610351562,144.13499450683594,146.12750244140625,143.10252380371094,855600,147.82150115966797,138.74885040283203,146.1555726072654,139.66833350902598,153.241618257206,144.92262496948243,136.60363168175886,2.381754285894355,57.07390456868899,2.3269894879292963,2.8594966885693585,32.01240553777947,24.680968932120013,21.42427362548189,-26.582262094228867,30371200,57.07969680465596,52.39065657815968
2024-01-10 00:00:00+00:00,146.0175018310547,146.86749267578125,145.41250610351562,146.7550048828125,143.71705627441406,938000,147.43625183105468,139.20190048217773,146.26456029372852,139.94624219035094,153.28796214751335,145.26537551879883,137.2427888900843,2.3155360403906857,58.45274659622218,2.218005416879805,2.7311984342314477,30.541653829682566,25.74826012299631,20.462394896613,-18.901804982820472,31309200,61.707296763245665,58.388697091227165
2024-01-11 00:00:00+00:00,147.0399932861328,147.2274932861328,145.90750122070312,147.0625,144.01817321777344,1117200,146.98725128173828,139.62910049438477,146.40964024032334,140.2253111240627,153.38731972199488,145.5620002746582,137.73668082732152,2.244405257004903,59.14528333258981,2.1318721464385533,2.611333176672869,29.335872402857852,25.812328707479754,19.602543010039856,-27.98802317092468,32426400,50.0,56.26233118930054
2024-01-12 00:00:00+00:00,147.77000427246094,148.33749389648438,146.9425048828125,148.25,145.18109130859375,914400,146.78500061035157,140.05850051879884,146.7442511057191,140.540004805472,153.64961293928343,145.78824996948242,137.92688699968141,2.1837164273396765,61.793866780398886,2.1348233203499376,2.516031205408283,28.693411938492215,28.26595118633075,18.70784769668637,3.343753397460243,33340800,55.50546819340291,55.737588318882864
2024-01-16 00:00:00+00:00,147.7949981689453,148.3249969482422,146.51499938964844,147.1425018310547,144.09654235839844,1218000,146.43275146484376,140.45635055541993,146.81666032850737,140.79892625745563,153.6461722222635,146.1026252746582,138.55907832705293,2.1570155874375345,58.01627209404229,2.0244595904746063,2.417716882421548,27.82963533393867,26.571347263593953,19.00228891503568,-11.324766373352288,32122800,42.17816982614891,49.22787933985061
2024-01-17 00:00:00+00:00,146.4774932861328,147.42750549316406,146.29249572753906,147.22250366210938,144.1748504638672,1122400,146.3572525024414,140.84535064697266,146.8904500255259,141.05083125371655,153.43186937587186,146.47987518310546,139.52788099033907,2.0839983232841357,58.21498776336821,1.9213034286282493,2.318434191662888,26.884974993442082,25.537424743021933,19.02568968316033,-17.241420012854764,33245200,43.14088769087263,46.94150857014148
2024-01-18 00:00:00+00:00,147.22250366210938,148.47000122070312,146.63499450683594,148.15499877929688,145.0880584716797,1082400,146.6657516479492,141.21620056152344,147.12036798075698,141.32942605864127,153.22582978411086,146.87937545776367,140.5329211314165,2.0662093968265616,60.558340250426184,1.892974953012839,2.233342343932878,26.493036531590825,27.521752930869848,17.818518772923234,27.58409218036879,34327600,55.36151720165902,46.89352490622685
2024-01-19 00:00:00+00:00,148.56500244140625,150.14500427246094,147.89999389648438,149.7624969482422,146.66226196289062,1259600,147.08250122070314,141.617900390625,147.60075506575427,141.6601347209786,152.99719372219175,147.36387557983397,141.7305574374762,2.0789834368347613,64.27752095807617,1.9774413864150233,2.1821621524293073,26.808400692272794,31.154528421609612,16.44385242418968,114.25862770473248,35587200,81.88507350946229,60.129159467331306
