Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,845.0900268554688,853.969970703125,836.1699829101562,839.6300048828125,839.6300048828125,526400,828.9990051269531,822.0634045410156,833.0054137220287,822.0634045410156,845.9005890328556,829.4120056152344,812.9234221976133,13.680396097573308,58.914877881656466,4.157481021202784,3.365777667319549,13.562838354421778,25.110875562766054,15.194902499327043,123.93440494057818,3807000,73.54247465124345,83.7295605318799
2023-10-16 00:00:00+00:00,842.8099975585938,847.0,837.3300170898438,843.6599731445312,843.6599731445312,381400,831.5619995117188,823.6078039550781,834.9426063443018,822.910328799977,847.8051332602548,830.3695037841796,812.9338743081045,13.38671630523164,61.25543457421097,4.761795514458413,3.644981236747322,14.40565259860198,23.782568605470043,14.391127471457512,106.50584140391261,4188400,80.97784714620974,82.0695560076325
2023-10-17 00:00:00+00:00,843.0,844.2000122070312,833.3200073242188,836.8499755859375,836.8499755859375,323100,834.4159973144531,824.8500036621094,835.2894007518719,823.4569816151128,847.8162692415757,830.3740020751953,812.931734908815,13.203481514304492,55.501447206381066,4.637748141087627,3.8435346176153833,14.628619325537256,22.350041052901208,15.744326071549693,65.45219397189129,3865300,68.41326468561236,74.31119549435518
2023-10-18 00:00:00+00:00,833.260009765625,833.5800170898438,824.7999877929688,826.030029296875,826.030029296875,383800,835.5200012207031,825.7642041015625,833.6058786691451,823.5578854457702,847.6268660577664,830.0945037841797,812.5621415105929,13.119304299642897,47.816134009248856,3.6245785788793228,3.7997434098681713,13.789560201901793,20.851966444699105,19.428262513209948,-11.769453651344623,3481500,48.450246167844575,65.94711933322223
2023-10-19 00:00:00+00:00,823.5800170898438,824.5399780273438,805.469970703125,808.6400146484375,808.6400146484375,488400,833.2720031738281,826.2248046875,829.06663066538,822.9728709046983,849.061645347043,829.3575042724609,809.6533631978788,13.66146098016783,38.57160996855199,1.4022413877710278,3.320243005448743,14.225891705881885,18.56540924882147,27.607450687632586,-112.88531571216225,2993100,16.365319387575845,44.40961008034426
2023-10-20 00:00:00+00:00,808.2899780273438,818.5700073242188,803.9600219726562,808.469970703125,808.469970703125,743100,830.4619995117188,826.53400390625,825.3217833995153,822.4041297203229,850.1896291551012,828.5390014648438,806.8883737745863,13.730474434817946,38.49324165686916,-0.36845070218521414,2.5825042639219515,14.73903163812416,17.12808736711972,26.270232388786912,-116.01680782809852,2250000,16.0515848884925,26.95571681463764
2023-10-23 00:00:00+00:00,810.1799926757812,810.7899780273438,792.27001953125,795.5399780273438,795.5399780273438,473400,826.8339965820312,826.3058032226562,819.9069096954842,821.3506335755003,852.3483973161897,826.5839996337891,800.8196019513884,14.078488420493432,33.002387886495875,-2.782998613441805,1.5094036884492001,15.998165320524423,15.490890836490463,29.792640900365896,-171.29706715668948,1776600,5.299774852308654,12.572226376125665
2023-10-24 00:00:00+00:00,796.0,808.75,795.7100219726562,804.280029296875,804.280029296875,346900,823.7659973144531,826.2238037109375,817.0656587139188,820.6811981135935,852.5379899300563,825.1775024414062,797.8170149527562,14.015461567369869,39.304843714933554,-3.9458112789544657,0.41836069496846695,17.15931182983003,14.431283131287335,27.754765080983415,-135.33002258142517,2123500,19.465185202771412,13.605514981190856
2023-10-25 00:00:00+00:00,801.3099975585938,802.4099731445312,789.02001953125,797.0399780273438,797.0399780273438,340100,819.8629943847657,826.0464038085937,813.4246258618142,819.7540914435446,853.1239402433307,823.4015014648437,793.6790626863567,14.10567843531897,36.2617741543568,-5.389434280228102,-0.7431983000708466,18.643535270940497,13.299555798005844,29.016205582870118,-131.11289258585563,1783400,12.347905350799707,12.370955135293258
2023-10-26 00:00:00+00:00,794.5800170898438,797.780029296875,787.4600219726562,792.010009765625,792.010009765625,351200,815.2149963378906,825.9398034667969,809.5310592988707,818.6660882404889,853.4829393127309,821.2735015869141,789.0640638610973,13.831547322990641,34.276283622510604,-6.86031091714392,-1.9666208234854614,20.106700610211384,12.580997809809464,28.265208475087512,-118.0316299226726,1432200,6.841063449631504,12.88471800106754
