Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,36.7400016784668,36.790000915527344,35.86000061035156,35.970001220703125,35.378299713134766,28390100,36.13400001525879,35.47699996948242,36.15788017533451,35.47699996948242,37.670920017146855,35.63250026702881,33.594080516910765,0.9854832408694227,50.49891511879833,0.2758955519786497,0.23701188194065392,15.348807567561225,21.674059797533953,18.615173432707856,55.32342361885338,227223200,65.08381674118465,83.34818505131886
2023-10-16 00:00:00+00:00,36.13999938964844,36.93999862670898,36.08000183105469,36.560001373291016,35.95859146118164,29555800,36.24400024414062,35.505400009155274,36.23099312041751,35.519470612769034,37.34851113240275,35.56100025177002,33.77348937113729,0.9843492238605919,55.396322385106494,0.2914021409883958,0.2478899337502023,14.961110602728827,21.2259117863225,17.27187223749849,91.07303718109205,256779000,80.23952642934073,78.23626454141323
2023-10-17 00:00:00+00:00,35.91999816894531,36.34999847412109,35.06999969482422,36.060001373291016,35.46681594848633,24993600,36.28100051879883,35.522000045776366,36.19990371184905,35.54066789749539,37.314157184726085,35.547000312805174,33.779843440884264,1.0213112454849842,50.80865651968299,0.2603443159562744,0.2503808101914167,14.499191433390768,18.962317465046354,22.658774515648066,-31.14492983515961,231785400,59.15493714480671,68.15942677177736
2023-10-18 00:00:00+00:00,35.52000045776367,36.02000045776367,35.45000076293945,35.63999938964844,35.0537223815918,22086000,36.252000427246095,35.53440002441406,36.0981029259944,35.544563250128846,37.31747968430059,35.594500350952146,33.871521017603705,0.9912954916184356,47.26754266327743,0.1995399436210903,0.24021263687735145,14.074298145825006,18.110791553064782,21.64125470724975,-66.73258451822473,209699400,29.464256824300964,56.286240132816125
2023-10-19 00:00:00+00:00,35.959999084472656,36.36000061035156,35.52000045776367,35.66999816894531,35.083229064941406,29201800,36.23000030517578,35.56220001220703,36.02026569744002,35.54948226655303,37.313126708925495,35.64550018310547,33.97787365728544,0.9802716389893202,47.548729583868,0.15202029591070243,0.22257416868402166,13.162446255800848,19.507216619058916,20.290043578555295,-44.61747644306052,238901200,30.803487039405454,39.807560336171036
2023-10-20 00:00:00+00:00,35.650001525878906,36.27999877929688,34.869998931884766,34.91999816894531,34.34556579589844,32291800,36.103000259399415,35.566999969482424,35.820217055895526,35.52479661566645,37.248142090709266,35.68250007629395,34.11685806187863,1.011538129464685,41.57925421096449,0.05322831783662707,0.18870499851454275,13.172909547885865,17.52880165634897,22.90761972013345,-140.74234892245224,206609400,2.1276250367265708,20.798456300144327
2023-10-23 00:00:00+00:00,34.599998474121094,35.189998626708984,33.38999938964844,33.849998474121094,33.29317092895508,53924700,35.88199996948242,35.54619995117187,35.4619954955729,35.459118257174474,37.31370911753724,35.66049995422363,34.00729079091002,1.0688293719229494,34.85596969490397,-0.11013549611435991,0.12893689958876223,14.614150419236882,15.383817281002857,30.165897741346143,-285.0382095054238,152684700,12.010414218156756,14.980508764762922
2023-10-24 00:00:00+00:00,33.63999938964844,34.709999084472656,33.63999938964844,34.59000015258789,34.02099609375,52673900,35.69799995422363,35.52439994812012,35.30345088775744,35.42503519424951,37.21057587779866,35.698499870300296,34.18642386280193,1.0689143052785086,41.858064896397636,-0.17784050994624323,0.06758141768176114,15.943232335024934,14.266240277696397,27.974457672602355,-186.46101595339624,205358600,31.331597630307208,15.156545628396842
2023-10-25 00:00:00+00:00,34.18000030517578,34.45000076293945,32.54999923706055,32.83000183105469,32.28995132446289,44658500,35.293000030517575,35.485599975585934,34.85373287744785,35.32326918000658,37.52349574333677,35.60949993133545,33.69550411933413,1.1393080374029756,32.82194584454582,-0.3692578027294715,-0.019786426400485384,17.965885158054093,12.41452265091196,31.2786910606664,-201.61009662401457,160700100,5.995770343886235,16.445927397450063
2023-10-26 00:00:00+00:00,32.88999938964844,33.220001220703125,32.150001525878906,32.52000045776367,31.985048294067383,59142500,34.861000061035156,35.465400009155275,34.42941789205072,35.21333707325196,37.81417643286687,35.47649993896484,33.13882344506281,1.134289225021457,31.530804190810493,-0.5397500043152803,-0.12377914198344436,20.081413530204017,11.566504164453798,31.695666018088122,-177.3578913933029,101557600,7.297809746664961,14.875059240286133
