Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-27 00:00:00+00:00,457.6300048828125,460.1499938964844,453.3800048828125,457.0,457.0,559700,472.14000244140624,461.0426007080078,466.97621815555203,458.9999820624333,504.09819373600567,474.05750427246096,444.01681480891625,11.59974173277768,42.18064885184394,0.5095106861301701,5.077277975602065,24.627283390401804,15.985068340191976,26.555485468981228,-109.13211867418616,4567200,15.05115597747093,8.570346020991396
2023-10-30 00:00:00+00:00,460.2699890136719,462.739990234375,455.0,460.9400024414063,460.9400024414063,697800,469.0380035400391,461.7410009765625,465.8787243893437,459.07606129298125,504.1758995261715,473.9135040283203,443.65110853046906,11.320775781071005,45.309537582677535,-0.1014420152013713,4.041533977441379,24.282114716602788,16.84871156055435,25.243254373757523,-81.17990019541428,5265000,22.381393077761732,15.348837209302355
2023-10-31 00:00:00+00:00,464.3200073242188,472.2900085449219,459.0799865722656,469.4400024414063,469.4400024414063,729700,466.7770050048828,462.40040100097656,466.5262294897187,459.48249035762535,503.287558270392,474.8495040893555,446.41144990831896,11.45720666599433,51.417594035242814,0.0991100508801992,3.253049192129143,22.77305771453823,21.465197391644523,23.141440389277637,-39.48949180789633,5994700,38.19534656613382,25.20929854045549
2023-11-01 00:00:00+00:00,470.7000122070313,477.7999877929688,468.0,475.3800048828125,475.3800048828125,939000,465.74200439453125,463.1802008056641,468.1360068339175,460.10592229978954,503.30485377707413,475.55250396728513,447.80015415749614,11.337625484467727,55.184398349914346,0.7289546273140672,2.748230279166128,21.415371580486873,23.63317880065426,21.698073346210577,3.194866485269618,6933700,53.463938597486106,38.01355941379388
2023-11-02 00:00:00+00:00,480.3599853515625,482.5400085449219,472.1000061035156,478.6400146484375,478.6400146484375,1001500,465.36900634765624,463.7882012939453,470.0458264365575,460.83274945071696,503.30348360956657,476.497004699707,449.69052578984747,11.27290222196192,57.1481241212295,1.4741731841447177,2.493418860161846,20.628560651929842,25.086882501120517,20.249126543771915,35.86935884006963,7935200,63.93550749747984,51.864930887033246
2023-11-03 00:00:00+00:00,482.4599914550781,492.239990234375,480.6199951171875,487.9400024414063,487.9400024414063,710600,467.3990051269531,464.8298016357422,473.2993129828936,461.89577897976363,504.44359520459454,477.2310043334961,450.0184134623977,11.440582790978475,62.23229732970215,2.7831135505120983,2.5513577982318965,20.739426532017273,29.047372434897323,18.514647972117743,100.70235214377892,8645800,86.12090130541422,67.84011580012672
2023-11-06 00:00:00+00:00,487.9500122070313,490.3399963378906,484.8999938964844,489.9400024414063,489.9400024414063,651500,469.6110046386719,465.7838018798828,476.32489288444134,462.99555244884766,505.48770000529873,477.7320037841797,449.9763075630607,11.008473768056714,63.242319481271025,3.9364643953810514,2.8283791176617274,20.84201713848921,28.01370956726132,17.855796499096446,111.72208526995915,9297300,92.93319241560329,80.99653373949911
2023-11-07 00:00:00+00:00,494.010009765625,500.5799865722656,490.1199951171875,499.0199890136719,499.0199890136719,662400,472.7100036621094,466.89060180664063,480.45127399884683,464.4082754513898,506.9798922112515,478.17750396728513,449.37511572331874,10.981953836583282,67.49272865908233,5.519556272249645,3.366614548579311,21.70786553804531,32.77105187930693,16.610743861503614,151.95498819473525,9959700,96.98084367222208,92.01164579774654
2023-11-08 00:00:00+00:00,500.0,506.8999938964844,499.6400146484375,506.1600036621094,506.1600036621094,791500,477.8000030517578,467.98240173339843,485.1255884830764,466.04559812632,509.211952755322,478.7380035400391,448.26405432475616,10.758829467816755,70.39200870277054,7.266543312722888,4.146600301408027,22.914969905011585,35.26993300915758,15.735633346223787,167.21826005518875,10751200,98.72393454217837,96.21265687666791
2023-11-09 00:00:00+00:00,505.80999755859375,513.0,504.1600036621094,505.1700134277344,505.1700134277344,789000,482.96300354003904,468.94020202636716,488.7700293821051,467.5798889224539,510.90878825316275,479.18500366210935,447.46121907105595,10.620876296685697,69.46687625976357,8.473482162628159,5.011976673652054,24.388208106854655,37.288591866394526,14.794024690812778,140.38580347721955,9962200,87.78282568314572,94.49586796584872
2023-11-10 00:00:00+00:00,511.0700073242188,520.510009765625,507.8599853515625,518.8300170898438,518.8300170898438,1109200,489.14600524902346,470.1390020751953,494.235481692603,469.5896978701947,516.5631066098758,480.6430038452148,444.72290108055375,10.959996205529505,74.45551728531836,10.412212526196583,6.092023844160961,26.144867063683375,38.46219323695168,13.306057163647742,138.97092331426214,11071400,97.65364171428645,94.72013397987018
2023-11-13 00:00:00+00:00,516.22998046875,524.8099975585938,514.4500122070312,522.8800048828125,522.8800048828125,713200,495.3400054931641,471.3876019287109,499.4435768180956,471.67951383147386,522.3371217817704,482.1890045166016,442.0408872514328,10.916897554269589,75.72203392006219,12.13557907343204,7.3007348900151765,27.97862659875566,38.66965753387107,12.399043427666616,128.0182128143441,11784600,97.45718994600519,94.29788578114578
2023-11-14 00:00:00+00:00,531.3300170898438,538.8200073242188,525.22998046875,538.3200073242188,538.3200073242188,784900,502.22800598144534,472.817001953125,506.51201872829984,474.29286651746384,531.4189447214975,484.50250549316405,437.58606626483055,11.277561399947212,79.82820205917028,14.57917893826226,8.756423699664595,30.249931804607083,43.66502092290234,11.140721609725452,144.87287963365384,12569500,99.44388835542811,98.18490667190657
2023-11-15 00:00:00+00:00,540.5499877929688,541.8400268554688,524.510009765625,529.3200073242188,529.3200073242188,1284400,507.62200622558595,474.08960205078125,510.6589257457396,476.4507936079248,537.5108527511201,486.68200531005857,435.8531578689971,11.711971862915721,72.16626650868767,15.609587049587788,10.127056369649234,32.461767519554435,40.878408383810445,9.957541253004111,116.58296476868934,11285100,85.84669181393596,94.2492567051231
2023-11-16 00:00:00+00:00,530.3400268554688,537.780029296875,528.47998046875,533.4500122070312,533.4500122070312,816400,513.1030059814453,475.59680236816405,514.8027596477926,478.6860570823996,543.9279677143991,489.23600616455076,434.54404461470244,11.538917718932591,73.426701224072,16.568458898974995,11.415336875514386,34.51172376396655,38.514488854874614,9.381715843972701,104.89017259632485,12101500,90.33853978142898,91.87637331693101
2023-11-17 00:00:00+00:00,534.2100219726562,539.8400268554688,531.8900146484375,534.780029296875,534.780029296875,599900,517.7870086669922,477.10960266113284,518.4349904930804,480.8858206986535,549.7568685685121,492.59300689697267,435.4291452254332,11.281498332669186,73.83758413234766,17.236995655388682,12.579668631489245,36.49110541317329,37.8774869613146,8.9075147922955,99.464212389252,12701400,91.46931594712305,89.21818251416266
2023-11-20 00:00:00+00:00,536.9199829101562,544.719970703125,535.2999877929688,541.52001953125,541.52001953125,698100,522.9450103759766,478.70360290527344,522.6322685000202,483.2636324175789,556.0226338322611,496.2780075073242,436.5333811823873,11.185301894447283,75.87347333331998,18.102008054120006,13.684136516015396,38.50925603737661,38.59223861260733,8.339914575717097,101.30966517410847,13399500,95.82905058155261,92.54563543670155
2023-11-21 00:00:00+00:00,542.1799926757812,545.5700073242188,535.7000122070312,540.3800048828125,540.3800048828125,683700,527.0810119628907,480.42400329589844,525.859129660528,485.50349016131355,561.1040233634944,499.8955078125,438.6869922615055,11.091013795973522,74.81302537706816,18.482492291380368,14.64380767108839,40.412064939268774,36.679719402553886,7.807883360311288,90.65109171049752,12715800,92.93588899527096,93.4114185079822
2023-11-22 00:00:00+00:00,542.219970703125,549.0,540.7000122070312,541.030029296875,541.030029296875,600300,530.5680145263672,481.9074041748047,528.6174750489547,487.68100149996303,564.2910936279034,504.1840087890625,444.0769239502216,10.913923653686044,75.02734798212452,18.621819583901242,15.439410053650962,42.30530012748841,36.85583609422607,7.365928632758819,91.51353946629807,13316100,88.34458886514605,92.36984281398988
2023-11-24 00:00:00+00:00,538.4299926757812,543.4199829101562,537.9400024414062,542.6900024414062,542.6900024414062,243300,534.3200134277344,483.4382043457031,531.1761163930368,489.83821722315685,566.2345965326391,508.6415084838867,451.0484204351343,10.524582798832398,75.5983880318308,18.6511841854811,16.08176488001699,43.553625797932405,35.48085959895736,8.970102092852231,74.27511719295275,13559400,90.15601098632708,90.47882961558135
2023-11-27 00:00:00+00:00,545.9000244140625,549.6699829101562,539.47998046875,543.530029296875,543.530029296875,997200,536.7900146484375,485.270205078125,533.4222823755528,491.94377848094973,567.301811844931,512.9680099487305,458.6342080525299,10.500615490397271,75.89873177627426,18.528652221508537,16.5711423483153,44.98282612719652,37.27808354061669,8.346545691135237,80.9803959784448,14556600,89.68941247372311,89.3966707750654
2023-11-28 00:00:00+00:00,542.0399780273438,544.47998046875,539.1500244140625,543.72998046875,543.72998046875,880800,538.8750122070312,486.9446044921875,535.2964093015886,493.9746099314517,567.4214957413824,517.1075088500977,466.7935219588131,10.13029684610771,75.97453494209354,18.237449183998592,16.90440371545196,46.24632984686945,35.87337999764501,8.26530573292044,69.35833245139632,15437400,88.12711131389756,89.32417825798257
2023-11-29 00:00:00+00:00,550.5900268554688,557.0,549.3800048828125,552.4600219726562,552.4600219726562,1123700,540.289013671875,488.7934051513672,538.4170661508737,496.26815550169505,568.777935789505,521.2585098266602,473.73908386381544,10.355118501314584,79.06980011775809,18.497878044563095,17.223098581274186,47.89657446722993,41.23914873323677,7.5068639305547595,133.01936149868567,16561100,91.40806521197995,89.74152966653354
2023-11-30 00:00:00+00:00,558.469970703125,564.780029296875,530.5,543.22998046875,543.22998046875,2185900,541.6800109863282,490.59240478515625,539.2921414813966,498.10979569648157,568.0980029004635,524.651008605957,481.2040143114505,12.06797236390185,68.95486705934326,17.754816113986635,17.329442087816677,46.7055657992664,32.85253668736636,17.18073778041543,77.69803890542731,14375200,62.13978884339969,80.55832178975906
2023-12-01 00:00:00+00:00,543.5599975585938,548.1900024414062,539.280029296875,545.9600219726562,545.9600219726562,876600,542.9310119628906,492.62620544433594,540.5044833888983,499.98627515829236,566.8723043192144,528.017008972168,489.1617136251216,11.841919174311268,70.17035521914458,17.188092087618656,17.301172087777076,45.60062163686374,31.08315376026637,16.25541184918105,56.87344977905893,15251800,62.606793296685574,72.05154911735507
2023-12-04 00:00:00+00:00,540.1500244140625,542.4099731445312,522.9199829101562,531.2000122070312,531.2000122070312,1061500,542.5730102539062,494.3132055664062,538.8127613558315,501.21034327785077,564.4117593935491,530.1800094604492,495.9482595273494,12.643371102998227,57.14382882823845,15.370765167279274,16.915090703677517,42.84374963207319,27.029209546732766,23.39625697071595,-109.83014445324982,14190300,19.780267848680804,48.17561666292202
2023-12-05 00:00:00+00:00,525.3599853515625,535.9500122070312,523.5999755859375,535.7100219726562,535.7100219726562,879800,541.9920104980469,496.07080627441405,538.2486269225269,502.56327185411766,561.3324729387522,532.4685104370117,503.60454793527117,12.622380062344872,59.61107649754012,14.131540978319208,16.358380758605854,40.285776341821766,25.136730021088038,21.75814257387245,-108.46493441601353,15070100,30.55428783891169,37.64711632809269
2023-12-06 00:00:00+00:00,538.6599731445312,540.1900024414062,526.5,527.489990234375,527.489990234375,688000,540.7030090332031,497.7336059570313,536.2925111610447,503.5407902219709,558.513532327676,533.8920104980468,509.2704886684177,12.698769164993097,53.55889825938626,12.343866606384267,15.555477928161537,38.260527980475715,25.58679430805708,20.079812198832578,-111.70496889198314,14382100,10.91734892503299,20.417301537541828
2023-12-07 00:00:00+00:00,531.2999877929688,535.0800170898438,528.969970703125,534.1500244140625,534.1500244140625,557200,540.0150085449219,499.48240661621094,535.9029681161388,504.74115234715094,556.3767053501778,535.2915115356445,514.2063177211113,12.33327982842781,57.33819999835618,11.333880960582633,14.711158534645758,36.38119310179611,24.460268050821007,19.19574538647574,-93.05964915448575,14939300,26.827589726391917,22.766408830112198
2023-12-08 00:00:00+00:00,531.6300048828125,539.6900024414062,531.6300048828125,535.9299926757812,535.9299926757812,568800,539.3390075683594,500.986806640625,535.9078816724374,505.9642441247443,552.7588619268818,536.8295104980468,520.9001590692119,12.02759557905574,58.314568671746336,10.555412399016632,13.880009307519934,35.0274047223483,26.029502538315995,18.275565883107273,-54.82490639784834,15508100,31.079778663964365,22.941572438463087
2023-12-11 00:00:00+00:00,540.0,557.4199829101562,538.6500244140625,556.02001953125,556.02001953125,898900,540.5880065917969,502.92780700683596,539.5646340104033,507.92721570931315,554.4615198982159,538.6890106201172,522.9165013420185,12.70440567364656,67.38691279595669,11.427834757781397,13.389574397572229,34.9776037130712,32.86225484592814,16.064414543440506,116.1407925713178,16407000,79.07310067290237,45.66015635441955
2023-12-12 00:00:00+00:00,557.739990234375,568.3300170898438,555.5499877929688,567.0599975585938,567.0599975585938,788600,542.9210083007813,504.99260681152344,544.5637910191653,510.2461483308536,559.343903533756,540.8980102539062,522.4521169740565,12.709814223155785,71.10811650809507,12.861806821584196,13.284020882374623,35.49187963416316,36.638163048155114,14.909151507454231,201.95783119167794,17195600,97.20321828822121,69.11869920836266
2023-12-13 00:00:00+00:00,571.6900024414062,573.77001953125,561.9600219726562,568.0900268554688,568.0900268554688,782900,544.4840087890625,507.34000732421873,548.8412884439476,512.5145357239758,564.2483586321301,542.3865112304687,520.5246638288073,12.645465793338461,71.4355949895046,13.920883489880339,13.411393403875767,36.21831820386131,37.26760895168268,13.913398041355046,181.47748791577277,17978500,88.82991428677741,88.368744415967
2023-12-14 00:00:00+00:00,570.5999755859375,571.8699951171875,549.02001953125,551.4500122070312,551.4500122070312,1747600,545.3060119628906,509.142607421875,549.3156018554173,514.0414171546838,564.8313737776639,543.4930114746094,522.1546491715549,13.375157617750588,59.66914308209959,13.264593289497611,13.382033381000138,35.50057775080882,32.71494394653269,19.131752667306422,84.52793096606214,16230900,56.10621189806596,80.71311482435486
2023-12-15 00:00:00+00:00,548.9299926757812,558.1799926757812,548.0900268554688,556.27001953125,556.27001953125,2477000,546.33701171875,511.0730078125,550.5800414328414,515.6974407772943,566.1420614630391,544.6340118408203,523.1259622186016,13.140262445353107,61.64014260430936,12.983744363044252,13.302375577408961,34.74200098887094,30.918783213966883,18.587399601090958,53.76659263486263,18707900,65.58507886552711,70.17373501679016
2023-12-18 00:00:00+00:00,557.4600219726562,563.4199829101562,555.0,559.6900024414062,559.6900024414062,645600,549.1860107421875,512.8016076660156,552.2363979798532,517.4226392739262,567.8410110644681,545.8795104980469,523.9180099316256,12.802781282812253,63.02105003148896,12.888562281156851,13.219612918158541,34.351913759225916,32.39118838950997,17.713407842092668,74.89229953938526,19353500,72.31070413034267,64.66733163131191
2023-12-19 00:00:00+00:00,563.3900146484375,565.6400146484375,555.5800170898438,558.6500244140625,558.6500244140625,794900,551.4800109863281,514.3762078857421,553.4025118769821,519.0393994755002,569.279065311034,546.7360107421875,524.1929561733411,12.606696408693704,62.286758996086036,12.584150012184523,13.092520336963737,34.121208501887885,31.802254524305344,16.702873137205202,72.09130024336721,18558600,70.26551774219297,69.38710024602092
2023-12-20 00:00:00+00:00,557.27001953125,563.3200073242188,551.5700073242188,551.719970703125,551.719970703125,694600,553.9030090332031,515.6084075927735,553.0965952999171,520.3209905040345,569.748310776051,547.3030090332031,524.8577072903553,12.545453997368897,57.480570685230546,11.649416456850076,12.803899560941005,33.45592581490396,29.67296494284668,17.869538637619062,40.89391964494344,17864000,56.63710334678866,66.40444173977477
2023-12-21 00:00:00+00:00,557.27001953125,562.4199829101562,555.9099731445312,559.9600219726562,559.9600219726562,636800,556.4840087890625,516.908607788086,554.344491058597,521.8754623263334,571.1488113737529,548.2495086669921,525.3502059602314,12.413537097543742,61.30396838996064,11.441644496743265,12.531448548101459,32.83835904452937,27.84465527591734,16.768501033265935,55.999602895330206,18500800,72.84171560878474,66.58144556592212
2023-12-22 00:00:00+00:00,562.0,562.0499877929688,523.0,524.4600219726562,524.4600219726562,2969700,555.33701171875,517.4732080078124,548.9109512247895,521.9768176065813,572.3991559884145,547.3380096435546,522.2768632986948,14.317475942320256,43.25707888533078,8.31656225453139,11.688471289387447,31.515546863378898,22.416241725507394,29.929428121977327,-76.66907401422733,15531100,2.8757561768468025,44.11819171080674
2023-12-26 00:00:00+00:00,530.0,534.5800170898438,519.1599731445312,520.25,520.25,2096700,551.760009765625,518.0848077392578,543.6998691839186,521.9090992690684,573.8596248217183,546.1740081787109,518.4883915357035,14.396282118489705,41.68966785549145,5.4375181495150855,10.438280661412975,30.520084208558952,20.70010085583061,29.54460198317873,-134.7021542417964,13434400,1.9960189151823284,25.904496900271294
2023-12-27 00:00:00+00:00,523.0,524.989990234375,516.6099853515625,518.0999755859375,518.0999755859375,1107200,546.8640075683594,518.607607421875,539.0453430751948,521.75972186973,575.1639466898599,544.8925079345703,514.6210691792807,13.966288017767045,40.875098193047116,2.9483788758076344,8.940300304291908,29.751693972803153,19.812392320267158,29.582547216560467,-143.8316891402653,12327200,2.6066993411709434,2.492824811066696
2023-12-28 00:00:00+00:00,520.0,521.0,515.1799926757812,517.4099731445312,517.4099731445312,852000,541.7960021972656,519.1148071289062,535.1116394514378,521.5891434883497,575.4460333369044,543.140005493164,510.8339776494237,13.38408391986319,40.60092333591047,0.9095558440920968,7.334151412251946,29.128474680124146,19.196666044950927,29.42677710883999,-134.8162293625191,11475200,3.806075177693583,2.8029311446822898
2023-12-29 00:00:00+00:00,516.6199951171875,518.3900146484375,510.739990234375,514.9099731445312,514.9099731445312,769200,538.1419982910156,519.6984063720703,531.4386092138184,521.3272152395725,576.2934212787168,541.7240051269531,507.1545889751895,12.974294581011444,39.565403364646365,-0.8976081362444575,5.687799502552665,28.831670103496602,18.38775021099257,30.63245160167154,-125.7956032097605,10706000,6.615867002877938,4.342880507247492
2024-01-02 00:00:00+00:00,507.9500122070313,509.5,496.80999755859375,498.9700012207031,498.9700012207031,1277700,532.411996459961,520.0304064941406,525.5352259423429,520.4504617486365,578.5530200749163,539.3745040893555,500.1959881037947,13.340591994735961,33.66902509429446,-3.5748129109304045,3.835277019856051,29.330098710311567,16.6049045012818,35.12442842763968,-136.54280047040425,9428300,2.806656763789413,4.409532981453649
2024-01-03 00:00:00+00:00,496.4599914550781,496.6099853515625,489.4100036621094,492.3999938964844,492.3999938964844,1205300,525.6829956054687,520.5256060791015,519.5106382976413,519.3504434014933,581.5690492651504,537.4345031738281,493.2999570825059,13.070428078648469,31.57999461722288,-6.155702559001725,1.837081104084496,30.142832998649556,15.737000673241,37.334388508930076,-135.81445726020036,8223000,3.544321564629714,4.322281777099026
2024-01-04 00:00:00+00:00,489.75,494.3900146484375,488.4299926757813,490.1799926757813,490.1799926757813,884200,518.8359924316408,520.9728057861328,514.1777936391213,518.2065041573477,583.8727972890613,535.1580017089844,486.4432061289076,12.562329820756265,30.882723194270536,-8.284710756048185,-0.18727726794204003,30.942994362950817,15.203477935811675,36.626122043288106,-119.0714666641385,7338800,2.097315374875375,2.8160979010981717
2024-01-05 00:00:00+00:00,492.0299987792969,496.1499938964844,477.6499938964844,484.80999755859375,484.80999755859375,3013100,512.1449951171875,521.3084057617187,508.83819435175263,516.8968372319064,586.4107056169128,533.0240020751953,479.63729853347786,12.98661358673077,29.203055133678493,-10.28670014193085,-2.207161842739802,32.15994207717784,13.655876574381555,38.82933522864006,-114.71795351406143,4325700,8.137290571045176,4.592975836850093
2024-01-08 00:00:00+00:00,490.3900146484375,500.3900146484375,488.05999755859375,499.9800109863281,499.9800109863281,1829000,506.14699401855466,522.2028057861328,507.2276155580391,516.2334322810993,586.6019527371093,531.3155014038086,476.02905007050805,13.171923395855151,39.254306368257744,-10.527839471199968,-3.8712973684318355,32.80652687926318,14.801816976015049,35.5475738152445,-76.99078032464598,6154700,25.37789728768542,11.870834411201995
2024-01-09 00:00:00+00:00,495.0,503.8399963378906,495.0,501.8699951171875,501.8699951171875,1171500,503.8879913330078,523.1694055175781,506.25350275061146,515.6701602354558,586.3058849920981,529.6125015258789,472.91911805965975,12.862396579335694,40.38979580144868,-10.446022952681858,-5.1862424852818405,33.01830026787895,15.99145176333991,33.80192330479183,-57.853824179830674,7326200,27.525850106320735,20.347012655017114
2024-01-10 00:00:00+00:00,503.8200073242188,509.0,501.4500122070313,505.1799926757813,505.1799926757813,1277600,502.38099060058596,524.1330053710938,506.0583191006423,515.2587811154685,583.3573613661767,527.0705001831054,470.7836390000341,12.482821002782515,42.41979112170022,-9.99883330583333,-6.148760649392139,32.64834174444945,18.253920056735247,32.341153804636335,-33.69597434819714,8603800,32.134929922147656,28.34622577205128
2024-01-11 00:00:00+00:00,507.5,509.739990234375,493.1799926757813,498.4599914550781,498.4599914550781,1483800,500.4169921875,524.8834051513672,504.67680498326695,514.6000050503552,578.0926017228978,523.6404998779296,469.18839803296146,12.77413185364509,39.480242798592116,-10.070592702052693,-6.933127059924251,32.776982257373675,16.56315929105314,33.97121447118424,-42.51289373723207,7120000,24.54877935071747,28.06985312639529
2024-01-12 00:00:00+00:00,501.2999877929688,502.6799926757813,493.1900024414063,494.3999938964844,494.3999938964844,1107600,498.1159942626953,525.3826049804687,502.80829387657917,513.8078477502035,571.7882134446963,519.9559982299804,468.12378301526456,12.539487516557434,37.776984663332165,-10.335924311148801,-7.6136865101691615,32.89642076929431,15.667552542307785,32.13431557956379,-51.707041686859334,6012400,19.84597299917306,25.5098940906794
2024-01-16 00:00:00+00:00,501.5199890136719,517.25,499.7799987792969,509.6799926757813,509.6799926757813,3495800,497.59299621582034,526.0686047363281,504.0576936582522,513.6459710806183,567.7861897793732,517.8674972534179,467.94880472746263,13.276136182497806,47.03779419603983,-9.207099608688793,-7.932369129873088,31.493211845256162,21.581871329185738,28.182801138746655,33.87660380486302,9508200,56.26205116851785,33.552267839469465
2024-01-17 00:00:00+00:00,511.9800109863281,514.25,496.0299987792969,507.8699951171875,507.8699951171875,1821400,498.4829956054688,526.6532043457031,504.7508393780586,513.4194622193073,562.2822001120721,515.4474960327149,468.61279195335766,13.629350901757604,46.16136686610859,-8.362155848088662,-8.018326473516202,30.44975903904791,19.52060307611492,27.45683304531411,27.649406121955515,7686800,63.836086942227396,46.64803703663944
2024-01-18 00:00:00+00:00,511.2699890136719,515.0,491.5799865722656,494.3399963378906,494.3399963378906,2753100,498.6769958496094,526.7812042236328,502.8579588253007,512.6712478710165,555.1731196804743,512.1799957275391,469.18687177460396,14.328833812259546,40.140534120623684,-8.68418379185772,-8.151497937184507,29.782419781364123,17.24112955284937,26.469410353528055,-10.078589989118537,4933700,38.50057691238183,52.86623834104237
2024-01-19 00:00:00+00:00,498.0,517.7000122070312,496.1300048828125,517.3099975585938,517.3099975585938,2695700,501.38999633789064,527.3286041259765,505.48560223135394,512.8531596234704,547.592180602724,510.1129943847656,472.6338081668072,14.97404661514443,51.66643062561459,-7.005155060203492,-7.922229361788305,28.884934125173423,16.6077562619879,23.51931129615613,105.89523424018314,7629400,97.34900211165952,66.56188865542292
2024-01-22 00:00:00+00:00,524.1500244140625,542.5,523.0,541.7100219726562,541.7100219726562,3231500,507.0799987792969,528.1824047851562,512.0718603661362,513.9848012842228,545.0685788472792,509.6124969482422,474.1564150492052,15.703892582237824,60.391093540208445,-3.663405188296224,-7.070464527089889,27.608889602230825,25.98682445453309,20.824069702104335,284.53693854349405,10860900,98.7818381603808,78.21047239480738
2024-01-23 00:00:00+00:00,545.6400146484375,549.3200073242188,537.75,548.9000244140625,548.9000244140625,1860700,511.9720001220703,529.0372052001953,518.7678901930319,515.3540257206871,541.5808410743658,509.0594970703125,476.53815306625916,15.40856440010389,62.53707016652993,-0.4299154336322317,-5.742354708398358,26.84766115579627,27.754850535647016,19.7069915987884,234.6127048075866,12721600,99.41400470005532,98.51494832403188
