Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-27 00:00:00+00:00,330.42999267578125,336.7200012207031,328.3999938964844,329.8099975585937,326.6989440917969,29856500,331.1020050048828,326.43160339355467,330.4498905328974,326.92910266061045,339.6327183154445,328.0655044555664,316.4982905956883,7.784923820057826,51.7087848078158,2.097618396500195,1.915623134705162,14.913228950827547,22.342676954241906,21.50892296963433,3.4740326581281753,70070000,24.850910210306594,42.272164454921686
2023-10-30 00:00:00+00:00,333.4100036621094,339.45001220703125,331.8299865722656,337.3099975585937,334.1282043457031,22828100,331.56900329589837,326.848203125,331.6971827193877,327.33619657817843,340.69999407392896,328.8410049438477,316.9820158137664,7.919001669021792,57.87235347644029,2.5185842150174267,2.0362153507676153,14.378323725069542,22.86854262194548,19.61650188055522,122.79712801288215,92898100,59.23880952047772,34.850088992878895
2023-10-31 00:00:00+00:00,338.8500061035156,339.0,334.69000244140625,338.1099853515625,334.9206237792969,20265300,332.1740020751953,327.172802734375,332.8631468343285,327.7586980987033,340.27313181331317,330.0770034790039,319.88087514469464,7.658379402495236,58.48107268914249,2.8835156151179717,2.2056754036376867,13.883955555214305,21.93914239218905,18.819267808572434,119.20722552841103,113163400,62.906796143674704,48.998838624819676
2023-11-01 00:00:00+00:00,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,342.8056030273437,28158800,333.7700042724609,327.64500305175784,335.2643941961267,328.47678865656667,342.52525625454575,331.43250427246096,320.33975229037617,7.7775586509818995,64.04769927208147,3.7715574607065037,2.51885181505145,14.601802683501212,27.855961758842387,17.19374380107845,199.1898032578859,141322200,94.13805395105261,72.09455320506834
2023-11-02 00:00:00+00:00,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,345.0343322753906,24348100,335.47000427246087,328.0714031982422,337.638142037598,329.2549540945138,344.81996629087644,332.88050537109376,320.9410444513111,7.509503274814896,65.457484204254,4.603823209122481,2.9358460938656563,15.435187978042135,28.123874456441893,16.523471272069887,177.42680374799318,165670300,97.91333946848907,84.9860631877388
2023-11-03 00:00:00+00:00,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,349.4720764160156,23624000,338.08300170898434,328.7280029296875,340.3948412658472,330.17828874935515,348.61665307519155,334.1575042724609,319.6983554697303,7.477115702409988,68.13662898263827,5.560795405996828,3.460835956291891,16.823397000378822,31.568569525964033,15.39926428365717,171.7778676377993,189294300,94.69991048177083,95.58376796710417
2023-11-06 00:00:00+00:00,353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,353.1668701171875,23828300,340.80400085449213,329.39900268554686,343.3285062682926,331.21168914268617,352.76366317833487,335.49300384521484,318.2223445120948,7.280014196258119,70.20845783644059,6.544739793841984,4.07761672380191,18.41938680548642,33.204286173326025,14.677246210398135,163.0536931988238,213122600,96.95321281572811,96.52215425532933
2023-11-07 00:00:00+00:00,359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,357.129150390625,25833900,343.80400085449213,330.1356024169922,346.4560503612024,332.36142677549446,357.1804816307487,337.1000030517578,317.01952447276693,7.182854128249137,72.28932262944387,7.5601407838193495,4.774121535805398,20.337330749437935,36.161039122989195,13.805181307252818,154.1645349797987,238956500,94.93040753456778,95.52784361068889
2023-11-08 00:00:00+00:00,361.6799926757813,363.8699951171875,360.5499877929688,363.2000122070313,359.77398681640625,26767800,346.0570007324219,330.83140258789064,349.500407060444,333.5707830669273,361.5652580647128,338.63900299072264,315.7127479167325,6.906435904896055,73.6141523584099,8.482519943605837,5.515801217365486,22.231784457648736,36.37165735586993,13.324954413592396,137.1824913110923,265724300,98.3029806443635,96.7288669982198
2023-11-09 00:00:00+00:00,362.2999877929688,364.7900085449219,360.3599853515625,360.6900024414063,357.28765869140625,24847300,349.3369995117188,331.46940246582034,351.5348789478917,334.6342818659264,364.6706488792017,340.1155029296875,315.56035698017337,6.728395938179982,70.2156058343427,8.908286085284885,6.194298190949366,24.06532799794647,35.633032347204946,12.694208171464169,112.22628063687911,240877000,89.85146850759214,94.36161889550779
2023-11-10 00:00:00+00:00,361.489990234375,370.1000061035156,361.0700073242188,369.6700134277344,366.1829528808594,28042100,353.3230010986328,332.3076025390625,354.83217612604494,336.00823212325224,369.2195260379021,342.21250305175784,315.2054800656136,6.921098509624122,74.71347830655024,9.856698769723096,6.926778306704112,26.19148447235578,37.664884290320046,11.453948449954027,120.96943959474302,268919100,99.00372419069383,95.71939111421648
2023-11-13 00:00:00+00:00,368.2200012207031,368.4700012207031,365.8999938964844,366.6799926757813,363.22113037109375,19986500,356.2600006103516,333.06800231933596,356.98632458963334,337.2110462625671,372.53612301810153,343.914501953125,315.2928808881485,6.694757180823979,70.87555025741518,10.248909915269905,7.591204628417271,28.16108703258957,36.14135790230614,10.9906417641841,103.65636892960985,248932600,92.07596585368971,93.64371951732522
2023-11-14 00:00:00+00:00,371.010009765625,371.9500122070313,367.3500061035156,370.2699890136719,366.77728271484375,27683900,359.47600097656255,333.80240234375,359.4015363030949,338.5074753900614,376.0808049802392,345.8250015258789,315.56919807151866,6.5924596235715045,72.68952647828014,10.725782629871674,8.218120228708152,30.251448061254415,37.857136099223,10.359803306835296,103.01871963994714,276616500,96.26744539246357,95.78237847894904
2023-11-15 00:00:00+00:00,371.2799987792969,373.1300048828125,367.1099853515625,369.6700134277344,366.9261779785156,26860100,361.8360015869141,334.53820251464845,361.2685321439384,339.7295357052643,378.85277356174095,347.8030029296875,316.7532322976341,6.551373165732212,71.88372384138589,10.92930841217867,8.760357865402256,32.275275052066306,36.65309955505852,9.676543724914083,92.11162694566654,249756400,92.2647203101835,93.53604385211226
2023-11-16 00:00:00+00:00,370.9599914550781,376.3500061035156,370.1799926757813,376.1700134277344,373.3779296875,27182300,364.6210021972657,335.4634027099609,363.97789237735583,341.15857404732196,382.4580417642898,350.0455032348633,317.6329647054368,6.560601544453259,75.1037227053711,11.482733929231927,9.30483307816819,34.37979181803321,37.496927857955654,8.969622296954304,107.45738371798258,276938700,99.59570396042862,96.04262322102522
2023-11-17 00:00:00+00:00,373.6099853515625,374.3699951171875,367.0,369.8500061035156,367.1048278808594,40157000,366.32600402832037,336.1750030517578,365.04554941847573,342.28372824560404,383.84448545836017,352.20450286865236,320.56452027894454,6.747765347812017,67.06176464926855,11.281311924658155,9.700128847466184,35.46121237548018,33.84194862892408,11.475539620496354,76.7809308188631,236781700,84.39750497210858,92.08597641424024
2023-11-20 00:00:00+00:00,371.2200012207031,378.8699951171875,371.0,377.4400024414063,374.6384582519531,52465100,368.4170043945313,336.96500305175783,367.29908633173585,343.6624056650473,386.24212002623324,354.6105026245117,322.97888522279015,6.910695313134213,71.06841329675527,11.600410495896085,10.080185177152163,36.83675518034402,35.343826772065036,10.401532239858996,110.33217901323412,289246800,96.35391985906838,93.44904293053519
2023-11-21 00:00:00+00:00,375.6700134277344,376.2200012207031,371.1199951171875,373.0700073242188,370.3009338378906,28423100,369.6710052490235,337.79100341796874,368.34834469400545,344.81564494579914,387.30937289713523,356.7375030517578,326.1656332063804,6.868351695486204,66.08413578143126,11.369614489701178,10.338071039661966,38.1121119543218,33.012471576851794,9.715424694630203,82.05930630286251,260823700,82.99124118816292,87.91422200644661
2023-11-22 00:00:00+00:00,378.0,379.7900085449219,374.9700012207031,377.8500061035156,375.0454406738281,23345300,371.13600463867186,338.6268035888672,370.0759194957346,346.111110089239,389.5534149951986,358.59650268554685,327.6395903758951,6.857719883224604,68.67226584669238,11.440533595564148,10.558563550842404,39.57602206116958,34.42493361672146,9.033133512032975,115.73539436724037,284169000,94.0234099562826,91.12285700117131
2023-11-24 00:00:00+00:00,377.3299865722656,377.9700012207031,375.1400146484375,377.4299926757813,374.6285705566406,10176600,372.81000366210935,339.4014031982422,371.41302371028854,347.33930156322106,389.641853185244,361.07350158691406,332.50514998858415,6.569133661940853,68.17993182802357,11.332215201699455,10.713293881013815,40.93359570392963,33.362347168967936,8.754309873402281,99.23053329065561,273992400,91.07407091065666,89.36290735170071
2023-11-27 00:00:00+00:00,376.7799987792969,380.6400146484375,376.2000122070313,378.6099853515625,375.7998352050781,22179200,373.70400085449216,340.36920288085935,372.72156219052016,348.56560288825403,389.1720403094953,363.5135009765625,337.85496164362974,6.41661560901638,68.85548701382574,11.212338779483787,10.81310286070781,42.400025215927755,34.6894176149129,8.320381623591489,110.88107897602242,296171600,91.17762522679286,92.09170203124404
2023-11-28 00:00:00+00:00,378.3500061035156,383.0,378.1600036621094,382.7000122070313,379.8594970703125,20453100,375.3060028076172,341.44200317382814,374.5358258298858,349.90420717526496,389.7425056847784,365.7830017089844,341.8234977331904,6.303699351756837,71.14240891127746,11.316912513745592,10.913864791315367,43.93241309425728,35.463154425852515,7.8628486153263255,127.35420296680799,316624700,98.67496643607782,93.64222085784245
2023-11-29 00:00:00+00:00,383.760009765625,384.2999877929688,377.4400024414063,378.8500061035156,376.03802490234375,28963400,376.16400451660155,342.44600341796877,375.32022224327307,351.0393365450003,388.75921218158953,367.820002746582,346.8807933115745,6.343532531877027,66.21365333664343,10.962752844140368,10.923642401880368,45.44626990115898,34.184476925255694,7.2539867397754,100.70137223534117,287661300,77.23483235729765,89.02914134005611
2023-11-30 00:00:00+00:00,378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,376.09759521484375,30554400,377.08800354003904,343.6088037109375,375.9729097739705,352.1323038829262,388.3736656858754,369.4620025634766,350.55033944107777,6.220139481708896,66.2528909094083,10.565131793207684,10.851940280145833,46.202880033605325,32.36670113034813,9.135695432847742,63.875883276928356,318215700,76.79729374671547,84.23569751336363
2023-12-01 00:00:00+00:00,376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,371.7302551269531,33020400,376.9220031738281,344.7084039306641,375.7069279542713,353.00986097636536,387.0960707527125,370.77150268554686,354.44693461838125,6.318911909882948,60.68670582659613,9.78220830237899,10.637993884592465,45.66666294662818,29.58013920603565,13.061657188692498,-3.6303488934153854,285195300,46.793580028228625,66.94190204408058
2023-12-04 00:00:00+00:00,369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,366.4000854492188,32063300,376.8510040283203,345.7510040283203,374.51294371684696,353.642416022329,385.72211074916,371.5885040283203,357.4548973074806,6.697597395962001,54.65188405714786,8.62895287084433,10.236185681842837,43.23722099403654,25.91030575829347,20.428066196390745,-147.71335994216452,253132000,29.158983792879628,50.91661918927457
2023-12-05 00:00:00+00:00,366.4500122070313,373.0799865722656,365.6199951171875,372.5199890136719,369.7549743652344,23065000,376.3590026855469,346.8506036376953,374.15058831626965,354.38271300238165,384.7177990716375,372.38800354003905,360.0582080084406,6.752154380142245,57.515566859292925,7.896697107514228,9.768287966977116,41.497097410249786,27.634714919332254,18.812986063389758,-87.48772638424794,276197000,44.95326103232143,40.30194161780989
2023-12-06 00:00:00+00:00,373.5400085449219,374.1799926757813,368.0299987792969,368.7999877929688,366.0626220703125,21182100,375.9320007324219,347.98380310058593,373.1777518574877,354.94809632750275,384.01721726522396,372.80150299072267,361.5857887162214,6.709069390637545,53.51042054230912,6.936249365276296,9.201880246636952,40.03539690619793,26.99533302953257,17.579074953789963,-90.04891120243751,255014900,27.57007280013139,33.8941058751108
2023-12-07 00:00:00+00:00,368.2300109863281,371.4500122070313,366.3200073242188,370.9500122070313,368.1966857910156,23118900,375.24200134277345,349.1470031738281,372.7727082846774,355.57562244042543,383.55430570013783,373.18900299072266,362.8237002813075,6.596100052120938,55.44170625067077,6.2762281601971495,8.616749829348992,38.31237499484527,25.4932983943795,18.45563920531743,-89.48094073449217,278133800,37.61691872196926,36.71341751814069
2023-12-08 00:00:00+00:00,369.2000122070313,374.4599914550781,368.2300109863281,374.2300109863281,371.4523315429688,20144800,374.9220031738281,350.35880310058593,373.03767241225023,356.3071670892844,382.5018541882673,373.8660034179687,365.23015264767014,6.56991011591822,58.28853489938153,5.949245886073925,8.083249040693978,37.159494130497194,27.041315732891537,17.20374442216067,-44.92852119965138,298278600,52.94402019294516,39.377003905015265
2023-12-11 00:00:00+00:00,368.4800109863281,371.6000061035156,366.1000061035156,371.2999877929688,368.5440368652344,27708800,374.1910034179688,351.4698028564453,372.72172975419903,356.89512084237003,382.4532044117908,373.94750213623047,365.44179986067013,6.681497924841281,54.91338511267993,5.391531474842509,7.544905527523684,35.62138120610317,24.687835485922733,17.986652969893957,-79.65079719464417,270569800,39.25231912269084,43.271086012535086
2023-12-12 00:00:00+00:00,370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,371.6011962890625,24838300,373.3590026855469,352.5214031982422,373.0232343230378,357.58080256944623,382.15734410562607,374.332502746582,366.50766138753795,6.486859836937288,57.687025902558894,5.138833154408303,7.063691052900608,34.62155876342311,26.719089152403097,17.201350857816646,-20.165602032491346,295408100,53.64492645118954,48.61375525560851
2023-12-13 00:00:00+00:00,376.0199890136719,377.6400146484375,370.7699890136719,374.3699951171875,371.5912780761719,30955500,372.9110015869141,353.7410028076172,373.26809992197406,358.2392022772008,382.13747143085465,374.5375030517578,366.937534672661,6.5142611047966215,57.674608158499254,4.881489438811343,6.627250730082755,34.14303380708149,28.23886009930172,15.904053086725874,4.139037081284902,264452600,53.59815183212461,48.83179913533499
2023-12-14 00:00:00+00:00,373.30999755859375,373.760009765625,364.1300048828125,365.9299926757813,363.2138977050781,43277500,371.6130004882813,354.68040283203123,371.9338986044844,358.5408019006745,382.578442080637,374.35050201416016,366.1225619476833,6.780676066522581,48.24451747278247,3.9509608123049134,6.091992746527187,32.31513195136006,25.189413443707032,21.18892331700723,-95.48499536815036,221175100,14.158876838720486,40.46731837401154
2023-12-15 00:00:00+00:00,366.8500061035156,372.3999938964844,366.2799987792969,370.7300109863281,367.9783020019531,78478200,371.2350006103516,355.7078033447266,371.7150099466378,359.0188101001119,382.4069187987778,374.07850189208983,365.7500849854019,6.758462440662062,52.95563395499947,3.5597964167401983,5.585553480569789,30.618518330039027,23.46521251729287,19.73855364902953,-55.51657813345585,299653300,36.58887534136193,34.781968004069
2023-12-18 00:00:00+00:00,369.4500122070313,373.0,368.6799926757813,372.6499938964844,369.8840637207031,21802900,371.5859985351563,356.61560302734375,371.88500702842805,359.5533663274207,382.3496894204485,374.21850128173827,366.08731314302804,6.5841226242667,54.73068385581873,3.3659221347947437,5.1416272114147805,29.145629809828915,23.015989639653817,18.812611791518687,-14.528848266493675,321456200,45.56076065798187,32.10283761268809
2023-12-19 00:00:00+00:00,371.489990234375,373.260009765625,369.8399963378906,373.260009765625,370.4895324707031,20603700,371.66000061035163,357.4844030761719,372.1350075261002,360.0908817563699,382.01260257273765,374.0095016479492,366.00640072316077,6.357916690484531,55.307668704425744,3.2243304774207786,4.758167864615981,27.824924860410295,22.42325022099621,18.08915166168193,18.645725062042622,342059900,60.26768119698482,47.47243906544287
2023-12-20 00:00:00+00:00,375.0,376.0299987792969,370.5299987792969,370.6199951171875,367.8691101074219,26316700,371.8420013427735,358.32900268554687,371.8595507244797,360.5037881626765,382.0178570688993,373.88700103759766,365.75614500629604,6.2965870452241,52.20643564439645,2.8660528767263145,4.379744867038047,27.08776680778324,24.167915478063833,16.959613225822345,48.174796726766694,315743200,50.58975281977442,52.13939822491369
2023-12-21 00:00:00+00:00,372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,370.7674255371094,17708000,372.1010009765625,359.15140258789063,372.16508851001464,361.01501249139204,381.5966546559543,373.67150115966797,365.74634766338164,6.158869325973655,55.19871875905127,2.7856250256684234,4.060920898764122,26.282712855735664,22.94211653988476,16.668124364239237,68.7787417575107,333451200,72.184529638655,61.01398788513808
2023-12-22 00:00:00+00:00,373.6799926757813,375.1799926757813,372.7099914550781,374.5799865722656,371.7996826171875,17091100,372.13599853515626,360.0198022460938,372.60416088496936,361.54697225926947,381.27926859473445,373.5290008544922,365.77873311425,5.89519383259841,56.2493298221554,2.773827947668508,3.8035023085449993,25.6782440286694,23.188638352198172,16.168938302136652,116.19273094503369,350542300,77.34991958364205,66.70806734735714
2023-12-26 00:00:00+00:00,375.0,376.9400024414063,373.5,374.6600036621094,371.8791198730469,12673100,372.4720001220703,360.9584020996094,372.977950480813,362.06120878487104,380.74791460037375,373.33150177001954,365.91508893966534,5.719708742536933,56.334176815936615,2.7393577775117137,3.590673402338342,25.44144482323459,24.391180995924277,15.47388003928087,128.41674684545504,363215400,77.94219961327863,75.82554961185855
2023-12-27 00:00:00+00:00,373.6900024414063,375.05999755859375,372.80999755859375,374.0700073242188,371.2935180664063,14905400,372.4410003662109,361.787001953125,373.17650627052313,362.5321420609239,378.96743013744947,372.9000015258789,366.83257291430834,5.471722449340659,55.47982241933998,2.6340682465598775,3.3993523711826494,25.022339614959957,23.674334867950297,15.920392573937518,77.58825398511254,348310000,73.57509442145442,76.28907120612503
2023-12-28 00:00:00+00:00,375.3699951171875,376.4599914550781,374.1600036621094,375.2799987792969,372.4945373535156,14327000,372.53200073242186,362.6514019775391,373.5589594539365,363.032058010664,378.265742038637,372.721501159668,367.177260280699,5.251474615368016,56.92270889248329,2.6180821119278903,3.243098319331698,24.905821562356603,24.80959382443783,15.402567105182262,117.0612126926773,362637000,82.53135334405552,78.01621579292951
2023-12-29 00:00:00+00:00,376.0,377.1600036621094,373.4800109863281,376.0400085449219,373.2489013671875,18723000,373.5430023193359,363.57000244140625,374.01005928866107,363.5421737178898,377.5978842523376,372.57800140380857,367.5581185552795,5.139167349566316,57.84682620371245,2.6363492286401424,3.121748501193387,24.933969272347593,24.513422817588744,14.614350166133386,106.34782396976452,381360000,88.15688418237346,81.42111064929446
2024-01-02 00:00:00+00:00,373.8599853515625,375.8999938964844,366.7699890136719,370.8699951171875,368.11724853515625,25258600,373.5570007324219,364.36100219726563,373.4391385302113,363.8295392629603,377.3863566285855,372.39600067138673,367.405644714188,5.434371141837982,49.99043941510139,2.2081944827847337,2.9390376975116563,23.172484758453177,21.525168279068723,21.656645944866856,-62.657638585373924,356101400,49.88886278620092,73.52570010420996
2024-01-03 00:00:00+00:00,369.010009765625,373.260009765625,368.510009765625,370.6000061035156,367.8492431640625,23083500,373.352001953125,365.23960205078123,372.92293263444844,364.09504776651147,377.3070956473232,372.4690002441406,367.630904840958,5.385465502563728,49.611504327194886,1.826043413200125,2.7164388406493503,21.537128798449086,20.1684672053605,20.29165801885419,-67.40466761324207,333017900,47.89042593563077,61.97872430140171
2024-01-04 00:00:00+00:00,370.6700134277344,373.1000061035156,367.1700134277344,367.9400024414063,365.2090148925781,20901500,372.82000122070315,366.012001953125,372.0169453266226,364.2458303027819,377.46486920178927,372.24000091552733,367.0151326292654,5.424376544206431,45.91844830107142,1.2936336686769891,2.4318778062548785,20.340990639842218,18.592923260813684,20.471744013534355,-101.28737332490992,312116400,29.240198891249644,42.33982920436044
2024-01-05 00:00:00+00:00,368.9700012207031,372.05999755859375,366.5,367.75,365.0204162597656,20987000,372.5330017089844,366.75640197753904,371.2411370854185,364.38324872228065,377.56834787684863,372.18750152587893,366.8066551749092,5.434067516084708,45.657007974049264,0.8466043730132924,2.1148231196065614,19.39215030791495,17.23355353828404,19.85605603422049,-129.84935165210268,291129400,13.511034567873532,30.213886464917977
2024-01-08 00:00:00+00:00,369.2999877929688,375.2000122070313,369.010009765625,374.6900024414063,371.9089050292969,23134000,372.6480010986328,367.4368017578125,371.8682035137799,364.7874351426385,377.82976073689736,372.3745010375977,366.9192413382981,5.578115415085462,55.600680501702094,1.0403382606480704,1.8999261478148632,18.319675713851854,19.611188547421737,17.961136408553976,16.33680088553148,314263400,76.82926480145026,39.86016608685781
2024-01-09 00:00:00+00:00,372.010009765625,375.989990234375,371.1900024414063,375.7900085449219,373.000732421875,20830000,372.7690032958984,368.39480163574217,372.58125897398753,365.21890860939476,378.05429324794426,372.45250091552737,366.8507085831105,5.522516287376966,56.94543386563761,1.2680181380139288,1.7735445458546764,17.51661111185627,19.415357481897757,16.845676194832674,60.79626894192169,335093400,87.1482678560693,59.16285574179769
2024-01-10 00:00:00+00:00,376.3699951171875,384.1700134277344,376.3200073242188,382.7699890136719,379.9289245605469,25514200,373.5800018310547,369.45400146484377,374.4337553448392,365.90718627230757,380.17365254103,373.02600097656256,365.87834941209513,5.726685982278839,64.32842583921712,1.9887570179243426,1.8165870402686097,18.359478651071857,27.59142719124646,15.084364881828568,229.38979121046438,360607600,92.07683446428479,85.3514557072681
2024-01-11 00:00:00+00:00,386.0,390.6799926757813,380.3800048828125,384.6300048828125,381.7751159667969,27850800,374.63600158691406,370.4004016113281,376.28761889719794,366.6414144531117,382.2907700482182,373.53850097656255,364.7862319049069,6.053444567168814,66.00151787851478,2.6791519131938912,1.9891000148536662,20.001626460893828,31.920866634143795,13.250538092697614,246.86330183633274,388458400,74.97936465866478,84.73482232633961
2024-01-12 00:00:00+00:00,385.489990234375,388.6799926757813,384.6499938964844,388.4700012207031,385.5866394042969,21645700,375.9550018310547,371.40760192871096,378.5025975014716,367.4974374636055,385.15522779904273,374.2435012817383,363.3317747644339,5.910302205734835,69.2120510388326,3.4958524431292517,2.2904505005087836,21.526307032358933,30.358054045217802,12.601805463391083,200.57518403023093,410104100,90.8602476240958,85.97214891568179
2024-01-16 00:00:00+00:00,393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,387.3732604980469,27202300,377.3779998779297,372.2916015625,380.64212323096257,368.390478700863,387.73601323081135,375.46050109863285,363.18498896645434,5.946004038586616,70.61291996061775,4.2394675262141845,2.680253905649864,23.52693452485905,34.448315819207494,11.631193262953262,172.85708909145947,437306400,86.34213609754097,84.06058279343385
2024-01-17 00:00:00+00:00,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,386.5791931152344,22234100,379.2380004882813,373.1146014404297,382.24719195636993,369.21712664281756,389.88653456986674,376.3975006103516,362.90846665083643,5.911280841874313,69.10789775280564,4.709942225759448,3.086191569671781,24.602894664903445,32.175048277700235,14.259868633274133,110.54630845326007,415072300,83.43625949586688,86.87954773916788
2024-01-18 00:00:00+00:00,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,390.9465637207031,23392100,381.56499938964845,373.9360015869141,384.36042889470036,370.1839057986752,392.81102503017144,377.4585006713868,362.10597631260214,5.811881556609753,72.57069411520615,5.3758698684188175,3.5441272294211883,26.03247975695593,35.1568906821922,13.467547616163438,123.91678556377332,438464400,99.41880250924784,89.7323993675519
2024-01-19 00:00:00+00:00,395.760009765625,398.6700134277344,393.5,398.6700134277344,395.7109375,29272000,384.63800048828125,374.7788018798828,386.96217153707016,371.30100805863833,396.497048322669,378.72900085449226,360.9609533863155,5.766024709531954,75.76254119547558,6.21925201928201,4.079152187393353,27.807249540876224,38.70349958111026,12.60484310125584,130.17661721831436,467736400,100.0,94.28502066837156
2024-01-22 00:00:00+00:00,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,393.5669250488281,27016900,387.5140014648438,375.4984020996094,388.6981421240801,372.2895963608731,398.97296709432226,380.0235015869141,361.07403607950596,5.856325254387198,71.71815478316589,6.636838859370812,4.590689521788845,29.624590335562914,37.763104528529276,11.523857993309386,108.51172377479783,440719500,87.95432022353324,95.79104091092704
