Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,129.7899932861328,45786600,128.6789993286133,134.46660064697267,129.66860489368167,134.46660064697267,137.64381731078817,129.72350006103517,121.80318281128218,3.5845764525105897,46.54394965973778,-1.5073765174006724,-2.0797848696634142,22.786412977297545,22.056447672304095,24.022039695626425,97.89163163074603,-110367500,59.00345657078567,79.2560169092385
2023-10-16 00:00:00+00:00,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,132.5500030517578,42832900,128.98799896240234,134.32620056152345,130.19249546787734,134.39143995696426,135.88943574891644,129.35200042724608,122.81456510557572,3.562273556912713,52.11948886668298,-1.1715677009811998,-1.8981414359269715,21.372386075927654,20.569249140610033,22.402307330088156,115.15467097827154,-67534600,83.12942700153322,74.4464073693938
2023-10-17 00:00:00+00:00,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,131.47000122070312,49344600,129.66299896240236,134.11120056152345,130.42476924111838,134.27687373201286,134.48005745988004,129.04400024414062,123.60794302840118,3.584767289241228,49.925129448847734,-0.981272418788194,-1.714767632499216,20.66475185625852,18.946051194328703,24.141712287069627,69.83928069289725,-116879200,73.68884727399076,71.94057694876989
2023-10-18 00:00:00+00:00,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,128.1300048828125,42699500,129.7759994506836,133.87500061035155,130.00753935779002,134.03582005165205,133.31230122509632,128.6860008239746,124.05970042285288,3.61215015816441,43.785475822532966,-1.087436536117849,-1.5893014132229428,20.39716712143819,17.430302116810473,24.634648669340436,-3.7469296333857742,-159578700,38.64742240683484,65.15523222745294
2023-10-19 00:00:00+00:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,128.39999389648438,60961400,130.01999893188477,133.68600036621095,129.71525836482536,133.81480726125332,133.25766226794914,128.6395004272461,124.02133858654305,3.6965150381653924,44.38090942478124,-1.1366835268254363,-1.4987778359434416,19.488324360513833,18.886141966740656,22.31842490298768,12.71968393526719,-98617300,41.25601229548989,51.197427325438504
2023-10-20 00:00:00+00:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,125.16999816894533,56343300,129.74099884033203,133.41820037841796,128.8888474201199,133.47579513998636,133.29305285564723,128.44200057983397,123.59094830402071,3.6771232022523153,39.051673042134254,-1.4199771698692416,-1.4830177027286018,19.435880785143382,17.604361836470687,25.750417195174265,-87.06783200083466,-154960600,10.048319505821821,29.983918069382188
2023-10-23 00:00:00+00:00,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,126.55999755859376,48260000,129.5709991455078,133.18120025634767,128.46542017256968,133.20458739169646,132.94144825309652,128.2065002441406,123.47155223518472,3.6933174556620023,42.26465226975797,-1.5148656606026236,-1.489387294303406,19.66923714891671,16.25361008261389,25.722348710325655,-87.53475408685567,-106700600,24.571391202938543,25.29190766808342
2023-10-24 00:00:00+00:00,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,128.55999755859375,46477400,129.47899932861327,132.94100006103517,128.4826160609377,133.02244661392774,132.96007597146306,128.33549995422362,123.7109239369842,3.603812909835968,46.62465623025311,-1.4124009093469851,-1.473990017312122,19.479217365613675,17.301105712416618,24.44809104061602,-34.74475561545531,-60223200,43.619024090738996,26.079578266499794
2023-10-25 00:00:00+00:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,121.38999938964844,74577500,128.43499908447265,132.6154000854492,127.19304939343054,132.5662722129756,133.55708632181694,128.1059997558594,122.65491318990182,3.90581812605781,36.09966013103454,-1.8879921871184564,-1.556790451273389,20.681544136935226,14.806173791170314,31.22297769525466,-180.15450733034413,-134800700,4.3827516544757925,24.19105564938445
2023-10-26 00:00:00+00:00,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,119.56999969482422,100419500,127.15899887084962,132.30539993286132,125.8070403573203,132.05661446716576,134.34081425252558,127.7854995727539,121.23018489298224,3.8612250666082835,34.001487709740324,-2.3842760164453978,-1.7222875643077908,22.24789471200506,13.892630375128439,33.87245755894681,-203.06626110291145,-235220200,7.563555043040104,18.5217769294183
