Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,30.88999938964844,31.46999931335449,30.86000061035156,31.43000030517578,29.645038604736328,9364200,32.346999931335446,33.47179988861084,32.265739698922665,33.47179988861084,35.21725205046969,33.186999797821045,31.1567475451724,0.6499284037259105,34.45798041668111,-0.5634351354399385,-0.3445620416074795,31.591385046222193,13.145156237955835,43.99383987476596,-132.9737428709363,-81328500,19.108283969035345,20.09897660382094
2023-10-16 00:00:00+00:00,31.600000381469727,31.81999969482422,31.36899948120117,31.57999992370605,29.786521911621094,7099000,32.19599990844726,33.39779991149902,32.14105973979237,33.397611654693,35.23829182667486,33.09499988555908,30.951707944443307,0.6353610295352381,36.361841860176916,-0.5875855961479886,-0.39316675251558136,32.48654727818856,16.49583548452076,41.70701457323781,-94.2555270960563,-74229500,23.19586007143698,15.205408404452777
2023-10-17 00:00:00+00:00,31.5,31.700000762939453,31.28499984741211,31.51000022888184,29.720497131347656,6768600,32.035999870300294,33.327999916076664,32.02632164689955,33.32358767721021,35.18580456281112,32.97349996566773,30.761195368524334,0.61925321630321,35.838653730594885,-0.6053947863622255,-0.4356123592849102,33.38510515837385,15.687747410193923,40.65544207201627,-90.03319548521863,-80998100,24.057963482851108,22.12070250777448
2023-10-18 00:00:00+00:00,31.56999969482422,32.06999969482422,31.53499984741211,31.729999542236328,29.928001403808597,5653400,31.880999946594237,33.273399925231935,31.97244490059714,33.261094024858295,35.079827827054366,32.85899991989136,30.638172012728358,0.6149291219701671,38.81816065807737,-0.5948989669592137,-0.4674696808197709,33.37069705890205,19.03609597746077,37.953596292440785,-52.96737853060206,-75344700,31.77001936781065,26.341280974032916
2023-10-19 00:00:00+00:00,31.76000022888184,31.81999969482422,31.405000686645508,31.450000762939453,29.66390609741211,6258700,31.79400005340576,33.21199993133545,31.877455057386648,33.19007075968501,34.876027977928516,32.70699987411499,30.537971770301468,0.6003615872088065,36.49527884455264,-0.6022323561804299,-0.4944222158919027,33.49996010088109,18.077313921589564,37.61974566944758,-64.09827913058169,-81603400,26.101703682151747,27.30989551093784
2023-10-20 00:00:00+00:00,31.530000686645508,31.75,31.200000762939453,31.309999465942383,29.5318546295166,6692400,31.722000122070312,33.150399932861326,31.774281313487688,33.116342473655884,34.707287323969695,32.564499855041504,30.421712386113313,0.5966972851910104,35.35603594138926,-0.6122830368842216,-0.5179943800903666,33.84254769969317,16.864966205825333,37.596475558790225,-69.87651540919136,-88295800,24.05495553888618,27.30889286294953
2023-10-23 00:00:00+00:00,31.309999465942383,31.4950008392334,31.104999542236328,31.1200008392334,29.35264587402344,5213200,31.585000038146973,33.08179996490478,31.655321227259634,33.03805456642363,34.475755027904775,32.40449991226196,30.333244796619148,0.5816783199425186,33.81337238749636,-0.6283365029635917,-0.5400628046650117,34.26197540604233,16.04333558874792,36.951579770935304,-83.41583787481075,-93509000,16.80032917974525,22.318996133594396
2023-10-24 00:00:00+00:00,31.25,31.770000457763672,31.25,31.709999084472656,29.909135818481445,7251800,31.508999824523926,33.0311999130249,31.66526265584382,32.9859739592883,34.11716045871513,32.264999866485596,30.412839274256065,0.586636573035687,42.241117222460595,-0.5866880878447063,-0.5493878613009506,33.97077108862353,18.155281319734865,33.98025888196893,-33.861661776783244,-86257200,39.32794896257401,26.727744560401817
2023-10-25 00:00:00+00:00,31.61000061035156,32.1150016784668,31.51000022888184,32.08000183105469,30.25812721252441,6616600,31.473000144958498,32.99759998321533,31.74066977860943,32.95044564053404,33.83371567156393,32.167500019073486,30.501284366583047,0.5879678365776454,46.81484648470642,-0.5178557704277011,-0.5430814431263007,32.91764278291648,21.054551492063084,31.44568150535062,31.7500509263527,-79640600,65.51244015551534,40.5469060992782
2023-10-26 00:00:00+00:00,32.220001220703125,32.33000183105469,31.82999992370605,31.86000061035156,30.050621032714844,5876900,31.578000259399413,32.96359996795654,31.762366293471636,32.907683090330806,33.57586516763121,32.073000049591066,30.57013493155093,0.5815979757738802,44.555623881641225,-0.4755757812775627,-0.5295803107565531,31.487953024441108,22.420725570994307,29.48807574855921,46.315373898464934,-85517500,55.21758222926714,53.3526571157855
