Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,116.7699966430664,117.38999938964844,112.98999786376952,113.69000244140624,112.64507293701172,1699400,110.26900024414063,108.07560012817383,111.90123604350455,108.07560012817383,115.96087971556021,110.2125,104.4641202844398,2.693485640214011,59.888034498368064,1.5312404318207768,0.9324755850726181,29.952850060721005,29.815731320693686,17.626122847922197,117.20879754866421,10046700,75.30866334642481,90.42142106428851
2023-10-16 00:00:00+00:00,114.7699966430664,117.12000274658205,114.61000061035156,116.83000183105467,115.75621795654295,1701700,111.47900009155273,108.3334001159668,112.79737527760457,108.41890999887505,116.94938724895401,110.51700019836426,104.0846131477745,2.7474201012668593,65.59356679104077,1.8409222989892697,1.1141649278559485,29.627676471804996,27.08989673135956,16.01469514829799,123.01273446585036,11748400,96.26294604081016,89.45758532897595
2023-10-17 00:00:00+00:00,116.0500030517578,117.98999786376952,115.70999908447266,117.1500015258789,116.07327270507812,1214600,112.70500030517579,108.60140014648438,113.5887618681999,108.76130574503206,117.90001166832457,110.84750022888184,103.79498878943912,2.71325268676511,66.1224249689118,2.0880984121814805,1.3089516247210549,29.63795311188931,27.769740999312496,15.030986146262372,112.45838950515224,12963000,94.61022529845702,88.727278228564
2023-10-18 00:00:00+00:00,117.33000183105467,118.6449966430664,115.80999755859376,116.06999969482422,115.0031967163086,1050700,113.69599990844726,108.82660018920899,114.03989601849523,109.04792119404352,118.54294744097214,111.14450035095214,103.74605326093214,2.7221372367756946,62.62379078437155,2.1718049255991474,1.4815222848966736,29.873238443162972,27.41513922036036,13.888608497124123,92.59278400308938,11912300,84.14410537585813,91.67242557170844
2023-10-19 00:00:00+00:00,116.0,116.61000061035156,114.11000061035156,114.29000091552734,113.23956298828124,981000,114.33700027465821,109.0102001953125,114.08536963613743,109.2534929478272,118.86109796665457,111.3620002746582,103.86290258266183,2.705951621426634,57.247461133407015,2.0706428334827365,1.5993463946138862,29.027978017743635,25.56962121562008,17.531242634213744,54.001834787061476,10931300,73.18352031772862,83.97928366401459
2023-10-20 00:00:00+00:00,114.11000061035156,114.79000091552734,111.91999816894533,112.0999984741211,111.06969451904295,1654400,114.53000030517578,109.13780014038086,113.72439306122537,109.365120615525,118.93994923131481,111.44900016784668,103.95805110437854,2.717887777447132,51.40058157921877,1.7930866653194357,1.6380944487549962,27.106261818046306,23.605083550102297,22.047010221558256,12.378415879375183,9276900,59.698281835696456,72.34196917642774
2023-10-23 00:00:00+00:00,111.83000183105467,113.02999877929688,110.39900207519533,112.11000061035156,111.07959747314452,950800,114.60300064086914,109.24880020141602,113.43086716106649,109.4727629682633,118.93304412979806,111.44400024414062,103.95495635848319,2.7115740892987343,51.42498292214023,1.5559919841464165,1.6216739558332804,25.502285618663354,21.94085742353828,24.568448909676693,-23.45293913023788,10227700,54.68102037080344,62.5209408414095
2023-10-24 00:00:00+00:00,113.26000213623048,115.3000030517578,113.26000213623048,114.2699966430664,113.21974182128906,1930900,114.73000030517578,109.39420013427734,113.58343615779374,109.66088977903989,119.18979034906273,111.73300018310547,104.27621001714822,2.746294870456744,56.50397041047701,1.5248093165021146,1.6023010279670473,24.1531004584811,26.089920787598974,22.497381819720147,23.504656541202962,12158600,67.62855939637744,60.669287200959104
2023-10-25 00:00:00+00:00,114.2300033569336,114.2699966430664,111.66999816894533,112.02999877929688,111.00033569335938,1575000,114.42600021362304,109.51000015258789,113.30099299806703,109.75379601434409,119.2409049690977,111.79700012207032,104.35309527504293,2.735689895343567,50.59573946938184,1.3043124189131277,1.5427033061562634,22.4894508169353,24.29247826143266,25.160598479095817,-40.35568445055466,10583600,51.05439761369017,57.78799246029035
2023-10-26 00:00:00+00:00,112.0,113.02999877929688,111.13999938964844,112.72000122070312,111.68399047851562,1652700,114.12600021362304,109.66240020751952,113.1953581294554,109.87011778714249,119.33174046874299,111.96700019836426,104.60225992798553,2.6744510628596916,52.25197322671841,1.1717374099295057,1.4685101269109118,21.169684904104038,23.04935475557602,25.308062919999077,-73.5460325224243,12236300,31.700304912101412,50.12775397405634
2023-10-27 00:00:00+00:00,113.0,113.36000061035156,109.89299774169922,110.77999877929688,109.76181030273438,1128700,113.8349998474121,109.78160018920899,112.75620188397203,109.90579939467796,119.32010446942782,112.05200004577637,104.78389562212492,2.7317855410998755,47.43682989050044,0.8997569385061865,1.3547594892299668,20.443365237813342,20.93316515409067,26.286738517980563,-116.40819692398861,11107600,10.134839453180165,30.963180659657244
2023-10-30 00:00:00+00:00,111.86000061035156,113.2300033569336,111.50499725341795,113.02999877929688,111.99114227294922,1271600,113.45499954223632,109.9468002319336,112.80598313766745,110.0283170176042,118.91722553970904,112.46699981689453,106.01677409408002,2.711419645865984,52.86232758127975,0.8559003647300045,1.2549876643299744,19.772339736998504,19.56607576382381,24.570021477431734,-64.63061651242676,12379200,35.843252186738866,25.892798850673476
2023-10-31 00:00:00+00:00,113.12000274658205,113.51000213623048,111.16999816894533,112.91999816894533,111.88214874267578,1942000,113.03199920654296,110.08300018310547,112.82671314335434,110.14171627844111,118.30168091221682,112.86849975585938,107.43531859950193,2.684598064894231,52.576602861906025,0.8030109734558977,1.1645923261551592,19.291176938526092,18.334488490517273,23.924592836327967,-57.86503182294449,10437200,34.586389479245106,26.854827039721375
2023-11-01 00:00:00+00:00,113.58999633789062,115.37999725341795,112.83000183105467,114.8499984741211,113.79440307617188,2751300,112.90999908447266,110.25480010986328,113.19458320349375,110.32635479591876,117.836075807928,113.30299949645996,108.76992318499192,2.6748854413582293,56.97109593470433,0.9063824322898597,1.1129503473820994,17.90237099833292,22.1177841214042,22.278850888731853,19.43545467165551,13188500,56.63849811095749,42.35604659231382
2023-11-02 00:00:00+00:00,114.91000366210938,117.9000015258789,114.37999725341795,117.19000244140624,116.11290740966795,1894600,113.19999923706055,110.42980010986328,113.92102306493237,110.59551744868298,117.86996127497494,113.76849975585938,109.66703823674382,2.7358228787122263,61.61536562169054,1.163709305606531,1.1231021390269857,17.605185952151174,26.707557761444775,20.211974956949845,96.39321463780533,15083100,83.37529268390472,58.200060091369096
2023-11-03 00:00:00+00:00,118.6500015258789,118.66999816894533,116.8499984741211,117.06999969482422,115.99401092529295,1853200,113.69699935913086,110.63280014038087,114.49356427036724,110.84941871323754,118.10549482431036,114.11349983215332,110.12150483999629,2.669831941352805,61.25025512093371,1.3424841661061464,1.1669785444428178,17.61055312168281,27.473830651800807,19.219158869185872,126.16906282445869,13229900,81.77055490217029,73.92811523234417
