Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-11-10 00:00:00+00:00,372.7900085449219,375.8800048828125,369.5700073242188,373.6499938964844,373.6499938964844,1315800,372.4829986572266,359.0631994628906,372.5400830758963,361.1673754240124,384.2733642160358,369.1589981079102,354.04463199978454,8.021749300659318,55.64008804117819,4.535423642181684,4.353342136477101,16.723802441986596,23.329191734255076,20.38595507205221,35.225022506488436,1949800,59.84247273309808,58.12186558563214
2023-11-13 00:00:00+00:00,373.1600036621094,379.0899963378906,371.75,378.9200134277344,378.9200134277344,957400,374.6299987792969,359.619599609375,373.7000704125941,361.8635573065113,384.97967122144127,369.4049987792969,353.8303263371525,7.972779131214019,59.26949480578186,4.764864662190348,4.43564664161975,16.446815575486188,24.67846298025375,19.03785619883055,60.55907496965729,2907200,75.21143808154929,60.0272038613464
2023-11-14 00:00:00+00:00,380.8200073242188,381.5899963378906,369.3299865722656,369.9500122070313,369.9500122070313,1578100,375.4140014648438,360.05339965820315,373.0182416479463,362.1806731849631,384.69197475981724,369.2274993896484,353.7630240194796,8.280606485540876,51.53994994624922,4.174770040178657,4.383471321331532,16.52172567505116,24.22273187095507,17.014012009467834,28.83237701538964,1329100,49.052210944140285,61.36870725292922
2023-11-15 00:00:00+00:00,369.9200134277344,370.0700073242188,348.5400085449219,349.3399963378906,349.3399963378906,3234900,373.4150024414063,360.15379943847654,368.71310613702707,361.67711723017595,386.04758658332594,368.3169998168945,350.5864130504631,9.231571669803191,38.96584014408317,2.020765636902752,3.9109301844457764,16.782276529562985,20.16801868322597,30.329920347501503,-124.4848731842325,-1905800,2.057581513634009,42.107076846441196
2023-11-16 00:00:00+00:00,350.7200012207031,352.0599975585937,341.8999938964844,343.0,343.0,3094500,370.0600036621094,360.134599609375,364.03799593029487,360.94468126036514,388.0917442223339,367.2270004272461,346.3622566321583,9.29818615183994,36.052048044688355,-0.19562801241187344,3.089618545074247,17.596321945529787,18.58685285068451,33.07583171140378,-182.73432665412707,-5000300,2.416532582461786,17.84210834674536
2023-11-17 00:00:00+00:00,346.260009765625,351.6199951171875,342.6400146484375,350.5,350.5,2035200,367.4900024414063,360.2835998535156,361.5765421247867,360.5350859168214,388.66455908163107,366.659001159668,344.6534432377049,9.275362393628722,41.614151384894,-1.331598785950007,2.205375078869396,18.3508925586217,17.296140124525255,30.77897181472479,-143.77293506120205,-2965100,18.892799678197907,7.788971258097901
2023-11-20 00:00:00+00:00,349.760009765625,357.4100036621094,349.32000732421875,356.8399963378906,356.8399963378906,1520500,364.59800109863284,360.4759997558594,360.7153519817147,360.39018044313787,388.5268388670375,366.11800079345704,343.7091627198766,9.19036563329332,45.89803697651085,-1.7006747691928013,1.4241651092569565,18.208196988730155,20.72189235389222,28.836210131683437,-92.72858604738653,-1444600,32.82072941807455,18.043353892911416
2023-11-21 00:00:00+00:00,357.8999938964844,358.2099914550781,351.32000732421875,354.7799987792969,354.7799987792969,1227000,362.2510009765625,360.6405999755859,359.6361968540024,360.17017331906567,388.2704467260537,365.38800048828125,342.5055542505088,9.025462204390914,44.74914965732125,-2.13478624484992,0.7123748384355812,17.96360490594645,20.22330044986079,27.258174625125925,-75.73810271110214,-2671600,28.295253419147226,26.669594171806562
2023-11-22 00:00:00+00:00,357.0599975585937,358.5,350.0299987792969,353.2300109863281,353.2300109863281,913500,359.87800292968757,360.7684002685547,358.4714357871525,359.8980100903309,388.37312017227697,364.8975006103516,341.4218810484262,8.985654061505997,43.85955171739155,-2.5742197748483022,0.05505591577880453,17.87620396620896,18.857132253860584,26.44564314033681,-67.99235977556603,-3585100,24.890185036202734,28.66872262447484
2023-11-24 00:00:00+00:00,354.95001220703125,355.4100036621094,350.44000244140625,353.0400085449219,353.0400085449219,658700,358.3250030517578,360.84080017089843,357.4839035612923,359.62906885325606,388.4840114512034,364.4855010986328,340.48699074606225,8.697933403298183,43.744749440473434,-2.9043263560719765,-0.5368205385913517,17.795151713352002,18.085107991545293,25.362939903067414,-62.93077141592452,-4243800,24.472780906409223,25.886073120586392
2023-11-27 00:00:00+00:00,353.95001220703125,354.45001220703125,349.1600036621094,350.19000244140625,350.19000244140625,1308600,355.97900390625,360.86660034179687,356.157739721313,359.25890938612474,388.7175980296886,364.23100128173826,339.74440453378793,8.453810326759038,41.97015867830546,-3.35721004641573,-1.1008984401562274,17.872577007760352,17.274438546288746,25.310655523039888,-63.74462132405016,-5552400,19.022499527320853,22.79515515664427
2023-11-28 00:00:00+00:00,350.32000732421875,353.0299987792969,346.2900085449219,347.0400085449219,347.0400085449219,1154100,352.79100341796874,360.7674005126953,354.49997041651466,358.7797368041168,389.1745821192288,363.7105010986328,338.2464200780368,8.331067852407553,40.036936673740016,-3.925056210975413,-1.6657299943200645,18.28248975204884,16.273535109755837,26.31135602341121,-71.34229970842019,-6706500,12.95040144183822,18.8152272918561
2023-11-29 00:00:00+00:00,347.5,353.6000061035156,346.67999267578125,351.0,351.0,1497200,350.8960021972656,360.6222003173828,353.86361215896653,358.47464908630826,389.21232598344415,363.1550018310547,337.0976776786652,8.230028485828072,43.55677074863095,-4.009323190086036,-2.1344486334732586,18.553983326108646,15.789678418138859,24.727208291235467,-55.81123149604055,-5209300,22.927703561998584,18.300201510385886
2023-11-30 00:00:00+00:00,352.7900085449219,355.3699951171875,350.19000244140625,354.8099975585937,354.8099975585937,1637000,351.44300231933596,360.6722003173828,354.03568223162597,358.33093726169204,388.5666681737003,362.4290023803711,336.29133658704194,8.011667562232168,46.79288062359324,-3.7257226056258332,-2.452703427903774,18.460932537671,16.64046906808465,23.58261473466629,-28.07096079794302,-3572300,32.52709213401577,22.801732379284193
2023-12-01 00:00:00+00:00,355.1099853515625,356.7099914550781,350.2300109863281,351.1600036621094,351.1600036621094,1135000,352.2590026855469,360.60980041503905,353.51283158262294,358.0497241793555,386.893696007488,361.1595031738281,335.4253103401682,7.9020276513631025,44.179604197182904,-3.7522376425274615,-2.7126102708285114,18.112964460223715,16.877529537047856,22.198329046592793,-28.850675000747362,-4707300,23.330836976630103,26.26187755754815
2023-12-04 00:00:00+00:00,349.0,352.8999938964844,347.510009765625,350.6300048828125,350.6300048828125,1469500,352.2720031738281,360.63180053710937,352.9886812735665,357.75875479517737,385.03336079868654,359.88100280761716,334.7286448165478,7.722240138409539,43.79711559931426,-3.772530093804278,-2.924594235423665,18.184517007773767,16.034417235293464,23.610332446801557,-53.05663318904644,-6176800,21.995491179966816,25.951140096870898
2023-12-05 00:00:00+00:00,350.0599975585937,355.1600036621094,349.6300048828125,354.1499938964844,354.1499938964844,1113200,352.0030029296875,360.7014001464844,353.19982902318793,357.6172347599345,380.5552424952309,358.30050201416014,336.0457615330894,7.565363158954788,47.07439611899719,-3.46464009763082,-3.032603407865096,17.790671583774824,17.333415607074237,22.375328887539148,31.846749774798976,-5063600,43.48595726241088,29.60409513966927
2023-12-06 00:00:00+00:00,355.2799987792969,356.3299865722656,351.1099853515625,353.4599914550781,353.4599914550781,1137600,351.8710021972656,360.73679992675784,353.2471312835316,357.45420561072444,377.4133391224491,357.0610015869141,336.70866405137906,7.397550927437255,46.50196879629481,-3.2389755934175355,-3.073877844975584,17.1896027251456,17.589901762736044,21.245621917926695,58.78706479565087,-6201200,69.63851390479623,45.03998744905798
2023-12-07 00:00:00+00:00,353.4599914550781,355.19000244140625,349.2900085449219,353.95001220703125,353.95001220703125,865300,351.94300231933596,360.82280029296874,353.37492781507694,357.31678626156,374.12216765382965,355.9105026245117,337.69883759519377,7.290412791953061,46.99491740084784,-2.986171541887586,-3.0563365843579846,16.934246318057255,16.57148961565441,21.80152373053307,23.753055322110274,-5335900,71.31152588031557,61.47866568250756
2023-12-08 00:00:00+00:00,354.0,354.3500061035156,348.4599914550781,350.1499938964844,350.1499938964844,1394200,351.6540008544922,360.77580017089844,352.78857619351464,357.03573558057667,372.3922561749732,354.989501953125,337.5867477312768,7.190236948586829,43.63696684032412,-3.057210608431774,-3.0565113891727425,16.835682078446123,15.600429308243195,21.349755369059654,-64.71706528615795,-6730100,31.61333376656161,57.52112451722448
2023-12-11 00:00:00+00:00,352.5799865722656,357.5199890136719,351.44000244140625,356.2900085449219,356.2900085449219,1255600,352.2640014648438,360.94680053710937,353.4252002574068,357.0064913831,369.304968533548,354.1215026855469,338.9380368375458,7.203094385580931,49.86987331785159,-2.588226251479341,-2.9628543616340624,16.0468780956464,17.606507779669876,19.787303068965347,118.98240043966669,-5474500,81.90013921624006,61.60833295437242
2023-12-12 00:00:00+00:00,360.0,361.7999877929688,355.6600036621094,357.7300109863281,357.7300109863281,972400,353.3330017089844,361.1448010253906,354.20789311721063,357.03486470087364,363.34103522944423,353.06200256347654,342.78296989750885,7.127061471513112,51.23197621199924,-2.076420919492989,-2.785567673205848,15.306000379272648,20.816632487678113,18.568126301885016,227.90218906238772,-4502100,73.75897967656412,62.424150886455266
2023-12-13 00:00:00+00:00,373.5,406.0,372.7999877929688,405.0700073242188,405.0700073242188,6222500,358.74000244140626,362.3432012939453,363.45555024575754,358.9185957841421,378.84402799717617,354.81800231933596,330.79197664149575,10.069308364344852,75.14331793116914,2.1246390447097383,-1.8035263296227309,18.321205743443464,45.071461092749495,12.202669685222656,435.5002793899677,1720400,98.44248399117447,84.70053429465956
2023-12-14 00:00:00+00:00,404.1000061035156,406.8599853515625,396.1499938964844,406.6000061035156,406.6000061035156,3124900,363.91900329589845,363.4158013916016,371.2999967653499,360.7884550123528,390.46417373361294,357.6810028076172,324.8978318816214,10.115121560946047,75.56038952937814,5.51390656549961,-0.34003975059826286,21.154409950132923,42.26695484284444,11.278779811552964,258.5344336706654,4845300,99.57077868978419,90.59074745250761
2023-12-15 00:00:00+00:00,408.1600036621094,411.6000061035156,400.510009765625,410.6799926757813,410.6799926757813,4074700,369.8710021972656,364.52660095214844,378.4599960217919,362.7449859011147,400.40458427190896,361.06500244140625,321.72542061090354,10.184826282288324,76.68389648710472,8.43194806401425,1.4143578123242397,23.974617777328092,42.303893906472005,10.400661049322194,178.88965775944942,8920000,98.59131302690845,98.86819190262237
2023-12-18 00:00:00+00:00,411.739990234375,413.0,400.2300109863281,404.6499938964844,404.6499938964844,1867300,375.2730010986328,365.4072009277344,383.22181381719054,364.388319547992,407.0840123952758,363.77250213623046,320.4609918771851,10.369655108089681,71.45559188862629,10.14104679340221,3.1596956085398338,26.64798406240897,39.54447752258341,9.484927821847474,126.88789641036927,7052700,87.40952174101108,95.19053781923458
2023-12-19 00:00:00+00:00,399.7000122070313,403.75,395.010009765625,403.1400146484375,403.1400146484375,1595900,380.1720031738281,366.3660009765625,386.84330487741727,365.9079938656565,412.5073079297921,366.08750305175784,319.6676981737236,10.317490061150396,70.16550546413302,11.244062589592374,4.776569004750343,28.283420084729293,36.903038243460635,12.468370980114148,88.0917225024371,5456800,84.94428642258814,90.3150403968359
2023-12-20 00:00:00+00:00,404.0,405.989990234375,400.0799865722656,400.25,400.25,909500,384.8510040283203,367.15960083007815,389.2808858087959,367.2547392042582,416.75487032526166,368.36100311279296,319.96713590032425,10.002413340599947,67.64810689809664,11.749568810212565,6.171168965842787,29.919916892312727,36.94521903838034,11.941725933264411,77.0908436847774,4547300,80.53137593337483,84.29506136565801
2023-12-21 00:00:00+00:00,404.1099853515625,404.2999877929688,398.2200012207031,400.6300048828125,400.6300048828125,819100,389.5190032958984,367.86720092773436,391.3443620040716,368.5635731524368,420.5503474446622,370.7310028076172,320.9116581705722,9.722028241606827,67.81163824444047,12.042036252230957,7.345342423120421,31.131277913419137,35.293622085770586,12.775463670859573,63.607117412578674,5366400,81.1116247339206,82.19576236329453
2023-12-22 00:00:00+00:00,403.5899963378906,406.9100036621094,402.3500061035156,405.25,405.25,804200,395.02900390625,368.61220092773436,393.87265982151314,370.00225655822356,424.6291836091055,373.3415023803711,322.05382115163667,9.475996453321958,69.8096864406933,12.502492847180747,8.376772507932486,32.41257832562061,35.590502315332806,12.170278913459242,64.88484469585984,6170600,87.99194457093114,83.21164841274219
2023-12-26 00:00:00+00:00,406.9700012207031,408.5199890136719,404.4800109863281,407.6600036621094,407.6600036621094,531600,400.16600341796874,369.34540100097655,396.3794496107124,371.4790309544544,428.4237349636324,376.2150024414062,324.00626991918006,9.08745640447654,70.82698690475591,12.913021892085396,9.284022384763068,33.69922360846446,35.72589227298389,11.783562981748068,63.44771088666796,6702200,91.72606812691414,86.9432124772553
2023-12-27 00:00:00+00:00,408.6499938964844,409.0,405.5899963378906,408.0499877929688,408.0499877929688,594000,405.1980010986328,370.0264007568359,398.5013656438499,372.91318612459224,431.42858011465296,379.26550140380857,327.1024226929642,8.681678696648758,70.99729451206947,13.118614357739204,10.050940779358296,34.92377575819468,35.11813462645993,11.45276532799997,60.30625423232611,7296200,92.33031987656798,90.68277752480442
2023-12-28 00:00:00+00:00,411.260009765625,412.5700073242188,409.0,409.2699890136719,409.2699890136719,735600,405.6179992675781,370.7418005371094,400.4592971656357,374.3389431006346,434.2107123948746,382.1790008544922,330.1472893141098,8.384250322729208,71.55670509501581,13.227513231823309,10.6862552698513,36.28449073315049,36.80818662537966,11.011497439360628,67.40811711491153,8031800,94.22062210646916,92.75900336998376
2023-12-29 00:00:00+00:00,409.0,409.6199951171875,406.0700073242188,406.8900146484375,406.8900146484375,727400,405.6470001220703,371.5286010742187,401.62851852614506,375.61545571035236,436.28533268811105,384.7830017089844,333.2806707298577,8.038765724269375,68.77001926638052,12.972236466066306,11.143451509094302,36.96137558859489,35.6465230559836,13.268782851569172,55.05156661104258,7304400,90.07474724841092,92.20856307714935
2024-01-02 00:00:00+00:00,405.0,412.260009765625,403.4299926757813,410.9100036621094,410.9100036621094,1269400,405.6700012207031,372.45080139160154,403.3160612781386,376.99955563002914,438.041888381357,387.7705017089844,337.4991150366118,8.095311055228777,70.83598119504651,12.945084431694113,11.503778093614265,37.58978395917751,32.86791393807792,12.234495132764803,68.55128603846761,8573800,96.35508114514904,93.55015016667637
2024-01-03 00:00:00+00:00,412.4299926757813,414.4299926757813,408.05999755859375,410.7099914550781,410.7099914550781,1026500,406.2760009765625,373.42780151367185,404.6604122194003,378.3215335055213,438.9458307593442,390.77450103759764,342.6031713158511,7.972018774561662,70.58578301067092,12.760333750850862,11.755089225061585,38.3428901684975,32.936307363246684,11.535902355528188,112.66593197663113,7547300,91.06413455589329,92.49798764981774
2024-01-04 00:00:00+00:00,411.1099853515625,418.7099914550781,411.1099853515625,416.1499938964844,416.1499938964844,1547200,407.5769989013672,374.39760131835936,406.7494270697792,379.80500254046103,440.1621800684328,393.87450103759767,347.58682200676253,7.974018268217436,73.34356299560743,12.904129466304028,11.984897273310075,39.35743329451642,34.410542786550856,10.708879271100578,184.1644175823058,9094500,89.19831419222999,92.20584329775744
2024-01-05 00:00:00+00:00,415.010009765625,418.5199890136719,414.4200134277344,416.5,416.5,1000200,409.2019989013672,375.34000122070313,408.5222585116375,381.24402204867823,440.3684548932323,397.02650146484376,353.6845480364552,7.697193626705761,73.5156125147846,12.897655035485911,12.167448825745243,40.299356006012765,33.1008159476965,10.301280161652839,172.1665817014189,10094700,90.6751343353923,90.3125276945052
2024-01-08 00:00:00+00:00,416.0700073242188,419.2799987792969,412.8500061035156,419.1199951171875,419.1199951171875,1142200,411.0509979248047,376.46160095214844,410.4491197126466,382.7293543258747,439.81424759610945,400.2850006103516,360.7557536245937,7.60664668094272,74.82546494318623,12.954603111452684,12.324879682886731,40.7932439195335,31.101487023551787,11.153882798949859,139.39517072820055,11236900,99.34073450952432,93.07139434571555
2024-01-09 00:00:00+00:00,418.6900024414063,422.0,415.6400146484375,421.010009765625,421.010009765625,1106100,412.6269989013672,377.656201171875,412.36928154046086,384.2305564999826,436.92711574284544,403.82800140380857,370.7288870647717,7.517569670319579,75.75693589897473,13.002360144504792,12.460375775210343,41.482536623471326,31.806691445332454,10.479631368939941,139.99949526054013,12343000,96.33200966069958,95.44929283520541
2024-01-10 00:00:00+00:00,419.8900146484375,424.5499877929688,418.5299987792969,423.760009765625,423.760009765625,1192400,414.23699951171875,379.0258013916016,414.4403230359452,385.7807311378509,433.2306043659853,407.2015014648438,381.17239856370225,7.410566413597187,77.08546512438586,13.11097479838321,12.590495579844918,42.32850359981519,32.41916214817472,9.871360419839004,144.61279291233097,13535400,96.99970212603178,97.5574820987519
2024-01-11 00:00:00+00:00,422.7200012207031,431.1000061035156,422.5799865722656,430.0799865722656,430.0799865722656,1593100,416.43999938964845,380.47840087890626,417.2838982243671,387.5179568411613,426.3228175255166,410.8190002441406,395.31518296276465,7.489835909845743,79.8221565142953,13.550816625189384,12.782559788913812,43.576265320948764,36.03262232232017,9.069049986909715,166.38362860529503,15128500,96.89775127806261,96.74315435493133
2024-01-12 00:00:00+00:00,432.489990234375,434.8500061035156,431.1400146484375,433.3999938964844,433.3999938964844,1183600,418.8529998779297,381.90420104980467,420.21409743747927,389.31725241195835,430.33833194366264,412.2354995727539,394.13266720184515,7.295511308430538,81.09919317134745,14.00584067347728,13.027215965826507,44.9609892220454,38.02188914070864,8.645392955449193,179.43744751497766,16312100,95.53842397836539,96.47862579415327
2024-01-16 00:00:00+00:00,431.7799987792969,438.0299987792969,430.4599914550781,437.489990234375,437.489990234375,1787000,421.9129974365234,383.26740112304685,423.3551688550967,391.20637938538647,434.7413138869038,413.7799987792969,392.81868367168994,7.315123040093785,82.56326487142064,14.528997790417975,13.327572330744802,46.42423112160605,38.31658966213893,8.00618922717802,161.3180613778448,18099100,98.43928193738958,96.95848573127255
2024-01-17 00:00:00+00:00,437.5,439.7699890136719,432.1799926757813,433.760009765625,433.760009765625,1407700,424.197998046875,384.4116015625,425.24695811155635,392.8751492042194,437.56070994231845,414.9339996337891,392.3072893252597,7.334761378511808,76.72620632034317,14.475757798600398,13.557209424315923,47.876723803477965,37.17865494695958,7.414282038982275,128.05378882791646,16691400,83.46180557596684,92.47983716390728
2024-01-18 00:00:00+00:00,431.5899963378906,434.8800048828125,425.4100036621094,432.9800109863281,432.9800109863281,1339100,426.425,385.5472015380859,426.6529677251512,394.44788888194915,439.7582272264592,416.3505004882812,392.94277375010324,7.48731119579669,75.52376777854519,14.206857528615899,13.687139045175918,47.58820032133535,33.81909146466159,13.204227042370137,79.78901757706501,15352300,81.31541356193244,87.73883369176296
2024-01-19 00:00:00+00:00,433.5199890136719,435.1900024414063,429.6799926757813,435.0199890136719,435.0199890136719,2586400,428.31199951171874,386.5324011230469,428.17424432306404,396.0389516322128,441.8728279515458,417.94449920654296,394.0161704615401,7.346047273768088,76.55848365786125,13.997012458545896,13.749113727849915,47.34731427253748,32.308320962402455,12.496656062916626,82.5697037511375,17938700,86.92900253529382,83.90207389106438
2024-01-22 00:00:00+00:00,437.6400146484375,443.8200073242188,437.6400146484375,440.1099853515625,440.1099853515625,1411400,430.672998046875,387.7696008300781,430.3443790555183,397.76722746434416,444.275111894126,419.93749847412107,395.59988505411616,7.449921538253034,78.94966357126687,14.07913340828236,13.815117663936405,47.7928370600529,37.85769486687782,11.44208002181065,116.60048948379213,19350100,90.81450698904406,86.35297436209011
