Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,31.100000381469727,31.56999969482422,31.049999237060547,31.13999938964844,30.61380195617676,9054100,31.001000213623048,30.757000160217284,31.081714714361112,30.757000160217284,31.637010987442487,30.946000194549562,30.254989401656637,0.599139135929678,53.42043170091227,0.12720099499925652,0.06095545051451348,11.501283416950871,22.30606085050579,21.860908118229613,80.5895134592931,-26464400,56.34513146671306,64.63619490592508
2023-10-16 00:00:00+00:00,31.32999992370605,31.709999084472656,31.290000915527344,31.40999984741211,30.879240036010746,11420200,31.088000106811524,30.754800148010254,31.141402920370382,30.78260799108767,31.67903124261814,30.96150016784668,30.24396909307522,0.5970052747505719,56.80482764736376,0.14687818796698693,0.07813999800500818,11.003397131011448,22.463740572776555,20.33246388224333,102.13887589863597,-15044200,70.05074323689762,61.25208606244041
2023-10-17 00:00:00+00:00,31.40999984741211,31.649999618530277,31.229999542236328,31.3700008392334,30.83991813659668,8664700,31.148000144958495,30.74660015106201,31.182966178345474,30.805643004740443,31.723133372150983,30.984500217437745,30.245867062724507,0.5840666052882062,56.15389656438868,0.157430162568847,0.09399803091777595,10.400746524387277,21.2829505752881,20.014637988806882,79.14891998567605,-23708900,66.31022042616473,64.23536504325847
2023-10-18 00:00:00+00:00,31.059999465942383,31.100000381469727,30.6299991607666,30.670000076293945,30.15174674987793,14342200,31.130000114440918,30.73380016326904,31.0896996143361,30.80032367421313,31.687398241322157,30.95250024795532,30.217602254588485,0.5954461038372105,46.18051358370796,0.10806278650882462,0.09681098203598569,10.658364247544743,19.352754626580268,25.552871288058352,-43.49240867439774,-38051100,28.87704134660793,55.079335003223434
2023-10-19 00:00:00+00:00,30.899999618530277,31.15999984741211,30.489999771118164,30.540000915527344,30.023944854736328,22045600,31.143000221252443,30.72240016937256,30.98975439637087,30.790114938578395,31.684073529525286,30.928500270843507,30.17292701216173,0.6008783399559467,44.59639013201591,0.057782854702537634,0.08900535656929609,11.152059197389907,17.780441851272585,25.17447780917884,-53.9704139792126,-60096700,21.925217687539714,39.03749315343746
2023-10-20 00:00:00+00:00,31.229999542236328,31.5,30.399999618530277,30.76000022888184,30.240222930908203,21527100,31.128000259399414,30.719200172424316,30.947980911372863,30.788933969570685,31.654758818379396,30.906500244140624,30.15824166990185,0.6371938394999773,47.85624332056471,0.0352810544415334,0.07826049614374356,10.78299913388124,19.429464743369714,22.012440340408563,-31.85676063912836,-38569600,33.689881571042775,28.164046868396806
2023-10-23 00:00:00+00:00,30.709999084472656,30.950000762939453,30.13999938964844,30.15999984741211,29.65036392211914,11479600,31.03600025177002,30.70740016937256,30.80471162701636,30.76426988634878,31.663030080002667,30.857000255584715,30.050970431166764,0.6497503983735337,40.80468789281427,-0.030613902739933252,0.056485616367008204,10.944895569376417,17.669483650635478,22.926088536234683,-120.13153204507282,-50049200,1.6043140738806572,19.073137777487716
2023-10-24 00:00:00+00:00,30.270000457763672,30.40999984741211,29.559999465942383,29.68000030517578,29.17847442626953,14734500,30.850000190734864,30.68460018157959,30.60021865940898,30.721749510616508,31.76219773979714,30.810000228881837,29.857802717966532,0.6642830568360816,36.20818952661404,-0.12018269133412574,0.021151954826781415,12.046358350844159,16.028658204015766,27.133593066596195,-181.5508784983137,-64783700,4.918066105249664,13.4040872500577
2023-10-25 00:00:00+00:00,29.51000022888184,29.799999237060547,29.049999237060547,29.600000381469727,29.09982681274414,15523000,30.64900016784668,30.671000175476074,30.418360790692752,30.677759348689182,31.843097265833496,30.776000213623046,29.708903161412596,0.6704966483653303,35.490619867268286,-0.19536982512853385,-0.02215240116428164,13.735948140610903,14.728973985728912,30.447249340041548,-199.74287904927144,-80306700,18.64410176833802,8.38882731582278
2023-10-26 00:00:00+00:00,29.520000457763672,30.100000381469727,29.520000457763672,29.59000015258789,29.089994430541992,14729600,30.49200019836426,30.65900016784668,30.267749765582778,30.635102125312663,31.91102900052602,30.72700023651123,29.54297147249644,0.6639435255332448,35.3961879514526,-0.25284842598789936,-0.06829160612900519,14.579080213030677,17.06920966319492,28.5212314918463,-131.16658426221778,-95036300,18.30511104645524,13.955759640014307
2023-10-27 00:00:00+00:00,29.56999969482422,29.690000534057617,29.030000686645508,29.239999771118164,28.745908737182617,14364000,30.30200023651123,30.638400154113768,30.080886130225576,30.58039222906974,32.00103769623787,30.65150022506714,29.301962753896408,0.6636582334857472,32.1699333423918,-0.3229203126361213,-0.11921734743042842,15.977735750308225,15.841202313260764,31.81054249951226,-138.49738304795943,-109400300,7.070677879567282,14.67329689812018
2023-10-30 00:00:00+00:00,29.38999938964844,29.559999465942383,29.26000022888184,29.399999618530277,28.90320587158203,10692700,30.101000213623045,30.60900012969971,29.95708858264461,30.534102322774075,32.05018545963787,30.594500160217287,29.1388148607967,0.6388200978338759,35.08290947894896,-0.3613764147733818,-0.1676491608990191,17.2699127020383,15.267679114890727,30.658856932001132,-105.58489321366598,-98707600,12.457879374620818,12.611222766881113
2023-10-31 00:00:00+00:00,29.3799991607666,29.940000534057617,29.280000686645508,29.850000381469727,29.34560203552246,11067800,29.94900016784668,30.59180015563965,29.93761800061281,30.507274795664102,32.03687228821931,30.54850015640259,29.060128024585868,0.6403495819160898,42.55504806798883,-0.35149009302508816,-0.20441734732423292,17.56515228739157,18.41670292543056,28.376903359111946,-67.98783889309043,-87639800,30.597021829902832,16.708526361363642
2023-11-01 00:00:00+00:00,29.850000381469727,29.989999771118164,29.3799991607666,29.56999969482422,29.070331573486328,16273400,29.839000129699706,30.573000144958495,29.870778308651246,30.470518909356656,32.024688337422326,30.484500122070312,28.944311906718298,0.6381596684792619,39.507855779935866,-0.36207505135327267,-0.2359488881300409,17.72411171840836,17.711783199676876,26.419641708513055,-61.772080425199114,-103913200,20.14922876881284,21.068043324445497
2023-11-02 00:00:00+00:00,29.799999237060547,30.479999542236328,29.63999938964844,30.38999938964844,29.8764762878418,16593100,29.823999977111818,30.560800132751464,29.965182141559826,30.467361281132803,32.02390646051246,30.48350009918213,28.9430937378518,0.6577607509121371,50.65222786123988,-0.3008288173924747,-0.24892487398252766,16.826867254661114,21.316408056620062,23.784119406540793,-5.11469279537122,-87320100,50.7462505987158,33.83083373247715
2023-11-03 00:00:00+00:00,30.549999237060547,30.690000534057617,30.270000457763672,30.399999618530277,29.886308670043945,9469200,29.78799991607666,30.557600135803224,30.044239864645363,30.464719647305255,31.986157414291203,30.458000087738036,28.92984276118487,0.6406285685637355,50.77133987662203,-0.2486178885677468,-0.2488634768995715,15.598621101566643,22.671449894951326,22.660542491137438,37.254931401169245,-77850900,52.29005688560423,41.061845417710956
2023-11-06 00:00:00+00:00,30.420000076293945,30.57999992370605,30.149999618530277,30.3799991607666,29.86664581298828,8744600,29.809999847412108,30.547000122070312,30.105287009394676,30.46139727528413,31.924401019935026,30.423000049591064,28.921599079247102,0.6254609734662434,50.50875520732116,-0.20647411602162435,-0.24038560472398207,14.685323507308805,21.5490492125181,22.9202875997445,41.90852750727027,-86595500,54.655823862868544,52.56404378239619
2023-11-07 00:00:00+00:00,30.200000762939453,30.3799991607666,30.01000022888184,30.350000381469727,29.83715438842773,11292000,29.876999855041504,30.536800117492675,30.149780349771955,30.457028769644353,31.774730501742685,30.363500022888182,28.95226954403368,0.6070755559323048,50.09029643718959,-0.1734955744433968,-0.22700759866786502,14.105275317465125,20.603829096510182,23.57462347092706,32.89665247433994,-97887500,53.44129804763122,53.46239293203467
2023-11-08 00:00:00+00:00,30.459999084472656,30.59000015258789,30.200000762939453,30.3700008392334,29.85681533813477,7847100,29.95399990081787,30.529200134277342,30.18982043876494,30.453615909628237,31.592023640988696,30.301500034332275,29.010976427675853,0.5914611846779142,50.3854284302308,-0.14408505008678674,-0.21042308895164938,13.123976332884123,22.18051740741533,22.45648703015764,61.50000568122978,-90040400,54.25103340486536,54.11605177178837
2023-11-09 00:00:00+00:00,30.440000534057617,30.520000457763672,30.1299991607666,30.170000076293945,29.66019630432129,9203500,30.011999893188477,30.518000144958496,30.186216736497485,30.442493720085714,31.48151387077003,30.252000045776366,29.022486220782703,0.5769773663990683,47.368941941254185,-0.1353550984169587,-0.19540949084471124,12.360618641470781,21.102629928921903,22.237443926244158,56.22437038663916,-99243900,59.37496585150696,55.68909910133451
2023-11-10 00:00:00+00:00,30.38999938964844,30.780000686645508,30.229999542236328,30.700000762939453,30.18124008178711,11374200,30.157999992370605,30.528000144958497,30.279632014032387,30.452592035491744,31.409915628156956,30.23000011444092,29.050084600724883,0.5793504442994213,55.04901127416667,-0.0846936273943264,-0.17326631815463428,11.828404601829796,22.73091269652624,20.554901386612414,104.88168564064942,-87869700,95.42857578822544,69.68485834819926
2023-11-13 00:00:00+00:00,30.59000015258789,30.670000076293945,30.299999237060547,30.450000762939453,29.93546295166016,10154900,30.263000106811525,30.524400177001954,30.310608150197304,30.45249041696028,31.237549694910673,30.182000160217285,29.126450625523898,0.5664678498634312,51.250044082808195,-0.06397944209289719,-0.15140894294228685,11.335378736760068,21.57796971890279,19.512328678431672,75.81655628802002,-98024600,81.14286150251117,78.64880104741452
2023-11-14 00:00:00+00:00,30.940000534057617,31.3799991607666,30.940000534057617,31.11000061035156,30.584308624267575,13300600,30.389000129699706,30.548200187683104,30.455952233861712,30.478275130426606,31.17073697220666,30.169000148773193,29.167263325339725,0.5925696988982074,59.24606740982555,0.00562829139372667,-0.12000149607508415,12.191515538206,27.749392928047445,17.31354641183792,163.7779887046079,-84724000,88.5106925222144,88.36070993765033
2023-11-15 00:00:00+00:00,31.11000061035156,31.31999969482422,30.88999938964844,30.989999771118164,30.46634101867676,14571800,30.5310001373291,30.573400192260742,30.553051786090155,30.498342763394906,31.227622095626586,30.185000133514404,29.14237817140222,0.5809014027206144,57.402513400699334,0.0505274083302254,-0.08589571519402224,12.857717762573534,26.27508404122744,17.011485442069798,133.95936417960442,-99295800,83.40427051577987,84.35260818016847
2023-11-16 00:00:00+00:00,31.18000030517578,31.38999938964844,30.86000061035156,31.32999992370605,30.80059242248535,13475100,30.625000190734863,30.6102001953125,30.694315083838497,30.53095676968162,31.372463221141274,30.22450008392334,29.076536946705403,0.5772491676384723,61.09626081291347,0.11225148752303582,-0.04626627465061063,13.594824832109797,25.414239462004485,15.89082936634986,140.90564433598672,-85820700,97.1831225548091,89.6993618642678
2023-11-17 00:00:00+00:00,31.440000534057617,31.76000022888184,31.440000534057617,31.6200008392334,31.085693359375,13336900,30.747000312805177,30.643600196838378,30.862621584819387,30.57366438025228,31.549122424045922,30.267500114440917,28.985877804835912,0.5666875321544979,63.96635626031557,0.18246556576433548,-0.0005199065676214087,14.87299371295949,28.714202961549834,15.025959239729753,170.26376654715384,-72483800,94.35486227863586,91.64741844974162
