Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,46.959999084472656,47.11600112915039,45.27999877929688,45.46099853515625,45.44411849975586,474115000,45.3072998046875,44.902179946899416,45.36167735497169,44.902179946899416,47.2999482866327,43.93069972991943,40.561451173206166,1.437478684282422,53.27281480422171,0.4515043863699759,0.10120142476966967,18.460704860674973,26.897843600165277,19.625277263149556,79.24080352103869,2308081000,64.08022092074552,84.27467518311899
2023-10-16 00:00:00+00:00,45.0629997253418,46.22499847412109,44.9119987487793,46.095001220703125,46.077884674072266,375099000,45.43859977722168,44.93047996520996,45.49500896692285,44.948957251754464,47.5361640048797,44.037149810791014,40.53813561670233,1.4283631759534319,56.12205349691958,0.48937865749226006,0.17883687131418777,17.876886285755887,25.087219074916575,20.190866734247464,57.95848927983208,2683180000,74.682273330097,76.14636441368775
2023-10-17 00:00:00+00:00,44.0,44.75400161743164,42.47999954223633,43.9379997253418,43.92168426513672,812333000,45.480699920654295,44.900899963378905,45.21191637754448,44.909311858561814,47.549443558001634,44.05804977416992,40.56665599033821,1.5882013788107112,45.873450824735514,0.34140677161916244,0.21135085137518272,17.62276336477553,20.9131555541452,28.024853865529163,-76.87011750381559,1870847000,33.181620295246766,57.31470484869643
2023-10-18 00:00:00+00:00,42.59099960327149,43.21900177001953,41.82500076293945,42.19599914550781,42.18033218383789,627294000,45.296199798583984,44.85153991699219,44.66356778990145,44.802907438442055,47.55182157797868,44.05589981079102,40.55997804360336,1.6264989421444096,39.58624168458187,0.08262069772476366,0.18560482064509892,17.791156338467232,18.93051318519395,28.30676978608534,-156.34295434603243,1243553000,6.414217792554086,38.092703805965954
2023-10-19 00:00:00+00:00,42.81100082397461,43.297000885009766,41.88199996948242,42.10100173950195,42.08536911010742,501233000,45.0375,44.842479934692385,44.197646689828815,44.696950352209114,47.44582466789488,44.110099983215335,40.77437529853579,1.6110885329955555,39.27015424548286,-0.1286516113351226,0.12275353424905464,17.874716251035988,18.071816459039837,26.495281720777967,-138.25075372961504,742320000,4.771800788924716,14.789212958908522
2023-10-20 00:00:00+00:00,41.88999938964844,42.470001220703125,41.07799911499024,41.387001037597656,41.37162780761719,477266000,44.6,44.82245994567871,43.68662020760497,44.567148418302786,47.46933812504271,44.09895000457764,40.728561884112565,1.59514807677776,36.88619720353475,-0.34966955492330243,0.02826891641458322,18.443102669209253,16.924387072328777,28.48027554376989,-144.80754065909105,265054000,4.731309537090529,5.30577603952311
2023-10-23 00:00:00+00:00,41.229000091552734,43.24800109863281,40.94499969482422,42.97499847412109,42.95904159545898,478530000,44.37019996643066,44.864859924316406,43.55723443788062,44.504711165589775,47.43840416435814,44.136599922180174,40.83479568000221,1.6465821883567917,44.8981412727309,-0.39216906502129945,-0.05581867987259331,18.238914581089816,18.637613516269507,25.585846274447995,-93.6885170325697,743584000,30.462159860051365,13.321756728688868
2023-10-24 00:00:00+00:00,43.07699966430664,43.696998596191406,42.69100189208984,43.66299819946289,43.64678192138672,401463000,44.15669975280762,44.86305992126465,43.57646421271376,44.471702813976954,47.37466274481552,44.22419986724854,41.07373698968156,1.6000932453126608,47.97929217437976,-0.3661140698853842,-0.1178777578751515,17.653784892325717,19.823669416221144,24.41843567735811,-46.94413574052141,1145047000,40.78628312099869,25.326584172713524
2023-10-25 00:00:00+00:00,43.39799880981445,43.650001525878906,41.55500030517578,41.77899932861328,41.76348114013672,398379000,43.653999710083006,44.81983993530273,43.24965241560458,44.366106598864654,47.43006187396908,44.18974990844727,40.94943794292546,1.6369110774476514,41.18743528964262,-0.49181888026108567,-0.19266598235233834,17.8556999744551,17.973100952274702,27.169655946369126,-78.17781621086965,746668000,12.514997756060925,27.92114691237033
2023-10-26 00:00:00+00:00,41.85300064086914,42.25600051879883,39.880001068115234,40.32600021362305,40.31102752685547,541001000,42.99209976196289,44.75663993835449,42.71807928797157,44.207671054345376,47.6801894853289,44.0515998840332,40.4230102827375,1.6904305491392166,36.85438925607938,-0.700609542802404,-0.29425469444235147,18.928815210326224,16.143790295686113,31.57949441116496,-117.27857528453214,205667000,5.770463711020768,19.690581529360127
2023-10-27 00:00:00+00:00,41.130001068115234,41.20600128173828,40.01499938964844,40.5,40.48495864868164,416784000,42.49599990844727,44.6997599029541,42.314792144704015,44.062272189469084,47.843530320760884,43.90164985656738,39.95976939237388,1.6543010731089611,37.699643065736744,-0.8423274915462642,-0.403869253863134,19.919833696022142,15.302992407265574,29.934777047276082,-109.39130210554424,622451000,8.021722403165473,8.769061290082385
2023-10-30 00:00:00+00:00,41.08700180053711,41.76599884033203,40.48099899291992,41.1609992980957,41.14571762084961,388028000,42.00259971618652,44.65699989318848,42.105011627138865,43.948496781964245,47.81383005051174,43.7205997467041,39.627369442896466,1.627609596226162,40.934215717704134,-0.8910316100411322,-0.5013017250987337,20.298176734449484,16.91650260345763,28.22664784350972,-79.88125525282389,1010479000,16.573919197911664,10.122035104032632
