Date,Open,High,Low,Close,Adj Close,Volume
2023-08-04 00:00:00+00:00,44.98500061035156,45.641998291015625,44.393001556396484,44.68000030517578,44.65972900390625,362666000
2023-08-07 00:00:00+00:00,45.111000061035156,45.540000915527344,44.5629997253418,45.41699981689453,45.39639663696289,322154000
2023-08-08 00:00:00+00:00,44.85300064086914,45.242000579833984,44.055999755859375,44.66400146484375,44.643741607666016,353843000
2023-08-09 00:00:00+00:00,44.27399826049805,44.3120002746582,42.13399887084961,42.55400085449219,42.53469467163086,586449000
2023-08-10 00:00:00+00:00,42.15999984741211,43.57400131225586,41.834999084472656,42.38800048828125,42.368770599365234,492705000
2023-08-11 00:00:00+00:00,41.750999450683594,42.018001556396484,40.638999938964844,40.85499954223633,40.83646774291992,533085000
2023-08-14 00:00:00+00:00,40.486000061035156,43.79999923706055,40.31100082397461,43.75299835205078,43.73314666748047,690286000
2023-08-15 00:00:00+00:00,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,43.92006301879883,676512000
2023-08-16 00:00:00+00:00,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,43.466270446777344,527451000
2023-08-17 00:00:00+00:00,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,43.32433319091797,452395000
2023-08-18 00:00:00+00:00,42.6349983215332,43.577999114990234,41.65999984741211,43.29899978637695,43.279354095458984,583768000
2023-08-21 00:00:00+00:00,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,46.94569396972656,692573000
2023-08-22 00:00:00+00:00,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.647281646728516,755293000
2023-08-23 00:00:00+00:00,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.09463119506836,779046000
2023-08-24 00:00:00+00:00,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.1416015625,1156044000
2023-08-25 00:00:00+00:00,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,45.99711990356445,925341000
2023-08-28 00:00:00+00:00,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,46.813751220703125,685192000
2023-08-29 00:00:00+00:00,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,48.76186752319336,701397000
2023-08-30 00:00:00+00:00,49.04399871826172,49.926998138427734,48.42499923706055,49.263999938964844,49.24164581298828,735206000
2023-08-31 00:00:00+00:00,49.380001068115234,49.74399948120117,48.95800018310547,49.35499954223633,49.33260726928711,528570000
2023-09-01 00:00:00+00:00,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,48.48699188232422,463830000
2023-09-05 00:00:00+00:00,48.222999572753906,48.85100173950195,47.86000061035156,48.54800033569336,48.525978088378906,382653000
2023-09-06 00:00:00+00:00,48.441001892089844,48.54899978637695,46.58000183105469,47.06100082397461,47.04352569580078,468670000
2023-09-07 00:00:00+00:00,45.525001525878906,46.34400177001953,45.152000427246094,46.24100112915039,46.22383117675781,433330000
2023-09-08 00:00:00+00:00,45.94200134277344,46.60599899291992,45.270999908447266,45.571998596191406,45.555076599121094,473069000
2023-09-11 00:00:00+00:00,46.14799880981445,46.16299819946289,44.3120002746582,45.178001403808594,45.161224365234375,473966000
2023-09-12 00:00:00+00:00,44.737998962402344,45.67300033569336,44.53099822998047,44.869998931884766,44.853336334228516,349256000
2023-09-13 00:00:00+00:00,44.599998474121094,45.93000030517578,44.50299835205078,45.48500061035156,45.468109130859375,398355000
2023-09-14 00:00:00+00:00,45.95000076293945,45.98699951171875,45.13100051879883,45.58100128173828,45.56407928466797,370097000
2023-09-15 00:00:00+00:00,45.340999603271484,45.5989990234375,43.80799865722656,43.900001525878906,43.88370132446289,506831000
2023-09-18 00:00:00+00:00,42.74800109863281,44.242000579833984,42.0,43.965999603271484,43.94967269897461,500271000
2023-09-19 00:00:00+00:00,43.83300018310547,43.965999603271484,43.00199890136719,43.52000045776367,43.50383758544922,373064000
2023-09-20 00:00:00+00:00,43.599998474121094,43.90299987792969,42.222999572753906,42.23899841308594,42.22331619262695,367108000
2023-09-21 00:00:00+00:00,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,41.001766204833984,450736000
2023-09-22 00:00:00+00:00,41.571998596191406,42.1150016784668,41.23099899291992,41.61000061035156,41.59454345703125,479236000
2023-09-25 00:00:00+00:00,41.590999603271484,42.5359992980957,41.176998138427734,42.22200012207031,42.20631790161133,419091000
2023-09-26 00:00:00+00:00,42.000999450683594,42.81999969482422,41.654998779296875,41.9109992980957,41.89543533325195,402282000
2023-09-27 00:00:00+00:00,42.33000183105469,42.87200164794922,41.62900161743164,42.46799850463867,42.452232360839844,444935000
2023-09-28 00:00:00+00:00,42.459999084472656,43.44599914550781,42.1150016784668,43.0890007019043,43.072998046875,424663000
2023-09-29 00:00:00+00:00,43.82699966430664,44.14400100708008,43.30699920654297,43.499000549316406,43.48284912109375,397830000
2023-10-02 00:00:00+00:00,44.029998779296875,45.17499923706055,43.861000061035156,44.78200149536133,44.7653694152832,433298000
2023-10-03 00:00:00+00:00,44.80799865722656,45.130001068115234,43.24599838256836,43.516998291015625,43.50083541870117,470850000
2023-10-04 00:00:00+00:00,43.742000579833984,44.143001556396484,43.29199981689453,44.04100036621094,44.02465057373047,361821000
2023-10-05 00:00:00+00:00,44.04999923706055,44.900001525878906,43.88800048828125,44.6879997253418,44.67140579223633,393483000
2023-10-06 00:00:00+00:00,44.19300079345703,45.78900146484375,44.0260009765625,45.762001037597656,45.7450065612793,434436000
2023-10-09 00:00:00+00:00,44.84199905395508,45.60499954223633,44.36800003051758,45.27299880981445,45.25618362426758,409675000
2023-10-10 00:00:00+00:00,45.310001373291016,46.25899887084961,45.0880012512207,45.79800033569336,45.7809944152832,368582000
2023-10-11 00:00:00+00:00,46.19599914550781,46.85900115966797,46.04999923706055,46.805999755859375,46.78862380981445,378137000
2023-10-12 00:00:00+00:00,46.777000427246094,47.60900115966797,46.33000183105469,46.94499969482422,46.92756271362305,481325000
2023-10-13 00:00:00+00:00,46.959999084472656,47.11600112915039,45.279998779296875,45.46099853515625,45.44411849975586,474115000
2023-10-16 00:00:00+00:00,45.0629997253418,46.224998474121094,44.9119987487793,46.095001220703125,46.077884674072266,375099000
2023-10-17 00:00:00+00:00,44.0,44.75400161743164,42.47999954223633,43.9379997253418,43.92168426513672,812333000
2023-10-18 00:00:00+00:00,42.590999603271484,43.21900177001953,41.82500076293945,42.19599914550781,42.18033218383789,627294000
2023-10-19 00:00:00+00:00,42.81100082397461,43.297000885009766,41.88199996948242,42.10100173950195,42.08536911010742,501233000
2023-10-20 00:00:00+00:00,41.88999938964844,42.470001220703125,41.077999114990234,41.387001037597656,41.37162780761719,477266000
2023-10-23 00:00:00+00:00,41.229000091552734,43.24800109863281,40.94499969482422,42.974998474121094,42.959041595458984,478530000
2023-10-24 00:00:00+00:00,43.07699966430664,43.696998596191406,42.691001892089844,43.66299819946289,43.64678192138672,401463000
2023-10-25 00:00:00+00:00,43.39799880981445,43.650001525878906,41.55500030517578,41.77899932861328,41.76348114013672,398379000
2023-10-26 00:00:00+00:00,41.85300064086914,42.25600051879883,39.880001068115234,40.32600021362305,40.31102752685547,541001000
2023-10-27 00:00:00+00:00,41.130001068115234,41.20600128173828,40.01499938964844,40.5,40.48495864868164,416784000
2023-10-30 00:00:00+00:00,41.08700180053711,41.76599884033203,40.48099899291992,41.1609992980957,41.14571762084961,388028000
2023-10-31 00:00:00+00:00,40.45000076293945,40.87900161743164,39.22999954223633,40.779998779296875,40.764854431152344,517969000
2023-11-01 00:00:00+00:00,40.88399887084961,42.38100051879883,40.86899948120117,42.32500076293945,42.309288024902344,437593000
2023-11-02 00:00:00+00:00,43.327999114990234,43.88399887084961,42.89400100708008,43.50600051879883,43.489845275878906,409172000
2023-11-03 00:00:00+00:00,44.02000045776367,45.308998107910156,43.722999572753906,45.005001068115234,44.98828887939453,424610000
