Date,Open,High,Low,Close,Adj Close,Volume
2023-11-07 00:00:00+00:00,51.150001525878906,51.70000076293945,50.88999938964844,51.18000030517578,50.99827575683594,5323700
2023-11-08 00:00:00+00:00,51.349998474121094,51.779998779296875,51.09000015258789,51.58000183105469,51.39685821533203,8417900
2023-11-09 00:00:00+00:00,51.88999938964844,54.5,51.869998931884766,52.4900016784668,52.303627014160156,14767200
2023-11-10 00:00:00+00:00,53.31999969482422,54.939998626708984,52.529998779296875,54.619998931884766,54.426055908203125,11251900
2023-11-13 00:00:00+00:00,54.0,54.130001068115234,52.45000076293945,53.45000076293945,53.260215759277344,6348900
2023-11-14 00:00:00+00:00,55.4900016784668,57.43000030517578,55.33000183105469,57.029998779296875,56.82749938964844,12492700
2023-11-15 00:00:00+00:00,57.38999938964844,58.119998931884766,56.7400016784668,57.16999816894531,56.967002868652344,8896000
2023-11-16 00:00:00+00:00,55.209999084472656,55.220001220703125,53.470001220703125,54.65999984741211,54.46591567993164,17783800
2023-11-17 00:00:00+00:00,54.70000076293945,55.790000915527344,54.689998626708984,55.58000183105469,55.382652282714844,6730500
2023-11-20 00:00:00+00:00,55.5,56.599998474121094,55.439998626708984,56.380001068115234,56.1798095703125,7259800
2023-11-21 00:00:00+00:00,55.66999816894531,55.779998779296875,54.25,54.68000030517578,54.485843658447266,8927800
2023-11-22 00:00:00+00:00,55.08000183105469,56.34000015258789,55.08000183105469,55.5,55.30293273925781,7266900
2023-11-24 00:00:00+00:00,55.5,56.22999954223633,55.369998931884766,56.029998779296875,55.83104705810547,3121700
2023-11-27 00:00:00+00:00,55.61000061035156,56.40999984741211,55.349998474121094,55.900001525878906,55.70151138305664,5724400
2023-11-28 00:00:00+00:00,55.77000045776367,55.77000045776367,54.65999984741211,55.58000183105469,55.382652282714844,7650000
2023-11-29 00:00:00+00:00,56.4900016784668,57.2400016784668,55.900001525878906,56.099998474121094,55.90079879760742,7682500
2023-11-30 00:00:00+00:00,56.709999084472656,56.95000076293945,55.27000045776367,55.72999954223633,55.53211212158203,17162500
2023-12-01 00:00:00+00:00,52.220001220703125,53.84000015258789,50.52000045776367,52.79999923706055,52.612518310546875,25366700
2023-12-04 00:00:00+00:00,52.02000045776367,52.08000183105469,50.630001068115234,52.0099983215332,51.825321197509766,13407500
2023-12-05 00:00:00+00:00,51.220001220703125,51.470001220703125,50.4900016784668,50.70000076293945,50.51997756958008,9851100
2023-12-06 00:00:00+00:00,51.560001373291016,51.86000061035156,50.349998474121094,50.43000030517578,50.25093460083008,8285800
2023-12-07 00:00:00+00:00,50.77000045776367,52.4900016784668,50.560001373291016,52.189998626708984,52.00468826293945,9685800
2023-12-08 00:00:00+00:00,51.720001220703125,53.119998931884766,51.65999984741211,52.880001068115234,52.692237854003906,7076600
2023-12-11 00:00:00+00:00,53.7400016784668,54.61000061035156,52.88999938964844,54.47999954223633,54.286556243896484,13871200
2023-12-12 00:00:00+00:00,53.810001373291016,54.31999969482422,53.5,54.2599983215332,54.06733322143555,7184300
2023-12-13 00:00:00+00:00,54.34000015258789,57.34000015258789,54.20000076293945,57.209999084472656,57.006858825683594,12116200
2023-12-14 00:00:00+00:00,58.06999969482422,59.939998626708984,57.84000015258789,59.290000915527344,59.0794792175293,16705500
2023-12-15 00:00:00+00:00,59.650001525878906,60.279998779296875,59.099998474121094,59.59000015258789,59.37841033935547,15501500
2023-12-18 00:00:00+00:00,59.5099983215332,59.93000030517578,58.369998931884766,59.720001220703125,59.50794982910156,8117300
2023-12-19 00:00:00+00:00,59.619998931884766,59.91999816894531,59.06999969482422,59.65999984741211,59.448158264160156,5956600
2023-12-20 00:00:00+00:00,59.310001373291016,60.599998474121094,57.5,57.540000915527344,57.335689544677734,11758100
2023-12-21 00:00:00+00:00,59.25,60.369998931884766,59.0099983215332,60.25,60.036067962646484,8210500
2023-12-22 00:00:00+00:00,60.5,60.66999816894531,59.709999084472656,60.25,60.036067962646484,3676500
2023-12-26 00:00:00+00:00,60.65999984741211,61.4900016784668,60.56999969482422,61.150001525878906,60.9328727722168,4670300
2023-12-27 00:00:00+00:00,61.5,61.70000076293945,60.88999938964844,61.2599983215332,61.042476654052734,4737100
2023-12-28 00:00:00+00:00,61.38999938964844,61.790000915527344,60.88999938964844,61.29999923706055,61.08233642578125,4109200
2023-12-29 00:00:00+00:00,61.38999938964844,61.59000015258789,60.06999969482422,60.310001373291016,60.095855712890625,4777400
2024-01-02 00:00:00+00:00,59.459999084472656,59.7599983215332,57.54999923706055,58.16999816894531,57.96345138549805,8894100
2024-01-03 00:00:00+00:00,57.0099983215332,57.43000030517578,56.34000015258789,56.7599983215332,56.55845642089844,6446200
2024-01-04 00:00:00+00:00,56.029998779296875,59.060001373291016,55.630001068115234,58.06999969482422,57.92504119873047,17872600
2024-01-05 00:00:00+00:00,58.54999923706055,61.150001525878906,58.52000045776367,59.91999816894531,59.77042007446289,17197500
2024-01-08 00:00:00+00:00,60.0,64.45999908447266,59.95000076293945,64.11000061035156,63.94996643066406,18835100
2024-01-09 00:00:00+00:00,63.11000061035156,63.97999954223633,63.060001373291016,63.470001220703125,63.311561584472656,10379500
2024-01-10 00:00:00+00:00,64.01000213623047,64.30000305175781,62.2400016784668,63.43000030517578,63.271663665771484,9645300
2024-01-11 00:00:00+00:00,63.4900016784668,66.05000305175781,62.90999984741211,65.87000274658203,65.70557403564453,17050700
2024-01-12 00:00:00+00:00,65.87000274658203,67.1500015258789,65.44000244140625,65.68000030517578,65.51604461669922,13826900
2024-01-16 00:00:00+00:00,65.56999969482422,66.98999786376953,64.66000366210938,65.5199966430664,65.35643768310547,10386300
2024-01-17 00:00:00+00:00,64.69000244140625,65.44000244140625,63.279998779296875,65.36000061035156,65.19684600830078,10483700
2024-01-18 00:00:00+00:00,67.33000183105469,69.87999725341797,67.33000183105469,68.20999908447266,68.03971862792969,22439700
2024-01-19 00:00:00+00:00,69.0,71.20999908447266,68.62000274658203,71.08000183105469,70.9025650024414,18622100
2024-01-22 00:00:00+00:00,72.13999938964844,72.55000305175781,68.93000030517578,70.11000061035156,69.93498992919922,14311500
2024-01-23 00:00:00+00:00,70.05000305175781,70.7300033569336,68.86000061035156,70.5999984741211,70.42375946044922,10142400
2024-01-24 00:00:00+00:00,71.75,73.23999786376953,71.08999633789062,72.27999877929688,72.09956359863281,13684800
2024-01-25 00:00:00+00:00,73.45999908447266,73.52999877929688,69.91000366210938,70.0,69.82526397705078,15890500
2024-01-26 00:00:00+00:00,68.69999694824219,69.56999969482422,67.77999877929688,68.04000091552734,67.87015533447266,14228700
2024-01-29 00:00:00+00:00,68.44999694824219,70.19999694824219,68.19000244140625,70.13999938964844,69.96490478515625,8733600
2024-01-30 00:00:00+00:00,70.0,70.76000213623047,68.33999633789062,68.83000183105469,68.6581802368164,9223600
2024-01-31 00:00:00+00:00,67.41000366210938,69.44999694824219,66.69000244140625,67.69999694824219,67.53099060058594,10017700
2024-02-01 00:00:00+00:00,68.19999694824219,68.25,65.51000213623047,66.87000274658203,66.70307159423828,11575400
2024-02-02 00:00:00+00:00,67.0999984741211,68.66999816894531,66.69999694824219,67.52999877929688,67.36141967773438,11433200
2024-02-05 00:00:00+00:00,67.68000030517578,68.05000305175781,65.7699966430664,67.0199966430664,66.85269165039062,8514300
2024-02-06 00:00:00+00:00,67.22000122070312,67.48999786376953,65.8499984741211,67.08000183105469,66.91255187988281,8569000
2024-02-07 00:00:00+00:00,67.66999816894531,69.73999786376953,66.01000213623047,69.37000274658203,69.19683074951172,15516000
2024-02-08 00:00:00+00:00,70.19999694824219,72.86000061035156,69.95999908447266,71.0199966430664,70.84271240234375,17086400
2024-02-09 00:00:00+00:00,68.2300033569336,69.45999908447266,66.93000030517578,68.83000183105469,68.6581802368164,21879400
2024-02-12 00:00:00+00:00,69.05999755859375,72.72000122070312,68.8499984741211,70.41999816894531,70.24420928955078,14266600
2024-02-13 00:00:00+00:00,67.75,69.66999816894531,67.05999755859375,68.12999725341797,67.95992279052734,12862600
2024-02-14 00:00:00+00:00,69.41000366210938,69.54000091552734,68.05999755859375,68.95999908447266,68.78785705566406,10569200
2024-02-15 00:00:00+00:00,68.5,68.68000030517578,66.55999755859375,67.44000244140625,67.27165222167969,12986600
2024-02-16 00:00:00+00:00,67.30999755859375,68.16999816894531,65.95999908447266,66.29000091552734,66.12451171875,11086300
2024-02-20 00:00:00+00:00,65.80999755859375,66.08000183105469,63.529998779296875,65.04000091552734,64.87764739990234,12304900
2024-02-21 00:00:00+00:00,64.5,65.55000305175781,63.86000061035156,65.5199966430664,65.35643768310547,8805200
2024-02-22 00:00:00+00:00,68.86000061035156,70.4000015258789,68.2300033569336,69.87000274658203,69.69558715820312,16683200
2024-02-23 00:00:00+00:00,69.8499984741211,70.37999725341797,67.52999877929688,67.58000183105469,67.41130065917969,8541900
2024-02-26 00:00:00+00:00,68.33000183105469,68.93000030517578,67.94999694824219,68.62000274658203,68.4487075805664,6307000
2024-02-27 00:00:00+00:00,69.52999877929688,71.16000366210938,69.11000061035156,69.12999725341797,68.9574203491211,10797500
2024-02-28 00:00:00+00:00,68.22000122070312,68.37999725341797,67.2300033569336,67.54000091552734,67.37139892578125,7690300
2024-02-29 00:00:00+00:00,68.77999877929688,71.79000091552734,68.68000030517578,71.66000366210938,71.48111724853516,14234400
2024-03-01 00:00:00+00:00,73.98999786376953,78.08999633789062,73.45999908447266,77.61000061035156,77.416259765625,20445200
2024-03-04 00:00:00+00:00,78.73999786376953,80.08999633789062,77.1500015258789,79.3499984741211,79.15191650390625,17817800
2024-03-05 00:00:00+00:00,78.30000305175781,79.58999633789062,77.54000091552734,78.7300033569336,78.5334701538086,11051900
2024-03-06 00:00:00+00:00,81.63999938964844,82.51000213623047,79.77999877929688,81.37000274658203,81.16687774658203,16829500
2024-03-07 00:00:00+00:00,81.18000030517578,85.76000213623047,80.9800033569336,85.08999633789062,84.8775863647461,30723300
2024-03-08 00:00:00+00:00,80.94999694824219,81.4000015258789,75.37999725341797,75.41999816894531,75.23172760009766,40949300
2024-03-11 00:00:00+00:00,74.05000305175781,74.05000305175781,70.91000366210938,72.36000061035156,72.17936706542969,20587300
2024-03-12 00:00:00+00:00,73.08000183105469,73.26000213623047,71.2699966430664,71.7699966430664,71.59083557128906,16875600
2024-03-13 00:00:00+00:00,70.66000366210938,70.70999908447266,67.30999755859375,67.62999725341797,67.46117401123047,27385900
2024-03-14 00:00:00+00:00,67.30000305175781,67.47000122070312,65.22000122070312,66.08000183105469,65.91504669189453,21934700
2024-03-15 00:00:00+00:00,65.72000122070312,68.2300033569336,65.1500015258789,66.87000274658203,66.70307159423828,18469300
2024-03-18 00:00:00+00:00,67.83000183105469,68.22000122070312,66.45999908447266,67.19999694824219,67.03224182128906,11330500
2024-03-19 00:00:00+00:00,65.0,66.05000305175781,63.459999084472656,65.05999755859375,64.89759063720703,19428300
2024-03-20 00:00:00+00:00,65.04000091552734,66.05000305175781,64.55000305175781,65.54000091552734,65.37639617919922,14717300
2024-03-21 00:00:00+00:00,68.0,68.55999755859375,66.44999694824219,66.58999633789062,66.42376708984375,17415900
2024-03-22 00:00:00+00:00,66.30000305175781,67.26000213623047,65.76000213623047,66.54000091552734,66.37389373779297,10232200
2024-03-25 00:00:00+00:00,65.55999755859375,67.06999969482422,64.44000244140625,66.12000274658203,65.95494842529297,9915500
2024-03-26 00:00:00+00:00,66.94000244140625,68.94000244140625,66.83999633789062,68.26000213623047,68.08960723876953,13401300
2024-03-27 00:00:00+00:00,71.55000305175781,72.7699966430664,70.3499984741211,72.30999755859375,72.1294937133789,22855100
2024-03-28 00:00:00+00:00,72.0,72.58000183105469,70.52999877929688,70.87999725341797,70.70306396484375,12474000
2024-04-01 00:00:00+00:00,71.48999786376953,73.9000015258789,71.44999694824219,73.19999694824219,73.01726531982422,10137800
2024-04-02 00:00:00+00:00,72.0,73.70999908447266,71.51000213623047,73.58999633789062,73.40629577636719,12361400
2024-04-03 00:00:00+00:00,73.16000366210938,75.52999877929688,72.45999908447266,73.02999877929688,72.84770202636719,11338900
2024-04-04 00:00:00+00:00,75.0199966430664,76.29000091552734,70.41999816894531,70.87999725341797,70.70306396484375,13364200
2024-04-05 00:00:00+00:00,71.41999816894531,72.72000122070312,71.05000305175781,72.6500015258789,72.46864318847656,9563800
2024-04-08 00:00:00+00:00,73.13999938964844,73.61000061035156,71.36000061035156,71.91999816894531,71.74047088623047,8656700
2024-04-09 00:00:00+00:00,73.2699966430664,74.08000183105469,71.80000305175781,73.33999633789062,73.15692138671875,9757900
2024-04-10 00:00:00+00:00,72.19999694824219,74.05999755859375,70.33999633789062,71.43000030517578,71.2516860961914,13930500
2024-04-11 00:00:00+00:00,72.2300033569336,74.04000091552734,68.55999755859375,71.52999877929688,71.41142272949219,24859600
2024-04-12 00:00:00+00:00,69.9800033569336,72.31999969482422,69.9000015258789,70.16000366210938,70.043701171875,14249100
2024-04-15 00:00:00+00:00,71.16000366210938,71.77999877929688,67.69999694824219,67.87999725341797,67.76747131347656,12431800
2024-04-16 00:00:00+00:00,67.33000183105469,68.98999786376953,67.13999938964844,68.27999877929688,68.16680908203125,8642600
2024-04-17 00:00:00+00:00,68.44999694824219,69.38999938964844,66.3499984741211,66.4800033569336,66.36980438232422,9761000
2024-04-18 00:00:00+00:00,65.5,66.37999725341797,64.37000274658203,65.23999786376953,65.13185119628906,11870200
2024-04-19 00:00:00+00:00,64.75,65.72000122070312,61.939998626708984,62.130001068115234,62.027008056640625,14880200
2024-04-22 00:00:00+00:00,62.779998779296875,63.36000061035156,61.720001220703125,62.880001068115234,62.77576446533203,9851200
2024-04-23 00:00:00+00:00,63.599998474121094,64.66999816894531,62.95000076293945,63.86000061035156,63.7541389465332,9155100
2024-04-24 00:00:00+00:00,64.7699966430664,65.66000366210938,63.58000183105469,64.8499984741211,64.74249267578125,9111600
2024-04-25 00:00:00+00:00,65.54000091552734,68.02999877929688,65.4800033569336,67.4800033569336,67.3681411743164,12342200
2024-04-26 00:00:00+00:00,68.52999877929688,69.73999786376953,67.80000305175781,69.62000274658203,69.50459289550781,11543800
2024-04-29 00:00:00+00:00,69.55999755859375,70.08999633789062,68.18000030517578,68.75,68.63603973388672,9051800
2024-04-30 00:00:00+00:00,67.56999969482422,68.5199966430664,65.76000213623047,65.91000366210938,65.80074310302734,12782900
2024-05-01 00:00:00+00:00,64.48999786376953,66.83999633789062,63.34000015258789,63.81999969482422,63.71420669555664,11171200
2024-05-02 00:00:00+00:00,65.12000274658203,67.08999633789062,64.8499984741211,66.66999816894531,66.55947875976562,12956900
2024-05-03 00:00:00+00:00,69.0199966430664,69.37999725341797,67.58000183105469,68.51000213623047,68.39643859863281,9011500
2024-05-06 00:00:00+00:00,69.33000183105469,69.97000122070312,68.48999786376953,69.81999969482422,69.70426177978516,7018800
2024-05-07 00:00:00+00:00,69.68000030517578,69.97000122070312,68.63999938964844,68.68000030517578,68.56614685058594,6454800
2024-05-08 00:00:00+00:00,67.86000061035156,68.72000122070312,67.54000091552734,68.11000061035156,67.9970932006836,6611000
2024-05-09 00:00:00+00:00,67.86000061035156,68.91999816894531,67.5199966430664,67.68000030517578,67.56781005859375,13647800
2024-05-10 00:00:00+00:00,68.16999816894531,69.4000015258789,67.86000061035156,68.47000122070312,68.35649871826172,8484100
2024-05-13 00:00:00+00:00,69.0,70.52999877929688,68.8499984741211,69.0199966430664,68.90557861328125,5261400
2024-05-14 00:00:00+00:00,68.44999694824219,69.0,66.97000122070312,68.0199966430664,67.90724182128906,9267400
2024-05-15 00:00:00+00:00,68.94999694824219,70.18000030517578,68.18000030517578,70.1500015258789,70.0337142944336,10009000
2024-05-16 00:00:00+00:00,70.79000091552734,74.55000305175781,70.7699966430664,73.08000183105469,72.95885467529297,18116300
2024-05-17 00:00:00+00:00,73.66999816894531,74.0199966430664,71.88999938964844,71.91999816894531,71.80078125,7874800
2024-05-20 00:00:00+00:00,72.3499984741211,74.77999877929688,71.68000030517578,74.47000122070312,74.34654998779297,10466000
2024-05-21 00:00:00+00:00,72.91999816894531,73.94000244140625,72.41999816894531,73.30000305175781,73.1784896850586,7617000
2024-05-22 00:00:00+00:00,73.87000274658203,74.16000366210938,72.76000213623047,73.68000030517578,73.557861328125,7692700
2024-05-23 00:00:00+00:00,75.86000061035156,76.25,73.18000030517578,75.0199966430664,74.89563751220703,15618300
2024-05-24 00:00:00+00:00,75.9000015258789,77.97000122070312,75.26000213623047,76.68000030517578,76.55288696289062,9348100
2024-05-28 00:00:00+00:00,77.0,78.44000244140625,76.08999633789062,78.33000183105469,78.20015716552734,12410800
2024-05-29 00:00:00+00:00,76.91000366210938,77.38999938964844,75.69999694824219,75.77999877929688,75.65437316894531,9204400
2024-05-30 00:00:00+00:00,75.38999938964844,77.44000244140625,75.08000183105469,76.8499984741211,76.72260284423828,14365400
2024-05-31 00:00:00+00:00,76.29000091552734,76.47000122070312,67.05999755859375,68.80999755859375,68.69593048095703,37095900
2024-06-03 00:00:00+00:00,70.19999694824219,71.16000366210938,67.0999984741211,68.20999908447266,68.096923828125,12623300
2024-06-04 00:00:00+00:00,67.69000244140625,67.7699966430664,66.0999984741211,66.37999725341797,66.26995849609375,14604900
2024-06-05 00:00:00+00:00,67.44999694824219,69.9000015258789,67.0199966430664,69.80000305175781,69.68429565429688,12610900
2024-06-06 00:00:00+00:00,69.4800033569336,69.9000015258789,67.86000061035156,68.0999984741211,67.98710632324219,8626300
2024-06-07 00:00:00+00:00,68.01000213623047,68.95999908447266,67.5199966430664,67.98999786376953,67.87728881835938,8800000
2024-06-10 00:00:00+00:00,67.06999969482422,69.86000061035156,67.02999877929688,69.47000122070312,69.3548355102539,9191500
2024-06-11 00:00:00+00:00,69.0199966430664,70.7699966430664,68.61000061035156,70.4000015258789,70.2833023071289,6407400
2024-06-12 00:00:00+00:00,71.69999694824219,73.4000015258789,71.41000366210938,73.36000061035156,73.23839569091797,10296500
2024-06-13 00:00:00+00:00,74.58999633789062,75.69999694824219,71.6500015258789,72.87000274658203,72.74920654296875,17515600
2024-06-14 00:00:00+00:00,72.19000244140625,73.4800033569336,71.6500015258789,73.2699966430664,73.14854431152344,6029800
2024-06-17 00:00:00+00:00,73.41999816894531,73.44000244140625,70.7699966430664,71.81999969482422,71.70094299316406,9859200
2024-06-18 00:00:00+00:00,72.55000305175781,74.12999725341797,72.01000213623047,73.13999938964844,73.01876068115234,8747400
2024-06-20 00:00:00+00:00,73.12999725341797,75.30000305175781,72.88999938964844,73.23999786376953,73.11859130859375,14490000
2024-06-21 00:00:00+00:00,72.94999694824219,73.01000213623047,70.93000030517578,71.88999938964844,71.77082824707031,14771000
2024-06-24 00:00:00+00:00,71.2699966430664,71.55999755859375,67.52999877929688,67.7699966430664,67.65765380859375,13810100
2024-06-25 00:00:00+00:00,68.12999725341797,68.63999938964844,66.80000305175781,68.26000213623047,68.1468505859375,13948400
2024-06-26 00:00:00+00:00,68.08000183105469,68.47000122070312,67.27999877929688,68.2699966430664,68.15682983398438,6637300
2024-06-27 00:00:00+00:00,67.69999694824219,69.13999938964844,67.6500015258789,68.7300033569336,68.61607360839844,6039000
2024-06-28 00:00:00+00:00,69.30999755859375,72.30000305175781,69.25,69.9000015258789,69.78412628173828,22414300
2024-07-01 00:00:00+00:00,70.05000305175781,71.05000305175781,68.83000183105469,71.0,70.88230895996094,7210400
2024-07-02 00:00:00+00:00,70.79000091552734,71.7300033569336,69.86000061035156,71.5999984741211,71.48130798339844,8308600
2024-07-03 00:00:00+00:00,70.9800033569336,73.13999938964844,70.9800033569336,72.19999694824219,72.08031463623047,6101800
2024-07-05 00:00:00+00:00,72.51000213623047,72.94999694824219,71.56999969482422,72.08000183105469,71.96051788330078,5403200
