Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,56.5,56.880001068115234,55.52999877929688,55.75,55.75,12048500,57.55349998474121,60.60329978942871,57.47362385579018,60.60329978942871,61.8759072124721,58.489749908447266,55.10359260442243,1.5694057586141448,34.12414111441186,-1.190352370564284,-1.0250749135042658,28.55442410803358,12.677054513440718,31.45150406752497,-224.57505922157515,27422800,5.352826959417404,25.63788138420222
2023-10-16 00:00:00+00:00,56.11000061035156,57.08000183105469,55.810001373291016,57.0,57.0,14267700,57.39749984741211,60.48829978942871,57.38751042746469,60.461993915333466,60.9488620353949,58.192749977111816,55.43663791882873,1.5518743740794947,41.3215701584582,-1.1573648665684289,-1.0515329041170984,29.379780032392677,12.82520348247616,29.47761818522343,-121.45971992137288,41690500,35.76644774700846,18.07149625786024
2023-10-17 00:00:00+00:00,56.5099983215332,57.59000015258789,56.4900016784668,57.15999984741211,57.15999984741211,10325200,57.38349990844726,60.34309982299805,57.34614486745512,60.33250395188557,60.02951726562384,57.941250038146975,55.85298281067011,1.518843293870833,42.19219651058209,-1.1055670922303236,-1.0623397417397435,29.52714951013845,14.60071843680093,27.91707748117402,-57.899913968312575,52015700,39.659387495219924,26.926220733881934
2023-10-18 00:00:00+00:00,56.52999877929688,57.09700012207031,55.70500183105469,55.79999923706055,55.79999923706055,10514500,57.1064998626709,60.19529983520508,57.06502748011065,60.15475866895126,59.509786104852395,57.68824996948242,55.866713834112446,1.5141841288221043,37.146967256897696,-1.1608758123954104,-1.082046955870877,30.11635426076992,13.576866269652925,29.742731741998423,-125.93011642606133,41501200,6.569353227920077,27.331729490049494
2023-10-19 00:00:00+00:00,55.65999984741211,56.400001525878906,54.70000076293945,54.810001373291016,54.810001373291016,16298500,56.83950004577637,60.05109985351562,56.65502273341617,59.94516034363125,59.655541751792825,57.49775009155273,55.33995843131264,1.5277233112164432,33.96322749253519,-1.269953689835198,-1.1196283026637412,31.166074405567436,12.47605770212665,32.12444470632621,-171.2864612294305,25202700,2.226733622086949,16.151824781742324
2023-10-20 00:00:00+00:00,53.9900016784668,54.470001220703125,53.34000015258789,53.38999938964844,53.38999938964844,20966100,56.40149993896485,59.863099822998045,56.0613821254584,59.68809520818095,60.06609151803736,57.27325000762939,54.480408497221426,1.523523523634714,29.99253100101127,-1.4542176701160798,-1.186546176154209,32.70133115415008,11.6002047877078,36.36416304211146,-226.23713565290515,4236600,0.9008872780859702,3.232324709364337
2023-10-23 00:00:00+00:00,52.91999816894531,54.125,52.650001525878906,53.45000076293945,53.45000076293945,13629400,55.950500106811525,59.701299819946286,55.58658551409131,59.4434640534656,60.15349186141574,57.00275001525879,53.85200816910184,1.519997591473696,30.363002411615966,-1.5772253209554847,-1.2646820051144643,34.36541708468132,10.78226319559553,37.09856666522934,-180.58319586545318,17866000,12.820504982950009,5.316041961040981
2023-10-24 00:00:00+00:00,53.880001068115234,54.61000061035156,53.59000015258789,54.2400016784668,54.2400016784668,9733900,55.60250015258789,59.52069984436035,55.341752089432305,59.239406705426426,60.007217550328576,56.76825008392334,53.529282617518106,1.4938716254144546,35.223480805487725,-1.5926047427852552,-1.3302665526486226,35.32776853078412,12.530792726911232,35.007950214812126,-112.45444012268167,27599900,25.480780399296236,13.06739088677741
2023-10-25 00:00:00+00:00,52.54999923706055,52.77999877929688,51.22999954223633,51.4900016784668,51.4900016784668,22784100,54.94450035095215,59.361099853515626,54.641433832893114,58.93550846907507,60.432426422523406,56.47575016021729,52.51907389791117,1.6037754011618783,27.918476494071033,-1.8058780249278286,-1.4253888471044638,37.02302083296962,10.825975491182882,40.91216695798276,-172.65032841922243,4815800,3.394283830414293,13.898523070886853
2023-10-26 00:00:00+00:00,51.5,52.25,51.060001373291016,51.75,51.75,17045600,54.48400039672852,59.202499847412106,54.11571859054891,58.65372382322899,60.52774842545338,56.154250144958496,51.78075186446361,1.5738126589934402,29.40907140563683,-1.931652063351109,-1.5266414903537928,38.636689041042445,10.233219553697532,39.45427807177361,-139.11859510964283,21861400,8.812245230043843,12.562436486584796
