Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-27 00:00:00+00:00,594.8699951171875,595.969970703125,587.3300170898438,590.0,583.8059692382812,819400,591.3589965820313,613.2716003417969,590.9072746859583,616.076030162328,614.9889308374287,592.6249969482421,570.2610630590556,16.672714965189314,46.8435561529704,-5.591759650246331,-6.608346870493803,17.443199314452826,19.87554825769367,23.989749003575874,-38.69313998493355,2336300,32.06836711306113,26.46537481895416
2023-10-30 00:00:00+00:00,592.77001953125,594.4500122070312,582.47998046875,588.8800048828125,582.6976928710938,746700,589.8669982910156,611.9426000976563,590.5386801762954,615.009519367053,614.8844589574022,592.9599975585937,571.0355361597852,16.332825596012995,46.39820898488871,-5.377531984027087,-6.362183893200461,17.177011773728466,18.822750502617808,24.865250592182225,-51.5901771171105,1589600,29.84306463563855,30.134476180774598
2023-10-31 00:00:00+00:00,599.6500244140625,602.1300048828125,593.5599975585938,598.8099975585938,592.5234375,1020300,588.8849975585938,610.6683996582032,592.042556063986,614.3742440020154,613.8531662802019,594.3704986572266,574.8878310342512,16.110201024370795,50.858985240054196,-4.356271211752869,-5.961001356910943,16.28404333350044,21.147380676722932,23.38841585254258,32.129035955678596,2609900,49.57282681325771,37.161419520652466
2023-11-01 00:00:00+00:00,599.6699829101562,608.7999877929688,596.780029296875,608.27001953125,603.4259643554688,1005800,591.3869995117187,609.4833996582031,594.9930039671249,614.1348626502206,615.5564585244113,595.241000366211,574.9255422080107,15.815058335482172,54.72462267142069,-2.7518483842405885,-5.3191707623768725,15.239638406473054,23.030855899584225,22.10574287149218,110.38481888207444,3615700,89.74963504695437,56.38850883195021
2023-11-02 00:00:00+00:00,636.969970703125,637.489990234375,627.0900268554688,631.3900146484375,626.36181640625,1527400,595.7530029296875,608.5688000488282,601.610642272818,614.8115352776017,622.4775921538487,597.7260009765625,572.9744097992764,16.781621826409477,62.49061885428828,0.38086823793628355,-4.1791629623142414,15.980806124033744,32.46652250732765,19.330395376149053,268.7736062507029,5143100,90.41336615143777,76.57860933721662
2023-11-03 00:00:00+00:00,643.0999755859375,647.0,638.9000244140625,642.4099731445312,637.2940673828125,906900,601.9840026855469,608.4605993652344,609.0287024313113,615.8938269586579,631.4689899155981,599.9785003662109,568.4880108168238,16.697197899848238,65.52593861385664,3.7100204773594214,-2.601326274379509,17.093684838893317,34.383454390551826,18.028211535142077,236.71493617171413,6050000,93.72432877197024,91.29577665678745
2023-11-06 00:00:00+00:00,636.8800048828125,638.7999877929688,631.1699829101562,637.4400024414062,632.3637084960938,651300,606.9490051269531,608.18919921875,614.1943933422376,616.7387750168049,637.4427463350538,602.2820007324219,567.12125512979,16.304217798785697,63.04797872930659,5.879586301417476,-0.9051437592201121,17.509300976015016,32.676525017418925,20.547365294220278,146.03406485034287,5398700,86.92918287677978,90.35562593339593
2023-11-07 00:00:00+00:00,633.8200073242188,641.3900146484375,633.530029296875,636.3099975585938,631.24267578125,529000,610.5050048828125,607.7355993652344,618.215412290666,617.5062739400123,642.1500101827722,603.9899993896485,565.8299885965247,15.696492524475962,62.46953585604246,7.422241913074458,0.760333375238802,18.021263690697687,32.68645476707848,19.80686986928716,117.27260680532218,4869700,85.38419428436002,88.67923531103668
2023-11-08 00:00:00+00:00,639.5499877929688,642.6599731445312,637.1500244140625,639.2899780273438,634.1989135742188,727000,616.1,607.1711987304687,622.0471515155165,618.360536845398,646.7969122869085,605.6449981689453,564.4930840509821,15.024194004043526,63.42259526989623,8.78401051329763,2.3650688028505678,18.560059572064088,32.300751561598446,19.20471378482453,100.45062684997396,5596700,89.45854466981439,87.25730727698472
2023-11-09 00:00:00+00:00,646.3900146484375,649.3800048828125,633.8499755859375,634.260009765625,629.2090454101562,1221600,620.7059997558594,606.4651989746094,624.2676711973543,618.9840455873677,649.2923328813383,606.5199981689453,563.7476634565523,15.060560680034156,60.6241414058767,9.349569520933073,3.761968946467069,19.400529918038423,33.11405091834466,17.780964713897127,82.07332272170103,4375100,79.97882520285779,84.9405213856774
2023-11-10 00:00:00+00:00,644.4600219726562,663.219970703125,640.7899780273438,661.280029296875,656.0137939453125,1246700,627.8340026855469,606.4801989746094,630.9971908518125,620.6427116151916,658.4040687033616,609.5964996337891,560.7889305642166,16.059383195066413,68.63126077571502,11.841566660223748,5.377888489218405,20.800916049132905,35.0158630745377,15.476783173841321,109.65888244000958,5621800,97.62407559542008,89.02048182269742
2023-11-13 00:00:00+00:00,654.1400146484375,657.75,648.27001953125,654.5999755859375,649.386962890625,641200,634.4059997558594,606.3217980957031,635.288606258017,621.9743690258091,664.6218786117992,612.1364990234375,559.6511194350759,15.840347354084813,65.10634641484977,13.126157665231744,6.927542324421074,22.09818844762177,32.9500913440849,14.56372553791181,91.1060778967073,4980600,89.4427446621312,89.0152151534697
2023-11-14 00:00:00+00:00,674.6500244140625,678.489990234375,669.5,675.4099731445312,670.0313110351562,1166800,642.0659973144532,606.5587976074219,642.5834002373831,624.0698829128179,674.7069657127948,615.4754974365235,556.2440291602521,16.41832134189488,70.23505915641746,15.643074552288454,8.67064876999455,24.080141604119962,38.57764575668484,13.042160527430145,134.5553992286233,6147400,96.79198335948247,94.61960120567791
2023-11-15 00:00:00+00:00,680.280029296875,682.2000122070312,675.010009765625,678.0,672.6007080078125,918500,649.0389953613281,606.797998046875,649.0227820124043,626.1847894652565,683.4012665718518,620.2129974365234,557.0247283011951,15.755965681419019,70.8101165765475,17.64336115537833,10.465191247071306,26.03645350901046,39.004159695551806,12.614989084981039,136.13765202947533,7065900,95.78819607874341,94.00764136678568
2023-11-16 00:00:00+00:00,676.7100219726562,684.5800170898438,675.0,680.8699951171875,675.4478149414062,854700,653.9869934082031,607.6595983886718,654.8131843950921,628.3293073339597,691.4344911685338,624.8699981689454,558.3055051693569,15.312844785195393,71.46792749970852,19.238418803553486,12.219836758367743,27.92772464303358,38.36851477522779,12.048729142236603,129.66157979359346,7920600,96.36628732424003,96.31548892082196
2023-11-17 00:00:00+00:00,681.0599975585938,687.5900268554688,679.2000122070312,686.0900268554688,680.626220703125,627600,658.3549987792969,608.82419921875,660.4998830242514,630.5944335897052,698.4864109133589,630.1695007324219,561.8525905514848,14.816294881861236,72.6741277732641,20.685279392458824,13.91292528518596,29.781757765348413,38.26728151347627,11.559352120434664,120.54819348932021,8548200,98.40476493390835,96.85308277896394
2023-11-20 00:00:00+00:00,685.3200073242188,696.969970703125,685.3200073242188,694.3099975585938,688.78076171875,674700,664.0419982910156,610.1561987304688,666.64717657595,633.0930831571126,706.3286221311458,635.4955017089844,564.662381286823,14.589252848224193,74.50211073679185,22.238854104899588,15.578111049128687,31.799770783926856,40.68631858217014,10.897478779785535,125.77776725584587,9222900,97.3450696674773,97.37204064187523
2023-11-21 00:00:00+00:00,693.8699951171875,694.5800170898438,679.9199829101562,684.4199829101562,678.9695434570312,705400,668.8529968261719,611.4685986328125,669.8785959094421,635.1059027552712,711.6831346434457,639.6790008544922,567.6748670655387,14.594326825844092,68.55950229800413,22.413660997621264,16.945221038827203,33.07363908804359,37.75657824821528,12.765188152285178,90.03785948823837,8517500,82.04064413627935,92.59682624588834
2023-11-22 00:00:00+00:00,689.469970703125,694.0499877929688,683.9099731445312,684.7999877929688,679.346435546875,522300,673.4039978027344,612.8235986328125,672.5915762519014,637.0546904038084,714.4227871857768,644.7519989013672,575.0812106169576,14.275100272009498,68.6629316559312,22.325505408523668,18.021277912766497,34.25485569100174,35.83450292858344,12.115350316434048,80.79651880067931,9039800,81.50458181170558,86.96343187182076
2023-11-24 00:00:00+00:00,690.0700073242188,692.0399780273438,687.9000244140625,691.1799926757812,685.6757202148438,352100,679.09599609375,614.2091979980469,675.9712883289704,639.177251277219,717.2764849936616,649.9009979248046,582.5255108559477,13.771036158193349,70.42221802240778,22.510962183688434,18.919214766950887,35.35027030632913,34.48464633825366,11.658974920314133,78.83987636186549,9391900,91.20063966339754,84.9152885371275
2023-11-27 00:00:00+00:00,687.6599731445312,690.3099975585938,685.0499877929688,688.3800048828125,682.89794921875,545500,681.8059936523438,616.0435986328125,678.2274186114872,641.1067710264581,718.2327010680938,654.8199981689453,591.4072952697968,13.223679000862555,68.60195366005179,22.17636704474944,19.5706452225106,36.006389248900575,33.33952074134457,12.815709562250417,63.84449002659774,8846400,86.45968828170098,86.38830325226803
2023-11-28 00:00:00+00:00,680.0,682.8499755859375,672.6500244140625,675.989990234375,670.6066284179688,644300,683.9449951171875,617.608798828125,677.8206134520121,642.4747404071607,715.4365546909974,659.1754974365234,602.9144401820495,13.403178380643622,61.07855791987708,20.673120487645633,19.791140275537607,35.206968410925406,30.537254582356955,18.36437853782774,17.000050215802897,8202100,66.76175207270069,81.47402667259973
2023-11-29 00:00:00+00:00,686.510009765625,693.1099853515625,684.6699829101562,687.6099853515625,682.1340942382812,795500,685.1649963378907,619.4855981445312,679.6004992519304,644.2447500128235,713.8086984631118,663.6154968261719,613.422295189232,13.669323188516211,64.95973625572366,20.186723274332394,19.870256875296565,35.04713108236208,33.173242056788254,16.71743120651722,64.13282992366207,8997600,85.17112472175431,79.46418835871866
2023-11-30 00:00:00+00:00,683.1099853515625,684.3300170898438,676.3800048828125,683.760009765625,678.3148193359375,753600,685.7409973144531,621.3631982421875,680.3567738907839,645.7943680423451,711.3320719969175,667.3899963378906,623.4479206788636,13.494683557236957,62.72785132261862,19.268474148507153,19.749900329938683,34.07983176360214,31.196845003335746,20.119494289400357,12.917493708477982,8244000,76.48636052030902,76.13974577158801
2023-12-01 00:00:00+00:00,688.1699829101562,695.5800170898438,683.0499877929688,692.2000122070312,686.6875610351562,857600,686.8739990234375,623.5647985839844,682.5100899482834,647.614197225274,712.3570402702746,670.4304962158203,628.503952161366,13.42563250394049,65.5243182684911,19.002740992277495,19.600468462406447,33.8093836288505,35.11084335769933,18.77538985910824,76.03573289436201,9101600,90.2054142123073,83.95429981812354
2023-12-04 00:00:00+00:00,686.739990234375,690.719970703125,679.1199951171875,690.3200073242188,684.8225708007812,748500,687.2969970703125,625.62919921875,683.9300749257261,649.288934876213,713.531893939849,672.8259979248047,632.1201019097604,13.400896731955772,64.3658559870801,18.428018147117882,19.365978399348734,33.182390976927636,32.65812276268409,19.562699599117373,29.23553559115826,8353100,75.79188033808225,80.82788502356618
2023-12-05 00:00:00+00:00,690.3200073242188,697.4299926757812,687.9299926757812,694.530029296875,688.9990234375,610000,687.3190002441406,627.7971997070313,685.857339356844,651.0630954417292,713.9970298909757,675.6804992675782,637.3639686441807,13.121748227649734,65.8230673148099,18.103573019559462,19.11349732339088,32.97070206644279,34.62549042401245,18.549181420665278,117.7934264581858,8963100,88.29714651658271,84.76481368899076
2023-12-06 00:00:00+00:00,699.4299926757812,703.27001953125,691.219970703125,692.0800170898438,686.568603515625,657100,688.0850036621093,630.184599609375,686.9887353082985,652.6716021730277,712.8322818718567,678.4690002441406,644.1057186164245,13.045067411432383,64.17826854303159,17.447627025389465,18.7803232637906,33.07759121954071,35.54017064165336,17.323208246063217,140.15298525717475,8306000,63.45524420046325,75.8480903517094
2023-12-07 00:00:00+00:00,695.3699951171875,700.489990234375,692.0900268554688,699.6500244140625,694.0782470703125,780600,689.5700073242188,632.6869995117188,689.2907878729828,654.5138932413037,711.9358083336897,681.4870025634766,651.0381967932635,12.713463774786048,66.92810269992755,17.33875109541748,18.492008830115974,33.1767793079764,33.85822892880696,16.503385886650285,148.09494544528715,9086600,88.17767572028274,79.9766888124429
2023-12-08 00:00:00+00:00,695.3400268554688,702.8300170898438,694.030029296875,696.4299926757812,690.8838500976562,920600,690.0950073242187,635.0025988769531,690.5888251098553,656.1576618465773,706.6649268495559,684.5955017089843,662.5260765684128,12.433517847417225,64.65453719324516,16.798988207110142,18.15340470551481,33.39753077588264,33.490308959224244,15.66783561791134,126.57958196951932,8166000,77.66156777853523,76.4314958997604
2023-12-11 00:00:00+00:00,704.719970703125,713.489990234375,702.5999755859375,710.239990234375,704.5839233398438,1585000,692.281005859375,637.43419921875,694.1617642234042,658.2785374696282,709.086513521474,687.0434997558593,665.0004859902447,12.764432830886411,69.4480703552035,17.28630782114908,17.979985328641664,34.14363183176381,36.26212659681145,14.17004116171394,214.0060479679193,9751000,92.04210891287389,85.96045080389729
2023-12-12 00:00:00+00:00,714.9199829101562,720.97998046875,711.3099975585938,720.5599975585938,714.8216552734375,880100,696.7380065917969,640.2017993164062,698.9614430116205,660.7209476691955,711.7083416074912,690.3415008544922,668.9746601014932,12.619646089067137,72.45445484755827,18.294364424152718,18.042861147743878,35.16732221554242,38.299770855544686,13.307556955294332,217.42961768359626,10631100,99.13100912055243,89.61156193732052
2023-12-13 00:00:00+00:00,724.6500244140625,738.6799926757812,720.739990234375,735.2899780273438,729.4343872070312,1037200,701.506005859375,643.4955993652344,705.5666311962974,663.6452233695152,721.2670021323645,693.3355010986328,665.4040000649011,13.01299157526022,76.07348479005117,20.050710752512714,18.444431068697646,36.757026026239764,44.212975416903326,11.982412623311552,227.19629953439923,11668300,94.86594536135362,95.34635446492665
2023-12-14 00:00:00+00:00,744.2999877929688,755.989990234375,744.2999877929688,753.7100219726562,747.707763671875,1446600,708.5010070800781,646.7526000976562,714.3199749738171,667.1771762559129,734.6020602278321,697.1210021972656,659.6399441666991,13.562665809799029,79.67048875389455,22.667672654956277,19.28907938594937,38.70353560253101,48.51408970889963,10.674685458438544,220.62410507830958,13114900,97.26425582338905,97.08707010176504
2023-12-15 00:00:00+00:00,753.7100219726562,760.3300170898438,749.6199951171875,752.9600219726562,746.9637451171875,1469000,714.5770080566406,650.1780004882812,721.3454380645152,670.5412094212753,744.58482605011,700.7255035400391,656.8661810299682,13.358698337812518,79.14874079239898,24.399848816073586,20.311233271974217,40.613490496706426,48.05600770964259,10.062765431160354,166.32555595174267,11645900,91.5944391733244,94.57488011935568
2023-12-18 00:00:00+00:00,747.3699951171875,747.7999877929688,736.3200073242188,742.0599975585938,736.1505126953125,808900,719.7510070800781,653.0720007324219,725.111721608893,673.3458677796015,750.3340697789957,703.5240020751953,656.7139343713949,13.593299368305896,71.79039007978442,24.60938831877786,21.170864281334946,41.00635961056527,43.85011364794325,16.177394994157268,101.78878587233015,10837000,78.23702575981306,89.03190691884218
2023-12-19 00:00:00+00:00,743.0,745.0800170898438,740.530029296875,744.719970703125,738.789306640625,571000,724.7700012207031,656.1390002441407,728.6768578078443,676.144852207975,755.926489214261,706.0445007324219,656.1625122505827,12.946782256436258,72.46318793542046,24.70530016497571,21.877751458063102,41.3710325555247,42.7483926143597,15.770942767448197,87.77328756328365,11408000,81.40554601919244,83.7456703174433
2023-12-20 00:00:00+00:00,739.5999755859375,749.8599853515625,729.6099853515625,729.6099853515625,723.7996215820312,1007600,728.522998046875,658.6881994628907,728.8465173612476,678.2415240959588,758.15712383143,708.3040008544922,658.4508778775544,13.46886529601378,63.236852533680256,23.293547934778417,22.160910753406167,40.66494774738395,38.153883227095484,19.8717852703777,57.03690397039671,10400400,62.17211744059765,73.93822973986771
2023-12-21 00:00:00+00:00,744.1699829101562,755.9199829101562,743.5499877929688,755.27001953125,749.2553100585938,868200,734.0849975585937,661.6697998046875,733.6507904830662,681.2622494071468,764.423579033597,711.8275024414063,659.2314258492156,14.386782277840886,70.18053068767495,23.9689750059689,22.522523603918714,40.28564565908209,36.17722013038182,17.27405468622445,88.1033618598392,11268600,93.7692449334671,79.11563613108574
2023-12-22 00:00:00+00:00,752.8400268554688,755.8200073242188,749.1099853515625,752.530029296875,746.537109375,597300,739.6950012207031,664.3852001953124,737.0833793583041,684.0570643047831,769.4365866618379,714.8950042724609,660.353421883084,13.838057437800924,68.68863570074251,24.006430327880707,22.819304948711114,39.93354018153783,34.92332664558261,16.675340231408388,80.45040464851921,10671300,89.22653983048419,81.72263406818298
2023-12-26 00:00:00+00:00,750.0999755859375,765.7999877929688,750.0,762.6799926757812,756.6062622070312,509000,744.9390014648437,667.6438000488281,741.7373090523909,687.1403163977635,775.4927893928673,718.6100036621094,661.7272179313516,13.978286637979002,71.13641377606376,24.571881800312667,23.169820319031427,40.055913752262846,37.204929975378526,15.32813927161486,93.64739426595176,11180300,95.81658031342504,92.93745502579212
2023-12-27 00:00:00+00:00,760.8200073242188,764.47998046875,758.3499755859375,764.030029296875,757.945556640625,486900,749.2860046386719,670.8484008789062,745.7905309150243,690.1555992565523,779.6463014484706,723.0120056152343,666.3777097819981,13.417355895705619,71.45604555095925,24.842573119709073,23.504370879166956,40.16951753979946,35.99006215393158,14.827623259998509,95.37619247924671,11667200,97.59875263318274,94.213957592364
2023-12-28 00:00:00+00:00,762.0700073242188,763.0900268554688,757.8099975585938,757.8499755859375,751.8147583007812,468000,751.5420043945312,673.8328002929687,747.9831572188267,692.810280681234,782.6504973105139,726.5240051269532,670.3975129433925,12.902972488598921,67.75703610480048,24.278551229250297,23.659206949183623,40.21359392372469,34.75012031725164,14.61586716537153,79.72913120817117,11199200,88.92292489278233,94.11275261313004
2023-12-29 00:00:00+00:00,758.030029296875,760.3499755859375,752.3300170898438,756.9199829101562,750.8921508789062,517900,751.8630004882813,677.3061999511718,749.6080346172503,695.3243866509956,784.1791383503106,730.1820037841796,676.1848692180487,12.55400382624579,67.19334048961139,23.48578764031845,23.62452308741059,39.62913721359116,33.16360365837391,17.068153223839197,61.389548999612344,10681300,85.94936207650832,90.82367986749114
2024-01-02 00:00:00+00:00,730.0,730.77001953125,714.1400146484375,716.9199829101562,711.2107543945312,1368700,748.2589965820313,679.89,743.6647524886877,696.1712727788059,782.9566254532199,731.418002319336,679.8793791854521,14.714047065261742,48.50278904067442,19.4061490718924,22.780848284306956,37.50549391027084,26.2730786836893,32.069956545886356,-142.0345517186473,9312600,10.29544202051158,61.72257632993407
2024-01-03 00:00:00+00:00,700.5999755859375,706.6400146484375,699.5999755859375,703.3699951171875,697.7686157226562,952000,744.3899963378906,682.355400390625,736.3384329665968,696.4535756156052,781.8103826477357,732.0705017089844,682.330620770233,14.900270803517733,44.03439454640805,14.907787645089343,21.206236156463437,36.27664665425238,24.09068986306029,36.3793516831386,-213.52237032580248,8360600,5.694892501620382,33.979898866213425
2024-01-04 00:00:00+00:00,698.0,709.510009765625,697.510009765625,700.2899780273438,694.713134765625,752100,739.9469970703125,684.605400390625,729.7841684321871,696.6040227690069,781.2856583622289,732.3584991455078,683.4313399287868,14.693022086536422,43.063235504112576,10.967841714984502,19.15855726816765,34.92991329179249,24.08053130444535,34.256212967335465,-173.19738260033952,7608500,4.07082904698788,6.687054523039947
2024-01-05 00:00:00+00:00,700.760009765625,709.7899780273438,699.5999755859375,703.3400268554688,697.7388916015625,579200,737.3200012207031,686.6572009277344,724.9761426909656,696.8681797920054,780.2135936272571,732.921499633789,685.629405640321,14.37125309708131,44.37161323435026,7.999308579795638,16.92670753049325,33.65852388914521,22.999662515707332,32.5205741882088,-126.33073803175459,8187700,8.53714887345457,6.100956807354277
2024-01-08 00:00:00+00:00,712.6500244140625,720.8400268554688,711.9099731445312,720.8400268554688,715.0994873046875,835300,733.877001953125,689.4072009277344,724.2241216299662,697.8082522258668,779.1456560314431,733.9809997558593,688.8163434802756,14.594815489390262,51.28818114370826,6.978385940205612,14.937043212435723,31.67148137709678,26.43906265840962,29.734286471983776,-64.81578445394388,9023000,34.16316385473467,15.590380591725706
2024-01-09 00:00:00+00:00,710.6699829101562,719.0700073242188,710.6699829101562,715.9500122070312,710.2484130859375,587000,730.2190002441406,691.9622009277343,722.7197380985235,698.5196937937557,777.6072473989793,734.9570007324219,692.3067540658644,14.278654706547393,49.43842039013891,5.708905370962611,13.091415644141101,29.904052824267556,25.093516074511587,28.841547184379273,-62.80979893610792,8436000,27.002501646761043,23.23427145831676
2024-01-10 00:00:00+00:00,716.469970703125,720.0,708.0399780273438,717.7899780273438,712.07373046875,506400,725.7299987792969,694.5180004882812,721.8234180855818,699.2753912146807,777.2299501098754,735.3345001220703,693.4390501342651,14.112986665518553,50.16670667452953,4.796017236897228,11.432335962692328,28.433408362623094,23.57408382899092,28.426678583999063,-54.16717026550463,8942400,29.696844028267982,30.2875031765879
2024-01-11 00:00:00+00:00,720.489990234375,724.1900024414062,708.6300048828125,718.530029296875,712.807861328125,603900,721.1799987792969,697.1110009765625,721.2246201239988,700.0304750610412,777.2806934971501,735.2330017089844,693.1853099208187,14.216374382164854,50.47569114819093,4.0851714526558,9.962903060685022,26.73908417685447,23.836369920392528,26.203655691598936,-42.84815398191132,9546300,30.780533452263594,29.15995970909754
2024-01-12 00:00:00+00:00,712.6099853515625,715.5499877929688,709.6199951171875,713.219970703125,707.5400390625,580500,716.7169982910157,699.3992004394531,719.7692293202035,700.5477101842602,777.2578167519392,734.1295013427734,691.0011859336076,13.837248624656079,48.16789763874989,3.058091916752801,8.581940831898578,25.165959545591882,22.739745423201725,24.998121004759867,-49.60935529914783,8965800,23.004782533697156,27.827386671409574
2024-01-16 00:00:00+00:00,707.989990234375,711.2999877929688,702.5,706.5,700.8737182617188,913100,711.675,701.3638000488281,717.3566421710756,700.7811333142893,775.5155685615359,731.7690002441407,688.0224319267454,13.614530571932146,45.34254098969738,1.6824838833401827,7.202049442186899,24.22684154828652,21.46049248682238,27.32825092567555,-62.98529528415857,8052700,13.164435681580319,22.31658388918036
2024-01-17 00:00:00+00:00,705.9500122070312,713.1699829101562,696.0800170898438,712.27001953125,706.5977783203125,835100,711.2100036621093,702.9814001464844,716.4318016911072,701.2316778718172,773.1330674480822,729.7345001220704,686.3359327960585,13.862833241215345,48.154575263223585,1.0458411544317414,5.970807784635868,23.790107335180984,19.570321615832437,28.22994145885825,-58.745295185654165,8887800,23.669606885197627,19.946275033491702
2024-01-18 00:00:00+00:00,724.6799926757812,748.27001953125,724.6799926757812,744.530029296875,738.600830078125,2230400,715.3260070800782,705.0238012695313,721.5405703467014,702.9296524375058,773.4099545318309,729.8580017089844,686.3060488861379,15.444398308300192,60.416470092665456,3.1085766483631687,5.398361557381329,23.23935195128664,32.548088996551705,23.528765439755603,93.38821954896085,11118200,72.30264907659405,36.37889721445733
2024-01-19 00:00:00+00:00,748.5,759.469970703125,744.780029296875,757.8300170898438,751.794921875,1795600,721.0800109863281,707.4316015625,728.1386515727272,705.082607914068,775.3171307335065,730.5135040283203,685.7098773231342,15.408358502031593,64.17803050407161,5.750222267852678,5.4687336994755995,23.27068032631239,35.48645096729698,21.898906423872674,174.40864723890664,12913800,96.0791035888923,64.01711985022799
2024-01-22 00:00:00+00:00,766.4000244140625,776.530029296875,765.530029296875,766.6799926757812,760.574462890625,1418600,727.4140075683594,710.0390014648438,735.1461681369188,707.4981916302137,779.8545061452552,732.3670043945312,684.8795026438073,15.643520069144703,66.46188131891824,8.46033899917586,6.067054759415652,24.004769257817323,40.24698625457519,20.028732314307018,225.4646375462497,14332400,87.75632675387853,85.37935980645496
2024-01-23 00:00:00+00:00,766.0499877929688,778.6699829101562,762.5399780273438,778.3900146484375,772.191162109375,1800700,733.1690063476562,712.8210021972657,743.0086856844675,710.2782631211245,784.202697863736,733.5230041503906,682.8433104370453,15.678274946624086,69.25502181740735,11.421368515847007,7.137917510701923,24.45909570285054,37.28886438578895,19.91910586306288,164.2403434719841,16133100,99.66101419350643,94.49881484542574
