Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,323.5299987792969,325.04998779296875,312.3699951171875,314.69000244140625,313.745361328125,21341000,314.0429992675781,302.18640075683595,315.1718216251598,302.18640075683595,325.9783611037757,307.2114974975586,288.4446338913415,8.873990374854191,55.28611879349446,5.544455486289621,3.8047535271293245,15.12201826262803,25.384098569622918,19.874559881225114,59.22932836111489,-86588900,63.771414620535715,82.25429600991735
2023-10-16 00:00:00+00:00,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,320.1859436035156,16536100,315.4759979248047,302.3948004150391,316.2587620381279,302.93007107603785,327.7181668036452,308.14149780273436,288.5648288018235,8.7462795198339,59.60289607865248,5.712774291159462,4.186357679935353,14.896898949987639,23.868747831770094,18.68811125087842,64.3507781746184,-70052800,78.537109375,75.90855189732143
2023-10-17 00:00:00+00:00,318.17999267578125,324.3999938964844,317.29998779296875,324.0,323.0273742675781,16387800,317.78199768066406,302.54360046386716,317.66625984937735,303.75634279854614,329.77794984295457,309.08799743652344,288.3980450300923,8.625940751457888,61.37459082409057,6.006896071994333,4.550465358347149,15.035825690583431,24.618969428604203,17.563710158016946,70.96976922101435,-53665000,80.67373152283994,74.32741850612523
2023-10-18 00:00:00+00:00,321.3900146484375,325.94000244140625,315.5599975585937,316.9700012207031,316.0184936523437,16851000,318.92099914550784,302.6302001953125,317.53966737143656,304.27452548176797,330.4412067766975,309.9529968261719,289.46478687564627,8.753945117831261,54.97043378925118,5.608081085160393,4.761988503709798,14.84335005545537,22.488658851386806,17.494415371721935,44.67738950619685,-70516000,57.64668007128386,72.28584032304127
2023-10-19 00:00:00+00:00,319.8800048828125,321.8900146484375,311.75,312.8099975585937,311.8710021972656,18709200,319.722998046875,302.78220031738283,316.6797274054651,304.6092498769376,330.2498177854195,310.80699615478517,291.3641745241508,8.85493848839389,51.54302125082724,4.899857300946621,4.789562263157163,13.998515833328552,20.61226310416534,19.169794673139233,4.457439487577616,-89225200,44.662901817052514,60.99443780372544
2023-10-20 00:00:00+00:00,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,307.72344970703125,22287400,319.0449981689453,302.840400390625,315.21977585837766,304.76771042672374,330.0080349054559,311.2854965209961,292.56295813653634,8.853123017981021,48.29986538910773,3.9572901431071728,4.623107839147165,13.494413036071176,19.116459776330156,22.117998456668513,-52.78315709093999,-111512600,31.679123562821523,44.662901817052635
2023-10-23 00:00:00+00:00,309.5,317.3599853515625,307.260009765625,314.010009765625,313.0673828125,17796800,318.61000061035156,303.0878002929687,314.99981838696806,305.1301535380532,330.0667870026627,311.9444976806641,293.8222083586655,8.943721948089719,52.451259919868505,3.601293890564989,4.41874504943073,12.690220462217145,19.221458957915576,20.30308540642021,-37.60533162573105,-93715800,48.40825726959187,41.58342754982197
2023-10-24 00:00:00+00:00,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,311.6117858886719,19525500,317.6809997558594,303.215,314.5543946426045,305.42112743040286,329.7390298824637,312.6239974975586,295.5089651126535,8.854913374377592,51.24421025705419,3.1648700722009835,4.167970053984781,11.784455379106811,18.81669085192234,19.018486131214107,-40.730451277502766,-113241300,42.04247487265502,40.70995190168947
2023-10-25 00:00:00+00:00,310.0,310.8800048828125,298.8399963378906,299.5299987792969,298.6308898925781,42192500,314.8519989013672,303.16659973144533,311.8226863038213,305.19010277741836,329.5324193609464,312.7134979248047,295.894576488663,9.20685630330813,41.96882540435661,1.748244081540804,3.6840248594959855,12.542442835396347,16.78552636736606,26.24833432827828,-185.4728110075413,-155433800,2.176663014827494,30.875798385691464
2023-10-26 00:00:00+00:00,295.0,295.0,279.3999938964844,288.3500061035156,287.4844055175781,66684100,311.2709991455078,303.0477996826172,307.55492626740204,304.5297068294222,331.5245931173628,311.93299865722656,292.3414041970903,9.997832270937,35.95130729720978,-0.27342235344372057,2.8925354169080446,14.842360882010857,14.338219405384299,36.50146853812218,-266.9094404475927,-222117900,17.500996565132393,20.573378150871637
2023-10-27 00:00:00+00:00,294.4800109863281,299.3099975585937,292.9700012207031,296.7300109863281,295.8392944335937,29596300,309.475,303.2805999755859,305.5867598526613,304.2238364042028,331.8201525942195,311.7589996337891,291.69784667335864,10.067436420979352,42.59524970683853,-1.1857427052619869,2.0768797924740383,16.308402020960916,16.30604589353207,33.62678618959793,-138.64404571708272,-192521600,33.88739172051301,17.85501710015763
2023-10-30 00:00:00+00:00,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,301.75146484375,28435100,307.6260009765625,303.66880004882813,305.05462236347006,304.16250963000306,331.8969184107313,311.5509994506836,291.2050804906359,10.255537094951382,46.800732053978585,-1.4139630215215675,1.3787112296749173,16.320657161404604,21.96095484198872,30.624204461809214,-66.37138372658123,-164086500,45.48299394422577,32.29046074329039
2023-10-31 00:00:00+00:00,303.3099975585937,303.67999267578125,296.8599853515625,301.2699890136719,300.3656005859375,19434200,305.3529998779297,303.89619995117187,304.36650720896125,304.0490774489705,331.8794783241975,311.5674987792969,291.2555192343963,10.007442183399286,45.950940730541674,-1.687538933320866,0.7654611970757608,16.520149261002075,20.88017531105137,30.697396718746106,-75.04913986989908,-183520700,42.76493713881973,40.71177426785283
2023-11-01 00:00:00+00:00,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,310.91387939453125,20434600,304.84100036621095,304.3811999511719,305.7271433716075,304.35499621973696,332.00633908653936,311.88099975585936,291.75566042517937,10.112977149588698,52.95324524455989,-1.0386578549616274,0.4046373866682831,15.655576781410408,25.63579133490278,28.185111433508105,-4.374778863547981,-163086100,69.7249811970049,52.657637426683465
2023-11-02 00:00:00+00:00,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,309.9367980957031,21631800,304.6470001220703,304.71380004882815,306.6622073253493,304.6104863725782,332.05476545484026,312.1849990844727,292.3152327141051,10.140163942798392,52.277632207504546,-0.5966162015387226,0.20438666902688196,14.774863199284578,28.04695014597417,26.08270084727566,31.79426563847076,-184717900,67.61924246388415,60.03638693323626
2023-11-03 00:00:00+00:00,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,313.6556396484375,16754100,305.24200134277345,305.27080017089844,308.10544346683406,305.0022322443797,331.98943591253305,312.14349975585935,292.29756359918565,9.746723564357929,54.64929703887386,0.05406250818958824,0.1743218368594232,13.960110821883744,27.076563456090128,25.18027453686784,46.39594037818806,-167963800,75.63387568580933,70.99269978223279
