Date,Open,High,Low,Close,Adj Close,Volume
2023-08-04 00:00:00+00:00,82.26000213623047,82.86000061035156,80.93000030517578,81.23999786376953,76.38874053955078,2578500
2023-08-07 00:00:00+00:00,81.5,81.98999786376953,80.75,80.87999725341797,76.05023956298828,3267100
2023-08-08 00:00:00+00:00,80.62999725341797,81.06999969482422,79.69999694824219,80.81999969482422,75.99382019042969,3797400
2023-08-09 00:00:00+00:00,80.0,81.13999938964844,79.86000061035156,80.70999908447266,76.67784881591797,3878100
2023-08-10 00:00:00+00:00,81.44000244140625,81.98999786376953,80.68000030517578,81.08000183105469,77.02937316894531,4083600
2023-08-11 00:00:00+00:00,81.13999938964844,81.58000183105469,80.7699966430664,81.11000061035156,77.05786895751953,2067300
2023-08-14 00:00:00+00:00,81.16999816894531,81.16999816894531,79.77999877929688,80.0,76.00333404541016,2733100
2023-08-15 00:00:00+00:00,79.5,79.63999938964844,78.87000274658203,79.0999984741211,75.14828491210938,3405700
2023-08-16 00:00:00+00:00,79.30999755859375,79.9000015258789,78.93000030517578,79.19000244140625,75.2337875366211,3285900
2023-08-17 00:00:00+00:00,79.37000274658203,80.01000213623047,78.76000213623047,78.77999877929688,74.84426879882812,2790500
2023-08-18 00:00:00+00:00,78.69999694824219,79.26000213623047,78.44000244140625,79.0199966430664,75.07228088378906,3140900
2023-08-21 00:00:00+00:00,79.0,79.16999816894531,77.80000305175781,78.55999755859375,74.63526153564453,2571300
2023-08-22 00:00:00+00:00,78.43000030517578,78.91999816894531,78.19999694824219,78.62000274658203,74.69226837158203,2558200
2023-08-23 00:00:00+00:00,79.01000213623047,79.47000122070312,78.70999908447266,79.43000030517578,75.46180725097656,3045300
2023-08-24 00:00:00+00:00,79.36000061035156,80.47000122070312,78.79000091552734,78.83000183105469,74.89177703857422,2787100
2023-08-25 00:00:00+00:00,79.0,79.80999755859375,78.8499984741211,79.33000183105469,75.3667984008789,1875700
2023-08-28 00:00:00+00:00,79.69000244140625,79.95999908447266,78.94000244140625,79.19999694824219,75.2432861328125,1608300
2023-08-29 00:00:00+00:00,79.3499984741211,80.02999877929688,79.0999984741211,79.62999725341797,75.65180206298828,1967700
2023-08-30 00:00:00+00:00,79.51000213623047,79.83999633789062,79.05000305175781,79.44000244140625,75.47129821777344,1854800
2023-08-31 00:00:00+00:00,79.68000030517578,79.83000183105469,78.30000305175781,78.4000015258789,74.48326110839844,3095900
2023-09-01 00:00:00+00:00,78.86000061035156,79.04000091552734,77.01000213623047,77.5199966430664,73.647216796875,2548200
2023-09-05 00:00:00+00:00,77.3499984741211,77.41000366210938,75.47000122070312,76.0,72.20315551757812,2972500
2023-09-06 00:00:00+00:00,75.87000274658203,76.58000183105469,75.76000213623047,76.37999725341797,72.56417083740234,2752300
2023-09-07 00:00:00+00:00,77.02999877929688,77.93000030517578,76.79000091552734,77.33999633789062,73.47620391845703,2899600
2023-09-08 00:00:00+00:00,77.4000015258789,77.86000061035156,77.16999816894531,77.73999786376953,73.8562240600586,2164200
2023-09-11 00:00:00+00:00,77.79000091552734,78.54000091552734,77.72000122070312,77.80000305175781,73.91322326660156,2540400
2023-09-12 00:00:00+00:00,77.7300033569336,78.0,77.23999786376953,77.81999969482422,73.93223571777344,2681800
2023-09-13 00:00:00+00:00,78.01000213623047,79.6500015258789,77.98999786376953,79.33000183105469,75.3667984008789,2936800
2023-09-14 00:00:00+00:00,79.77999877929688,80.69000244140625,79.7300033569336,80.5999984741211,76.57334899902344,2779600
2023-09-15 00:00:00+00:00,80.68000030517578,81.01000213623047,79.9800033569336,80.04000091552734,76.04132080078125,4598000
2023-09-18 00:00:00+00:00,80.27999877929688,80.55999755859375,79.4800033569336,80.2300033569336,76.22183227539062,1650900
2023-09-19 00:00:00+00:00,80.2699966430664,80.62999725341797,79.86000061035156,80.05999755859375,76.06033325195312,2238500
2023-09-20 00:00:00+00:00,80.54000091552734,81.37000274658203,79.91999816894531,80.44999694824219,76.43083953857422,2073800
2023-09-21 00:00:00+00:00,80.38999938964844,80.91999816894531,79.61000061035156,79.87999725341797,75.88931274414062,3163300
2023-09-22 00:00:00+00:00,79.45999908447266,79.80000305175781,79.04000091552734,79.16999816894531,75.21478271484375,2515600
2023-09-25 00:00:00+00:00,78.83999633789062,79.08000183105469,77.87999725341797,78.68000030517578,74.749267578125,2229000
2023-09-26 00:00:00+00:00,78.54000091552734,78.54000091552734,76.20999908447266,76.33999633789062,72.52616882324219,2910000
2023-09-27 00:00:00+00:00,76.33999633789062,76.5199966430664,74.87999725341797,75.86000061035156,72.07015228271484,3455500
2023-09-28 00:00:00+00:00,76.19999694824219,76.37000274658203,74.2300033569336,74.66999816894531,70.9395980834961,3162400
2023-09-29 00:00:00+00:00,75.23999786376953,75.88999938964844,74.43000030517578,75.22000122070312,71.46212005615234,3418800
2023-10-02 00:00:00+00:00,74.63999938964844,74.95999908447266,71.04000091552734,71.83999633789062,68.2509765625,6352000
2023-10-03 00:00:00+00:00,71.02999877929688,73.08999633789062,69.87999725341797,72.80999755859375,69.17252349853516,5808600
2023-10-04 00:00:00+00:00,72.87999725341797,73.54000091552734,71.94999694824219,73.29000091552734,69.62854766845703,4031700
2023-10-05 00:00:00+00:00,73.08000183105469,73.16000366210938,70.2300033569336,71.33000183105469,67.76646423339844,8103100
2023-10-06 00:00:00+00:00,70.51000213623047,72.29000091552734,69.37999725341797,72.19000244140625,68.58349609375,4584200
2023-10-09 00:00:00+00:00,72.5,73.69000244140625,72.13999938964844,73.66000366210938,69.98005676269531,3391900
2023-10-10 00:00:00+00:00,73.66000366210938,74.30000305175781,73.44000244140625,74.2300033569336,70.5215835571289,5050400
2023-10-11 00:00:00+00:00,74.87000274658203,75.43000030517578,74.13999938964844,75.27999877929688,71.51911926269531,2388500
2023-10-12 00:00:00+00:00,74.7699966430664,74.8499984741211,72.69999694824219,73.4800033569336,69.80905151367188,3803200
2023-10-13 00:00:00+00:00,73.94999694824219,74.79000091552734,73.56999969482422,74.47000122070312,70.74958801269531,2809400
2023-10-16 00:00:00+00:00,74.83000183105469,76.76000213623047,74.37000274658203,76.05999755859375,72.2601547241211,4907800
2023-10-17 00:00:00+00:00,75.5999984741211,76.41000366210938,75.16000366210938,75.66999816894531,71.88964080810547,2236700
2023-10-18 00:00:00+00:00,75.5999984741211,76.16999816894531,74.5999984741211,75.16999816894531,71.41461944580078,2850500
2023-10-19 00:00:00+00:00,74.98999786376953,75.58999633789062,74.29000091552734,74.41999816894531,70.70208740234375,2770600
2023-10-20 00:00:00+00:00,74.37000274658203,75.16000366210938,73.27999877929688,73.3499984741211,69.685546875,3270200
2023-10-23 00:00:00+00:00,72.63999938964844,74.30000305175781,72.01000213623047,73.3499984741211,69.685546875,3844700
