Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,73.94999694824219,74.79000091552734,73.56999969482422,74.47000122070312,70.74958801269531,2809400,73.25800094604492,77.74159973144532,74.1797171695714,77.74159973144532,81.5830969560878,75.65699996948243,69.73090298287705,1.7708797217486794,45.04839950660319,-1.357918890545676,-1.4598739388530728,35.305111824267115,17.003608426379014,34.78505523356024,22.462651891744514,-3853100,55.56770668487948,51.48588501050316
2023-10-16 00:00:00+00:00,74.83000183105469,76.76000213623047,74.37000274658203,76.05999755859375,72.2601547241211,4907800,73.68000106811523,77.6379997253418,74.52158633121182,77.67565454819623,80.99780102533043,75.44849967956543,69.89919833380043,1.816217428116174,51.056968179225414,-1.121291990602387,-1.3921575492029357,33.742823865362425,23.308054831010587,31.433027576514327,105.1613369240942,1054700,90.51484939709215,62.7835467649056
2023-10-17 00:00:00+00:00,75.5999984741211,76.41000366210938,75.16000366210938,75.66999816894531,71.88964080810547,2236700,73.96600112915038,77.53379974365234,74.730388483527,77.59700135685306,80.36306771296347,75.228999710083,70.09493170720253,1.7748282474022452,49.623684431951006,-0.9542333508968,-1.3045727095417086,32.306879299318986,22.10810439209087,29.814785491944008,106.09979293421287,-1182000,85.23030831830889,77.10428813342683
2023-10-18 00:00:00+00:00,75.5999984741211,76.16999816894531,74.5999984741211,75.16999816894531,71.41461944580078,2850500,74.15400085449218,77.42079971313477,74.81031751723941,77.50182476124883,79.50689411063173,74.96499977111816,70.42310543160458,1.7598807043681852,47.77210522742244,-0.8523585380118419,-1.2141298752357352,31.28006656967779,20.668818192212896,30.19591600689767,81.51424205055184,-4032500,78.45524505020097,84.733467588534
2023-10-19 00:00:00+00:00,74.98999786376953,75.58999633789062,74.29000091552734,74.41999816894531,70.70208740234375,2770600,74.46300048828125,77.29499969482421,74.73935036300412,77.38096881645261,78.6364457336682,74.69199981689454,70.74755390012088,1.7263720212348752,45.05638177039949,-0.8226576613867422,-1.1358354324659368,30.49705369782514,19.534771518330466,29.847514644898457,56.01403816102621,-6803100,68.2926501480391,77.32606783884967
2023-10-20 00:00:00+00:00,74.37000274658203,75.16000366210938,73.27999877929688,73.3499984741211,69.685546875,3270200,74.57900009155273,77.14039962768555,74.48674092866175,77.22289154812589,77.80241561069056,74.40099983215332,70.99958405361608,1.7375501573429284,41.43721346690493,-0.8753688287304016,-1.0837421117188297,30.280668806337562,17.996917057543655,31.72711704888535,7.106531610270146,-10073300,53.79401888945862,66.84730469589957
2023-10-23 00:00:00+00:00,72.63999938964844,74.30000305175781,72.01000213623047,73.3499984741211,69.685546875,3844700,74.54799957275391,76.98519958496094,74.28006048238161,77.071013388361,76.93530174441725,74.13449974060059,71.33369773678393,1.7776923914093654,41.437213466904936,-0.9066910387149676,-1.0483318971180573,30.640119382648503,16.312362339137774,33.948417200069095,-41.91057349197675,-10073300,53.79401888945862,58.62689597565211
2023-10-24 00:00:00+00:00,73.83999633789062,74.94999694824219,73.75,74.73999786376953,71.006103515625,3068900,74.5989990234375,76.87999954223633,74.36368546081577,76.9796010148476,76.68497020462219,74.05449981689453,71.42402942916688,1.764796684898458,47.75931741297836,-0.8100154281187883,-1.0006686033182035,30.429489587992144,17.912006642717177,31.714757550190967,30.58304053797144,-7004400,72.62868650445772,60.07224142779165
2023-10-25 00:00:00+00:00,74.62000274658203,75.62000274658203,74.37999725341797,75.36000061035156,71.59513854980469,4912700,74.60699920654297,76.80519958496093,74.54483366982227,76.91608727349482,76.59966990893525,74.02949981689453,71.4593297248538,1.726754753126003,50.33478397120932,-0.6755825747549267,-0.9356513976055482,29.699551618267957,19.79228645454825,30.06382104802728,63.67489584210541,-2091700,81.02980217344559,69.15083585578732
2023-10-26 00:00:00+00:00,75.52999877929688,76.62000274658203,75.37999725341797,75.7699966430664,71.98463439941406,3264200,74.83599853515625,76.73679946899414,74.76759057404847,76.87114254288979,76.75236265840145,74.08449974060059,71.41663682279973,1.692955880932231,52.01933458066266,-0.5298525066919524,-0.854491619422829,28.283085396677706,23.00290025985756,28.44355897537772,114.91981095207558,1172500,79.15777909128289,77.60542258972875
