Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-11-13 00:00:00+00:00,133.36000061035156,134.11000061035156,132.77000427246094,133.63999938964844,133.16152954101562,16409900,130.8319984436035,134.5588003540039,131.95664259850517,132.94246314973836,143.10924889566633,132.0794990539551,121.04974921224385,2.909549804808187,52.16132464193193,-0.6745265493688635,-1.2520844178693682,21.009868013120144,20.268854755871057,25.910700153029932,94.59325472031396,58454400,95.08193108771538,71.22643206437924
2023-11-14 00:00:00+00:00,135.64999389648438,137.24000549316406,135.10000610351562,135.42999267578125,134.9451141357422,22317300,131.84499740600586,134.5332000732422,132.58816079437355,133.04001332723024,142.17993666972055,131.80149841308594,121.42306015645133,2.9591252426219317,55.64767948707957,-0.3437890218732491,-1.0704253386701443,19.844533135401136,26.093064967306038,23.647362224268957,121.02887483314214,80771700,88.52970797029663,83.0220502147281
2023-11-15 00:00:00+00:00,136.63999938964844,136.83999633789062,135.3300018310547,136.3800048828125,135.89173889160156,15840900,132.7259979248047,134.5534002685547,133.27758699227152,133.17099338823348,141.6881900888115,131.65649871826173,121.62480734771198,2.855114972065874,57.421247480360705,-0.004961905218948459,-0.8573326519799053,18.76464631448974,25.102585402529943,22.749720300127652,113.48574689956486,96612600,94.55006171684515,92.72056692495238
2023-11-16 00:00:00+00:00,136.9600067138672,138.8800048828125,136.0800018310547,138.6999969482422,138.2034149169922,17615100,133.73799743652344,134.60340026855468,134.2634797115389,133.38781705725344,141.63397011914304,131.6424987792969,121.65102743945073,2.8511607222599697,61.472964333051095,0.44562807350709477,-0.5967405068825052,18.474872943335924,28.46748601619414,21.146728041897493,135.2754928223366,114227700,98.79994771324274,93.95990580012817
2023-11-17 00:00:00+00:00,137.82000732421875,138.0,135.47999572753906,136.94000244140625,136.44972229003906,25565300,134.3949981689453,134.59820037841797,134.7501202078784,133.52711844486728,141.66473582014396,131.652498626709,121.64026143327403,2.8776163350988897,57.03866503282342,0.6531776053139993,-0.34675688444320435,17.943290546601677,26.18266866461547,20.945032751920206,104.35919623688729,88662400,87.02773517969251,93.45924820326013
2023-11-20 00:00:00+00:00,135.5,138.4250030517578,135.49000549316406,137.9199981689453,137.42620849609375,19569400,135.04199829101563,134.6018002319336,135.3264616553451,133.6993882379684,141.66823599560007,131.65349884033202,121.63876168506397,2.88173085995603,58.819918026566626,0.8865203152761865,-0.1001014444993262,17.602075512073387,25.328055372690404,19.415406751582953,103.63290143024751,108231800,93.12069804440411,92.9827936457798
2023-11-21 00:00:00+00:00,137.94000244140625,138.96499633789062,137.7050018310547,138.6199951171875,138.1237030029297,17648100,135.66399841308595,134.65279998779297,135.92528592113462,133.89235321362406,141.35820039625864,131.57849884033203,121.79879728440542,2.7654762799560486,60.09270800066263,1.1150760945618856,0.14293406331291617,17.481746056988936,25.900560353393697,18.78128153037435,112.23323051278092,125879900,96.82172863663263,92.32338728690975
2023-11-22 00:00:00+00:00,139.10000610351562,141.10000610351562,139.0,140.02000427246094,139.51869201660156,17306400,136.33999938964843,134.7032000732422,136.6697801668303,134.1326532551471,142.40933830728363,132.24599914550782,122.08265998373201,2.7450178795802405,62.58357877715662,1.3931182349407436,0.3929708976384817,18.08307397574535,29.797627286967202,17.565229916236476,130.03085154181395,143186300,91.06699094191696,93.66980587431789
2023-11-24 00:00:00+00:00,139.5399932861328,139.677001953125,137.47000122070312,138.22000122070312,137.7251434326172,8828600,136.9929992675781,134.68779998779297,136.9516385402617,134.2929414106591,142.6150356288729,132.98499908447266,123.35496254007242,2.731045109312048,57.60520274380304,1.4514915403971713,0.6046750261902196,17.886274145615925,27.8041632964543,20.40411190915327,80.52328238194059,134357700,74.21663902693577,87.36845286849511
2023-11-27 00:00:00+00:00,137.57000732421875,139.6300048828125,137.5399932861328,138.0500030517578,137.55577087402344,17886400,137.39199981689453,134.68279998779298,137.15134117871554,134.4402771612904,142.51225872527291,133.7174991607666,124.9227395962603,2.685125354689563,57.14288015344584,1.4671232899939355,0.7771646789509628,17.70375245174328,26.253873870203975,19.266430526422266,72.32732779365827,116471300,70.18573043729883,78.4897868020505
2023-11-28 00:00:00+00:00,137.6300048828125,138.66000366210938,137.0399932861328,138.6199951171875,138.1237030029297,17046900,137.88999938964844,134.67599975585938,137.41836916752862,134.6041876693648,142.5952027518181,134.360998916626,126.12679508143388,2.608842640688817,58.34988458436338,1.5081204860371145,0.9233558403681932,17.28062944625383,25.08627692463208,19.78221294331028,56.0578805637169,133518200,75.7574943991504,73.386621287795
2023-11-29 00:00:00+00:00,138.98500061035156,139.6699981689453,136.2949981689453,136.39999389648438,135.91165161132812,21014700,137.98699951171875,134.62739959716797,137.23321002733874,134.67461144297732,142.05610950316046,134.9159984588623,127.77588741456417,2.66370378065012,52.185308405087355,1.3459601236098706,1.0078766970165287,17.283706593418742,25.525347121911558,17.98743975720662,27.876926702032765,112503500,54.05662600643762,66.66661694762895
2023-11-30 00:00:00+00:00,136.39999389648438,136.9600067138672,132.7899932861328,133.9199981689453,133.44052124023438,29913500,137.74099884033203,134.61399963378906,136.63080787126722,134.64501876556432,141.55675898655647,135.23349838256837,128.91023777858027,2.7715448639171685,46.300512282684316,1.0057384126895954,1.007449040151142,16.39108277532164,22.775825233342257,25.103801972628656,-96.64634952132255,82590000,29.814269562701174,53.209463322763064
2023-12-01 00:00:00+00:00,133.32000732421875,133.5,132.15199279785156,133.32000732421875,132.8426971435547,24258400,137.2029998779297,134.6531997680664,136.0288441354402,134.59305753257038,141.09521504821657,135.47049865722656,129.84578226623654,2.6997103612860816,44.978999606969964,0.6798590172303989,0.9419310355669934,15.807222298610347,21.708150047371618,25.618615537234074,-161.3716247100741,58331600,13.053339176729187,32.30807824862266
2023-12-04 00:00:00+00:00,131.29400634765625,131.4499969482422,129.39999389648438,130.6300048828125,130.16232299804688,24117100,136.5720001220703,134.64079986572267,135.0472369985988,134.43764370316813,141.06201213302768,135.4834991455078,129.90498615798793,2.787047722910434,39.53123147730937,0.20220563210338582,0.793985954874272,16.20344939678883,19.522914131778936,30.106753626603552,-219.57624908830684,34214500,10.512903444570224,17.793504061333525
2023-12-05 00:00:00+00:00,130.3699951171875,133.5399932861328,129.72999572753906,132.38999938964844,131.916015625,19235100,136.0190002441406,134.64519989013672,134.56410288788055,134.35734392616737,140.9867884148705,135.53049926757814,130.07421012028578,2.860250100782133,44.28586992682792,-0.0339301435289201,0.6284027351936337,15.662736689781642,22.8908822484885,27.236928272093248,-133.11345121456307,53449600,25.555575842623362,16.373939487974255
2023-12-06 00:00:00+00:00,132.89999389648438,133.30999755859375,131.30999755859375,131.42999267578125,130.9594268798828,16360600,135.3,134.6847998046875,133.99426466749884,134.24254583791696,141.06451658863534,135.48199920654298,129.89948182445062,2.7986986247728294,42.330678668930965,-0.295131869207097,0.4436958143134876,15.161006668270195,21.72043961598877,25.844266264489754,-102.79975776231633,37089000,17.350398814771534,17.806292700655035
2023-12-07 00:00:00+00:00,136.60000610351562,140.0,136.22999572753906,138.4499969482422,137.95431518554688,38419400,135.14299926757812,134.824599609375,134.80439780945215,134.4075439206748,141.3690636516386,135.7414993286133,130.11393500558796,3.211589246353302,57.20824650639054,0.06358657108987131,0.36767396566876437,15.627502628895348,32.476624951602965,20.910414258050995,54.1945016131924,75508400,77.35037273139864,40.08544912959784
2023-12-08 00:00:00+00:00,135.66000366210938,137.99000549316406,135.57000732421875,136.63999938964844,136.15078735351562,22990900,134.98499908447266,134.89479949951172,135.13814355130603,134.4950911939679,141.30905468122813,135.9889991760254,130.66894367082267,3.187868655190972,53.38418382786612,0.19952187922854137,0.33404354838071976,15.809135138995364,30.37781616068193,21.040048059877048,16.61278755234632,52517500,61.880324268491805,52.193698604887324
2023-12-11 00:00:00+00:00,133.82000732421875,134.7899932861328,132.88999938964844,134.6999969482422,134.2177276611328,24502900,134.6499984741211,134.95179931640624,135.05848053256716,134.50312671374337,141.30181257592605,136.0209991455078,130.74018571508955,3.2280758313352043,49.56026261685352,0.14899211815119884,0.2970332623348156,15.030154296657981,27.853696968439458,25.230057283276427,-42.28200093017071,28014600,45.29912412033825,61.50994037340956
2023-12-12 00:00:00+00:00,133.27000427246094,134.5399932861328,132.8300018310547,133.63999938964844,133.16152954101562,26584000,134.1519989013672,134.92119934082032,134.8005748702183,134.4692785833867,141.30181257592605,136.0209991455078,130.74018571508955,3.1309468329294794,47.55584813675965,0.023147148323545252,0.24225603953256153,14.286971269364654,26.663905214938637,24.289386971343625,-45.61639452359353,1430600,36.23932537964349,47.80625792282452
2023-12-13 00:00:00+00:00,134.5449981689453,134.77999877929688,132.9499969482422,133.97000122070312,133.49037170410156,25414500,133.90899963378905,134.93459930419922,134.64956147939733,134.44969907896774,141.29936720210395,135.9479995727539,130.59663194340385,3.037912583346999,48.25746146770661,-0.04938819078290635,0.18392719346946795,13.675461081802466,26.080241010723157,23.243037576430442,-32.310013433549095,26845100,43.113251818817815,41.55056710626652
2023-12-14 00:00:00+00:00,134.77000427246094,135.03500366210938,131.05999755859375,133.1999969482422,132.72311401367188,29619100,133.83699951171874,134.87319915771485,134.38600429191456,134.40069115227263,141.26704526629308,135.78899917602538,130.3109530857577,3.1049211407666366,46.687941096622424,-0.16707988628161274,0.11372577751925181,12.954508935241703,23.692725731989665,25.467950914360866,-48.01210680254653,-2774000,35.84906475192966,38.40054731679699
2023-12-15 00:00:00+00:00,132.9199981689453,134.8300018310547,132.6300048828125,133.83999633789062,133.36080932617188,58569400,133.88899841308594,134.83019897460937,134.28673011845567,134.37870312033607,140.91607677198698,135.5459991455078,130.17592151902863,3.040217970505635,48.19606270163408,-0.2063303529678251,0.049714551421836436,12.285338854612368,22.46685198315953,24.15022610652013,-20.813705301124905,55795400,41.886791366409376,40.28303597905228
2023-12-18 00:00:00+00:00,133.86000061035156,138.3800048828125,133.77000427246094,137.19000244140625,136.69882202148438,25699800,134.5449981689453,134.79939910888672,134.81459781353757,134.4889501525349,140.942643371288,135.55849914550782,130.17435491972765,3.152451169044281,55.32077397624096,0.03250615407378632,0.046272871952226416,12.346663178239424,28.16911532594783,21.625259527554928,84.27956155099692,81495200,73.4906043340694,50.40882015080282
2023-12-19 00:00:00+00:00,138.0,138.77000427246094,137.4499969482422,138.10000610351562,137.60557556152344,20661000,135.11599884033203,134.77139923095703,135.41194477535177,134.63056018982826,140.967981095896,135.56749954223633,130.16701798857667,3.040034893646797,57.04884494055673,0.2918512177752177,0.09538854111682468,12.520308461759443,28.039602176209204,20.821746578598866,141.07860185354937,102156200,82.07553959941383,65.8176450999642
2023-12-20 00:00:00+00:00,140.3300018310547,143.0780029296875,139.41000366210938,139.66000366210938,139.1599884033203,33507300,135.93899993896486,134.78059936523437,136.1843191183986,134.8277932671726,141.15489128183782,135.61949996948243,130.08410865712705,3.1785734244484964,59.911328852068785,0.6161601046339342,0.1995428538202466,13.79507118501925,34.58916810520388,18.490625349341727,168.42346897457267,135663500,75.01098837351992,76.8590441023344
2023-12-21 00:00:00+00:00,140.77000427246094,142.02999877929688,140.47300720214844,141.8000030517578,141.29232788085938,18101500,136.2740005493164,134.78259948730468,137.20535256082755,135.10121325872498,141.57158007762908,135.70849990844727,129.84541973926545,3.1207741786970344,63.504530393897824,1.0339386983028476,0.3664220227167668,14.978404395697689,32.71147198165671,17.486849385871867,144.72636741537667,153765000,90.65653579532398,82.58102125608592
2023-12-22 00:00:00+00:00,142.1300048828125,143.25,142.05499267578125,142.72000122070312,142.2090301513672,18494700,136.8820007324219,134.8311996459961,138.2080159535322,135.39998925723393,142.47138270277094,135.93349990844726,129.39561711412358,3.001349195751485,64.95864554081274,1.422865499431623,0.5777107180597381,16.35887888773889,34.487361851021724,16.88298589861681,144.31703253070947,172259700,96.07989192446902,87.24913869777096
2023-12-26 00:00:00+00:00,142.97999572753906,143.94500732421875,142.5,142.82000732421875,142.3086700439453,11170100,137.69400177001953,134.9159997558594,139.04655983911155,135.6909703579,143.32079455127914,136.1720001220703,129.02320569286147,2.8901094795842823,65.12132922330098,1.719342933081549,0.8060371610641003,17.798118405976087,34.97372644706347,16.27964900640117,127.71778754876956,183429800,91.26892396308999,92.66845056096099
2023-12-27 00:00:00+00:00,142.8300018310547,143.32000732421875,141.05099487304688,141.44000244140625,140.93362426757812,17288400,138.4740020751953,134.93499969482423,139.48173122134693,135.91642259646886,143.7546112793723,136.31300048828126,128.8713896971902,2.8457185634526314,60.91841519621729,1.821946311436676,1.0092189911386156,18.450533241760326,32.980661286624866,18.991168754249614,88.79271327836874,166141400,80.55876612918506,89.30252733891469
2023-12-28 00:00:00+00:00,141.85000610351562,142.27000427246094,140.8280029296875,141.27999877929688,140.77418518066406,12192500,139.2050018310547,134.94079956054688,139.808688959156,136.12675891736407,144.3076218380815,136.55700073242187,128.80637962676224,2.7453967173339624,60.43142071763625,1.8688068278550531,1.1811365584819031,18.952051727858098,31.74261807941249,18.858766501579733,68.90030454269214,153948900,79.31698467135305,83.71489158787604
2023-12-29 00:00:00+00:00,140.67999267578125,141.43499755859375,139.89999389648438,140.92999267578125,140.42543029785156,14872700,139.9780014038086,134.97379943847656,140.01256236217876,136.31512102553728,144.78243426682002,136.90750045776366,129.0325666487073,2.6588949694275343,59.31438805245184,1.8563032489524858,1.3161698965760198,18.978824641713615,30.4329855996318,20.574998724527415,48.198723678939395,139076200,76.60060253519525,78.82545111191112
2024-01-02 00:00:00+00:00,139.60000610351562,140.61500549316406,137.74000549316406,139.55999755859375,139.06033325195312,20071900,140.5500015258789,134.98539947509767,139.93027785243603,136.44237108565713,144.99499574101392,137.21949996948243,129.44400419795093,2.6968485026172977,55.026869978345104,1.7160651849203816,1.3961489542448922,18.07184239928745,27.860462838387036,24.559482624145122,14.62301920830272,119004300,65.96813005665346,73.9619057544006
2024-01-03 00:00:00+00:00,138.60000610351562,141.08999633789062,138.42999267578125,140.36000061035156,139.85748291015625,18974300,140.86700134277345,135.0577993774414,140.00840926296613,136.5960036160373,144.97235139063014,137.70599975585938,130.43964812108862,2.6942155446083462,56.982334994493506,1.650453666688776,1.4470098967336689,17.398710562374152,27.15466988217325,22.826730808267328,21.41225789978315,137978600,72.1769189230157,71.58188383828815
2024-01-04 00:00:00+00:00,139.85000610351562,140.63499450683594,138.00999450683594,138.0399932861328,137.54576110839844,18253300,140.86100006103516,135.06059936523437,139.65051544899643,136.6526306619234,144.83327703120256,137.9884994506836,131.14372187016465,2.6892695123972015,50.16962106994332,1.3951682329036714,1.4366415639676695,16.591643358843708,25.260613919202825,22.350557009434286,-14.11373611237699,119725300,54.17144305284499,64.10549734417138
2024-01-05 00:00:00+00:00,138.3520050048828,138.80999755859375,136.85000610351562,137.38999938964844,136.8981170654297,15433200,140.63399963378907,135.0059994506836,139.23951252911496,136.68154708261852,144.44804192839024,138.28649978637696,132.1249576443637,2.6371580223242854,48.422854373060815,1.1274075596157047,1.3747947630972768,15.462785926971963,23.919078109035716,24.306665332367093,-67.3746664811053,104292100,42.067993634867975,56.13878520357622
2024-01-08 00:00:00+00:00,138.0,140.63999938964844,137.8800048828125,140.52999877929688,140.02685546875,17645300,140.50699920654296,135.28319946289062,139.4741463927844,136.83246675699806,144.62930174795991,138.3904998779297,132.15169800789948,2.6809482114599814,56.33250544924085,1.155259888725368,1.330887788222895,15.018272426383563,26.724617519031245,22.20119738999404,-19.947924330183497,121937400,66.43727252414037,54.225569737284445
2024-01-09 00:00:00+00:00,140.05999755859375,142.8000030517578,139.7899932861328,142.55999755859375,142.04959106445312,19579700,140.49099884033203,135.66559936523439,140.03521024111336,137.05707580804102,145.1236013686271,138.68649978637694,132.24939820412678,2.70446046684581,60.54511931260805,1.3258533837982327,1.3298809073379627,15.335271009689338,30.30611694268808,20.435644178791126,58.037801221753774,141517100,80.47907642942246,62.99478086281027
2024-01-10 00:00:00+00:00,142.52000427246094,144.52499389648438,142.4600067138672,143.8000030517578,143.28517150878906,16641900,140.58899841308593,136.07359939575196,140.7197180248669,137.32150432740247,145.67291018606437,139.14150009155273,132.6100899970411,2.658769622953236,62.89954572418911,1.543317632853615,1.3725682524410932,16.137423413096684,33.25999308672794,19.301595339560073,131.96055270968174,158159000,90.55385019125704,79.1567330482733
2024-01-11 00:00:00+00:00,144.89500427246094,146.66000366210938,142.21499633789062,143.6699981689453,143.15562438964844,17471100,140.81199798583984,136.43199935913086,141.25613259651752,137.57046487020807,145.94390996800604,139.64300003051758,133.34209009302913,2.7863948109909753,62.47859007174739,1.6857371805461128,1.4352020380620971,17.434429357359267,34.94365849952647,17.101608018202054,130.97257329410735,140687900,69.52083346295271,80.18458669454408
2024-01-12 00:00:00+00:00,144.33999633789062,144.74000549316406,143.36000061035156,144.24000549316406,143.72360229492188,13995200,141.10799865722657,136.810799407959,141.79865494136234,137.832015482873,146.19277764898766,140.15650024414063,134.1202228392936,2.68591149734583,63.627965443207195,1.8235794368748088,1.5128775178246396,18.63865698684793,33.66089823649181,16.473818480937606,108.11721823540331,154683100,75.3313071232587,78.46866359248948
2024-01-16 00:00:00+00:00,143.42999267578125,145.83999633789062,143.05599975585938,144.0800018310547,143.5641632080078,19198900,141.4229995727539,137.14099945068358,142.21344528494276,138.0770345553507,146.05335815172617,140.70050048828125,135.34764282483633,2.692919316222521,63.044168483925425,1.8980301497062158,1.589908044200955,20.03453050909376,34.09301842198155,15.257017559922057,105.37164544461473,135484200,73.70028060002365,72.85080706207835
2024-01-17 00:00:00+00:00,142.91000366210938,143.41000366210938,140.50999450683594,142.88999938964844,142.37841796875,17884500,141.75599975585936,137.42719940185546,142.33645512216196,138.26577827434278,145.55522022433445,141.15300064086915,136.75078105740386,2.7555829189132175,58.72834043064669,1.8398015373713292,1.6398867428350299,20.0619321858962,30.93733620084228,20.44593911900502,32.41178429848652,117599700,61.56977359124478,70.20045377150905
2024-01-18 00:00:00+00:00,143.44000244140625,145.5850067138672,143.35000610351562,144.99000549316406,144.4709014892578,18876800,142.21900024414063,137.719599609375,142.81891882598052,138.5294734593946,145.85282527787507,141.54300079345703,137.23317630903898,2.7512551634452036,63.47963261364236,1.9407362848267553,1.700056651233375,20.68854383603995,34.42023227765657,19.015065852257493,104.29165562562639,136476500,82.97656896476634,72.74887438534493
2024-01-19 00:00:00+00:00,146.30499267578125,148.0399932861328,145.8000030517578,147.97000122070312,147.4402313232422,27170900,143.21200103759764,138.0499996948242,143.7554792613846,138.8996902343479,146.88323588990679,142.0365005493164,137.18976520872602,2.7725974546307963,68.94341370108894,2.2354200192484655,1.807129324836393,21.84943550764751,38.04100753228975,17.52066366674593,151.0033609944111,163647400,99.37451165682822,81.30695140427979
