Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,100.0,100.58999633789062,97.55999755859376,98.3000030517578,98.3000030517578,3370900,102.56100006103516,105.50979965209962,101.84586933600796,105.50979965209962,106.70166247141046,101.97649993896485,97.25133740651924,3.966536143222995,39.19383248656695,-1.2218076570331107,-1.0441560835199584,18.21663069974279,16.36826138918814,27.97780741686133,-114.71560749511059,-4768700,11.367626808451726,38.96830659255925
2023-10-16 00:00:00+00:00,95.3000030517578,96.6500015258789,90.18000030517578,91.94000244140624,91.94000244140624,9062600,101.4240005493164,105.18479965209961,100.04480262789855,104.97765074187635,107.69491791370504,101.36650009155274,95.03808226940043,4.270691638571878,31.125844719950518,-1.939367678344155,-1.2231984024847977,20.227828707134226,14.089255444989833,36.736806827933364,-263.62002587977616,-13831300,11.166816566351578,21.36418801459953
2023-10-17 00:00:00+00:00,90.37999725341795,91.69000244140624,86.23999786376953,86.33000183105469,86.33000183105469,8604500,99.7490005493164,104.88739974975586,97.55120248301785,104.24637039243235,109.02514501028942,100.34600028991699,91.66685556954455,4.375171099277515,26.034944455194562,-2.926978938278637,-1.5639545096435656,22.60382881143782,12.74750483001409,39.82099525979975,-258.1132678919333,-22435800,0.45684964662600447,7.663764340476447
2023-10-18 00:00:00+00:00,85.55000305175781,87.55000305175781,85.0999984741211,86.01000213623047,86.01000213623047,4690800,97.9240005493164,104.61279983520508,95.4528024199656,103.53121869611071,110.02152402499622,99.47000045776367,88.91847689053112,4.234680386104136,25.775968305080184,-3.6929195997713578,-1.9897475276691243,24.927122506859817,12.209296072707419,40.10427535802556,-194.3205182484359,-27126600,4.366410022872438,5.330025411950016
2023-10-19 00:00:00+00:00,85.80999755859375,86.88999938964844,80.4800033569336,82.37000274658203,82.37000274658203,6495600,95.8640007019043,104.22379989624024,93.07411157025949,102.70136709024685,111.48092683880704,98.57700042724609,85.67307401568515,4.393180702529641,22.976224966954852,-4.541301327468133,-2.500058287628926,27.56075648178615,10.911288671540998,43.50316454153172,-165.56802344966525,-33622200,7.423115739309078,4.082125136269183
2023-10-20 00:00:00+00:00,82.12999725341797,82.44999694824219,79.70999908447266,80.4000015258789,80.4000015258789,5460100,93.5160011291504,103.82619995117187,90.76972792582664,101.82680373478144,112.70891956195007,97.59750061035156,82.48608165875305,4.272897173384926,21.608266161283407,-5.311386239110405,-3.062323877925222,30.06078471364391,10.402205077138305,42.78461577159137,-142.82924751108158,-39082300,2.630484417491965,4.80667005989117
2023-10-23 00:00:00+00:00,79.1500015258789,80.81500244140625,78.27999877929688,78.63999938964844,78.63999938964844,4584200,91.19600143432618,103.36919998168945,88.5643227374306,100.91751728987425,113.83589521138347,96.62100067138672,79.40610613138998,4.146618175521957,20.437542487885125,-5.994599531303081,-3.648779008600794,32.502364724046544,9.940124280118706,43.38988309200566,-124.63681816588313,-43666500,1.3014734457878911,3.785024534196321
2023-10-24 00:00:00+00:00,78.80999755859375,81.6240005493164,78.80999755859375,79.76000213623047,79.76000213623047,3194800,88.72900161743163,102.96440002441406,86.96353717357603,100.08781081326077,114.39500295938248,95.70300064086913,77.01099832235579,4.062244055969415,23.285936369701858,-6.372221127666265,-4.193467432413889,34.41652876565853,10.855506993697244,41.07678508321356,-99.31432632401648,-40471700,5.350505008435885,3.094154290571923
2023-10-25 00:00:00+00:00,78.55000305175781,78.81999969482422,75.88999938964844,76.76000213623047,76.76000213623047,3607800,86.12900161743164,102.57139999389648,85.10834898496773,99.17299478671057,114.89685168062317,94.56900062561036,74.24114957059754,4.048308550018195,21.106269219284737,-6.8347768384617495,-4.721729313623461,36.485769355575165,10.103254208740251,43.45888690712819,-102.42786546897636,-44079500,2.895087265429333,3.182355239884379
2023-10-26 00:00:00+00:00,76.7300033569336,77.22000122070312,75.44000244140625,75.9800033569336,75.9800033569336,3429800,83.64900207519531,102.11260009765626,83.4486497798706,98.26346571103305,115.03240177178687,93.35450096130371,71.67660015082056,3.8840538479312143,20.5672187947139,-7.181510966482307,-5.21368564419523,38.44041560220543,9.767971474121298,42.855634026298546,-95.74864592101079,-47509300,1.7704367897860513,3.3386763545504325
2023-10-27 00:00:00+00:00,75.9000015258789,76.55999755859375,71.55000305175781,71.91000366210938,71.91000366210938,5440800,81.01000213623047,101.42600021362304,81.35071412209584,97.22999661107526,114.85744948380079,91.7855010986328,68.71355271346482,3.9655062144968896,17.9859333333028,-7.696000518604265,-5.710148619077038,40.59994440350492,8.875218712396148,46.03522043058988,-103.89605490944554,-52950100,1.0467873062452955,1.9041037871535693
2023-10-30 00:00:00+00:00,71.87999725341797,74.4000015258789,71.80000305175781,74.06999969482422,74.06999969482422,4228400,79.22300186157227,100.87500015258789,80.0269478625919,96.32176143788895,113.987186924361,90.32350120544433,66.65981548652766,3.866813289184363,23.47510095225139,-7.839079538100293,-6.135934802881689,42.59506991458545,8.44390743824295,43.798035046965644,-94.02934508359708,-48721700,7.327488959439821,3.381571018490399
2023-10-31 00:00:00+00:00,72.91000366210938,76.1500015258789,72.6500015258789,75.95999908447266,75.95999908447266,3777300,78.18600158691406,100.17260009765624,79.28750263020657,95.52326095344125,112.65993558438026,88.96750106811524,65.27506655185022,3.8403240672566135,28.01507230434427,-7.711075063168238,-6.450962854938999,43.66023272032654,11.178918051272491,40.91547118451221,-76.44549914510512,-44944400,14.107475392391587,7.49391721935891
2023-11-01 00:00:00+00:00,75.22000122070312,77.0,74.62000274658203,76.19999694824219,76.19999694824219,4139000,77.20500106811524,99.3718000793457,78.7261379607585,94.76548589441384,110.78706588888173,87.56450080871582,64.34193572854991,3.7349501732850876,28.59438507987361,-7.50376602885332,-6.661523489721864,44.27637210078924,12.307067870232812,39.03415336116873,-61.355795714822776,-40805400,16.0123793785615,12.482447910130977
2023-11-02 00:00:00+00:00,64.3499984741211,73.30000305175781,62.54999923706055,71.2300033569336,71.2300033569336,16648600,76.09100112915038,98.48720016479493,77.3632043964267,93.84252579490482,109.10995705555551,85.97750091552734,62.845044775499176,4.449876365870462,24.24330994162891,-7.652298142826609,-6.859678420342814,45.99937120116166,9.584958082819695,49.958540025211214,-135.87178423971363,-57454000,25.454555827755133,18.524803532902748
2023-11-03 00:00:00+00:00,73.08999633789062,79.25,73.04299926757812,77.52999877929688,77.52999877929688,8877300,75.80400085449219,97.78480010986328,77.39353064785763,93.20281885311627,106.53097459422754,84.66000099182129,62.78902738941504,4.7071264417834255,37.27313271500843,-7.17890004295532,-6.923522744865315,45.772000605766785,17.516436858210295,43.82514800006841,-25.351616691203077,-48576700,51.40699346252076,30.957976222945806
2023-11-06 00:00:00+00:00,78.04000091552734,79.05699920654297,71.69999694824219,72.06999969482422,72.06999969482422,6003000,75.14700088500976,96.98760009765626,76.42561592912428,92.37408084690874,104.198820005145,83.17150115966797,62.14418231419094,4.897947192983089,32.11735373400515,-7.161748751584412,-6.971167946209135,45.70678740297313,15.621770960431048,41.059325089062625,-57.14598485082968,-54579700,38.07999602050842,38.31384843692811
2023-11-07 00:00:00+00:00,72.22000122070312,73.72000122070312,71.33999633789062,73.66000366210938,73.66000366210938,4003500,74.53700103759766,96.18420013427735,75.92277733512157,91.64019546711269,100.61692006523872,81.63300132751465,62.64908258979058,4.716732714259483,34.93966564289916,-6.939857836435337,-6.964905924254376,45.686413693660484,15.054469415658012,40.1175631163423,-78.3503501788613,-50576200,45.64504665324574,45.044012045424985
2023-11-08 00:00:00+00:00,73.6500015258789,73.66999816894531,70.11199951171875,71.33999633789062,71.33999633789062,4526100,73.99500045776367,95.29120010375976,75.08954442653412,90.84410922675104,96.86783813980183,80.06200103759765,63.256163935393474,4.633384532552798,32.79699171220929,-6.871996788191424,-6.946324097041786,45.80764902525479,14.22292539103587,39.80802962064204,-94.62039590691113,-55102300,44.1708447830175,42.63196248559056
2023-11-09 00:00:00+00:00,71.73999786376953,71.80000305175781,68.94999694824219,69.51000213623047,69.51000213623047,3651300,73.34800033569336,94.34900009155274,74.07508219193345,90.0074775761424,92.95809607816219,78.49850120544434,64.0389063327265,4.505169782778348,31.173081129797048,-6.886498389976737,-6.934358955628777,46.052686050458966,13.576053858388647,39.85186879481784,-120.02737418926058,-58753600,36.48947478418083,42.10178874014803
