Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,39.68000030517578,39.83000183105469,38.209999084472656,38.52000045776367,38.52000045776367,2091600,40.022999954223636,39.52840000152588,39.8205437765095,39.52840000152588,42.37344910390029,39.777499961853025,37.18155081980576,1.518390523910967,43.302395251707054,0.07607028590665266,0.2698369894356579,15.984240250413066,21.609760174678183,23.154830033164853,-123.95970020742618,30499700,23.711360477709988,45.3547474186023
2023-10-16 00:00:00+00:00,38.68999862670898,39.43000030517578,37.90999984741211,38.88999938964844,38.88999938964844,2298800,39.829999923706055,39.678999977111815,39.6513538879893,39.50336468341304,41.26836321472936,39.52150001525879,37.77463681578821,1.5185084182568735,45.36935497987302,-0.0073279786331070795,0.21440399582190495,15.275798835866865,20.02573745399872,22.904283085126917,-149.8960850939999,32798500,22.737801159632195,32.280429966956724
2023-10-17 00:00:00+00:00,38.88999938964844,40.25,38.81499862670898,39.63999938964844,39.63999938964844,2237000,39.88099975585938,39.856199951171874,39.64928943374551,39.50872290718698,41.2621544555755,39.51700000762939,37.771845559683285,1.5124042469556174,49.39646621227673,-0.012755929726850468,0.16897201071215387,14.337413934497606,22.60005077561257,21.315719041982362,-45.4930389115755,35035500,40.139187726414605,28.86278312125226
2023-10-18 00:00:00+00:00,39.36000061035156,39.97999954223633,38.630001068115234,38.95000076293945,38.95000076293945,1546400,39.74299964904785,40.034199981689454,39.522146039053496,39.48681223486355,41.25908598396657,39.49799995422363,37.73691392448069,1.5005525434315246,46.0343627122478,-0.07190585673460959,0.12079643722280119,13.307228188380744,21.116266372846074,20.815948705293867,-88.58621964896697,33489100,24.12994394786523,29.00231094463734
2023-10-19 00:00:00+00:00,39.369998931884766,39.68000030517578,38.45000076293945,38.540000915527344,38.540000915527344,2165900,39.62699966430664,40.21680000305176,39.34357419841237,39.4496823792033,41.252572321931645,39.50300006866455,37.75342781539745,1.48083920373017,44.113031432179916,-0.1501354927110583,0.06661005123602928,12.417847567583829,19.83829234399451,20.44182270854632,-107.22765749711463,31323200,14.617189498345342,26.295440390875054
2023-10-20 00:00:00+00:00,38.34000015258789,38.560001373291016,37.38999938964844,37.58000183105469,37.58000183105469,1993400,39.34699974060059,40.22440002441406,39.022924677074606,39.37636157339355,41.28079975956081,39.49400024414062,37.70720072872044,1.458223073835119,39.91252959706186,-0.2862966958105275,-0.003971298173282081,12.503001031875673,18.68017599748945,24.537402555458932,-185.2855259199024,29329800,3.933796467417917,14.226976637876158
2023-10-23 00:00:00+00:00,37.04999923706055,38.22999954223633,36.83000183105469,37.63999938964844,37.63999938964844,1440700,39.02599983215332,40.19940002441406,38.77148371572439,39.30826893873688,41.348045178962096,39.466000175476076,37.583955171990056,1.453992296518566,40.29517031459644,-0.3849269306495202,-0.08016242466852971,13.002138975352493,17.37324051552933,25.619216495614346,-158.9202690659302,30770500,15.027785720149813,11.192923895304352
2023-10-24 00:00:00+00:00,38.18000030517578,38.95000076293945,37.71699905395508,38.470001220703125,38.470001220703125,1352200,38.820000076293944,40.17380004882813,38.71666871662961,39.275395694892424,41.35390544648696,39.46000022888184,37.566095011276715,1.4435425033319782,45.46865998411433,-0.39160372719822334,-0.14245068517446846,12.728273772587945,19.848787754964132,23.931961984197084,-76.17705611783666,32122700,30.42670826267768,16.46276348341513
2023-10-25 00:00:00+00:00,38.31999969482422,38.380001068115234,36.060001373291016,36.150001525878906,36.150001525878906,1709900,38.407000350952146,40.1042000579834,38.250001954674936,39.15283121767621,41.66853664242813,39.28950023651123,36.91046383059433,1.5136006615548245,36.062308422426625,-0.5774433157941701,-0.22944921129840878,13.620975468444614,17.557837182938496,29.10545585783871,-159.4559032423999,30412800,1.4610414743062174,15.638511819044565
2023-10-26 00:00:00+00:00,36.400001525878906,36.650001525878906,34.45000076293945,36.369998931884766,36.369998931884766,3996700,38.07500038146973,40.05060005187988,37.90818322325854,39.04370053980203,41.806210016350725,39.121000099182126,36.43579018201353,1.5633048270178833,37.385128746396816,-0.6989139318413038,-0.32334215540698785,15.287040717284842,15.768609424215663,33.59704866522718,-183.86764494974875,34409500,24.710399688932814,18.8660498086389
