Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,184.8500061035156,184.8500061035156,182.3600006103516,183.55999755859372,178.6707763671875,2245600,183.86900024414064,187.62700073242186,185.02435048036253,187.62700073242186,195.98841790119616,187.18150100708007,178.374584112964,3.1367932179460363,43.222931117812124,-1.2410143416005326,-1.1254670468179433,20.928014199231395,17.661073777391856,25.71508366407034,-37.276141176597626,-15299000,36.2817016873405,45.892331469276776
2023-10-16 00:00:00+00:00,185.6100006103516,187.5,185.1300048828125,186.22999572753903,181.26968383789065,2433000,184.2309997558594,187.56740051269531,185.24355870712188,187.57221622242645,194.92292617594416,186.77000045776367,178.6170747395832,3.195611675528618,49.4408760635839,-1.0704167987273365,-1.114456997199822,19.540496231115707,22.139116276503252,23.3933340712596,53.0026320424675,-12866000,72.08119232443461,48.54990481116189
2023-10-17 00:00:00+00:00,185.33999633789065,187.2899932861328,184.97000122070312,186.32000732421875,181.35728454589844,1848900,184.7490005493164,187.50180053710938,185.43927663750313,187.5231099911242,193.4579674719017,186.31850051879883,179.17903356569596,3.131605912937346,49.64110290647859,-0.9173788608581503,-1.0750413699314876,18.32870829603885,20.940215411954206,22.499992672876633,56.071153004482234,-11017100,72.99501649035153,60.45263683404222
2023-10-18 00:00:00+00:00,185.6300048828125,186.0399932861328,183.0399932861328,183.47000122070312,178.58319091796875,2262000,184.84600067138672,187.41820068359374,185.0812265617213,187.3641645491469,191.95058376851134,185.77000045776367,179.589417147016,3.1424361258609945,43.735205014507734,-1.014373796872377,-1.0629078553196654,17.946584480919554,19.345182293634164,25.268151090804587,-4.298933325844893,-13279100,47.37993266800931,64.15204716093182
2023-10-19 00:00:00+00:00,183.1699981689453,185.8600006103516,181.8600006103516,182.2700042724609,177.41513061523438,2565700,185.0710006713867,187.2788006591797,184.57009523640124,187.1643935579043,191.0915726881117,185.31200103759767,179.53242938708362,3.2049209177200026,41.49660689934386,-1.174533417291741,-1.0852329677140804,18.00007849522298,17.585949345843403,25.652974856895636,-30.749334574765875,-15844800,34.27951271761678,51.551487291992544
2023-10-20 00:00:00+00:00,182.6499938964844,183.77999877929688,181.05999755859372,181.32000732421875,176.49046325683594,3043400,184.73700103759765,187.13040069580077,183.97917016145897,186.93520194089703,190.53544600161118,184.88900146484374,179.2425569280763,3.1696387631140923,39.76146844740882,-1.3624128375109592,-1.1406689416734561,18.313815994481462,16.48792891532892,25.887669991521495,-75.62351612182275,-18888200,23.908353864426488,35.1892664166842
2023-10-23 00:00:00+00:00,181.58999633789065,183.0800018310547,180.38999938964844,180.5200042724609,175.7117462158203,2073500,184.13700103759766,186.9274008178711,183.35023090891386,186.6836255617427,189.29141229846223,184.3220016479492,179.35259099743618,3.1347873791535803,38.30877515616047,-1.5579036485065672,-1.2241158830400782,18.82179445086546,15.459868455818501,25.826521238670136,-102.5304808289475,-20961700,15.17468503720553,24.45418387308294
2023-10-24 00:00:00+00:00,181.57000732421875,183.0200042724609,180.25999450683597,181.4600067138672,176.6267547607422,2552300,183.6490020751953,186.7664010620117,183.00655378254174,186.4787777637868,188.8351349453054,184.00050201416016,179.1658690830149,3.1075887997948786,41.034797020937376,-1.6183261273396,-1.3029579318999827,19.333758547177304,14.463395665056742,24.465466012894733,-90.7556510519012,-18409400,25.436733415624285,21.506590772418775
2023-10-25 00:00:00+00:00,181.4499969482422,181.77999877929688,177.97999572753906,178.08999633789062,173.3464813232422,4147400,182.71800231933594,186.57220092773437,182.11263424715062,186.14980594316344,188.64831020856448,183.51100158691406,178.37369296526364,3.1577816691614458,35.05433643850496,-1.9160559498383805,-1.4255775354876623,20.51473568598213,13.201718803666664,27.565222047065593,-164.23233064525184,-22556800,1.0669314878728857,13.892783313567572
2023-10-26 00:00:00+00:00,178.5800018310547,182.9900054931641,174.8800048828125,176.05999755859375,171.37054443359375,4817600,181.93000183105468,186.36360076904296,181.0121548492312,185.75412718298423,188.7622801699012,182.95850143432617,177.15472269875113,3.5163857969371777,32.02644500871046,-2.289421884904243,-1.5983464053709786,22.36397870984745,10.996913245326315,29.345383512650393,-164.35389257137658,-27374400,8.799356422180677,11.767673775225957
2023-10-27 00:00:00+00:00,175.64999389648438,179.1199951171875,175.35000610351562,177.0,172.2855224609375,3400300,181.2740020751953,186.18400085449218,180.28267214937097,185.41082807776917,188.86044123629557,182.57150115966797,176.28256108304038,3.5347318634091027,34.833437489367455,-2.480868825770699,-1.7748508894509227,24.071748723668065,10.14843128425258,27.081200100831936,-147.8746527400194,-23974100,15.809074947914118,8.558454285989232
2023-10-30 00:00:00+00:00,177.5399932861328,180.3000030517578,176.60000610351562,179.75,174.96226501464844,2633800,180.6260025024414,186.0474008178711,180.18582266766714,185.18883481981746,188.83637507998318,182.4285011291504,176.0206271783176,3.5466765006981675,42.33576770004959,-2.3832176389763333,-1.8965242393560051,24.949479576565494,11.787907492419018,25.039276211305665,-88.45678655366912,-21340300,36.31617694748856,20.30820277252779
2023-10-31 00:00:00+00:00,179.5,183.9199981689453,179.17999267578125,183.25999450683597,178.37876892089844,3770300,180.32000122070312,185.97360076904297,180.74476300206146,185.11319402322997,188.9237209999909,182.53450088500978,176.14528077002865,3.6328521040535837,50.21412907529899,-1.9995515617234787,-1.9171297038295,23.986580532252482,17.873107935918185,22.68000950634543,2.065537752124399,-17570000,66.40247913099856,39.50924367546708
2023-11-01 00:00:00+00:00,184.19000244140625,184.2700042724609,181.4199981689453,183.9900054931641,179.08932495117188,3358700,180.37200164794922,185.93320098876953,181.33480709135284,185.06914741420778,189.02954577711603,182.60900115966797,176.1884565422199,3.576363699762845,51.69239488854439,-1.6179370742345611,-1.8572911779105123,22.947465033041883,17.551541138966286,21.375851193901124,38.80623258325234,-14211300,72.18703752067577,58.301897866387634
2023-11-02 00:00:00+00:00,185.6000061035156,187.13999938964844,184.1499938964844,186.42999267578125,181.4643402099609,3059600,180.78800048828126,185.92020080566405,182.2612044703398,185.1225138950538,189.44040895948294,182.92950057983398,176.41859220018503,3.5456202324293606,56.35689296282076,-1.10587048315287,-1.707007038958984,21.65807906314286,22.263735680612456,20.006523723980337,107.49528948586921,-11151700,91.52133329464225,76.7036166487722
2023-11-03 00:00:00+00:00,188.13999938964844,190.2100067138672,187.97999572753903,188.9900054931641,183.9561462402344,2960000,181.55500030517578,185.99680084228515,183.48462283812603,185.27418023223458,190.1425322797596,183.14600067138673,176.14946906301387,3.562509810263428,60.65001523053236,-0.48785865019900143,-1.4631773612069876,21.414832882727577,26.771036705854726,18.476910459512368,174.48187184474207,-8191700,92.0417411938485,85.25003733638884
2023-11-06 00:00:00+00:00,188.6699981689453,188.8999938964844,187.0200042724609,187.5,182.5058441162109,2339900,182.25299987792968,186.02080078125,184.2146914130122,185.36146728195087,190.29827664565062,183.19500045776368,176.09172426987675,3.4478313474246716,57.12765012997141,-0.11696253950239566,-1.1939343968660692,20.808304193811715,25.669533538271676,19.721704437697902,132.37106494977954,-10531600,82.32220228195014,88.62842559014696
2023-11-07 00:00:00+00:00,186.7700042724609,187.25,185.55999755859372,186.6100006103516,181.6395568847656,2482100,182.76799926757812,185.99540069580078,184.6502021761648,185.4104293732607,190.33661746122414,183.20850067138673,176.08038388154932,3.3393139965287344,55.07030359900067,0.10396138553869605,-0.9343552403851162,19.690912310042318,24.5962607607414,22.043740255244167,89.41550053709585,-13013700,76.516597041607,83.62684683913521
2023-11-08 00:00:00+00:00,186.8800048828125,186.8800048828125,183.77999877929688,184.6199951171875,179.70254516601562,3193500,183.4209991455078,185.8974005126953,184.6447099836235,185.3794319514539,189.97004457043423,183.0695007324219,176.16895689440955,3.3221004887098875,50.67578950531395,0.11711830871689699,-0.7240605305647136,18.48448585725446,22.945320986799548,24.418197009496488,52.19551430787388,-16207200,63.5354799152356,74.12475974626426
2023-11-09 00:00:00+00:00,183.8699951171875,185.4199981689453,183.1999969482422,183.67999267578125,179.83961486816406,2718300,184.18299865722656,185.79980041503907,184.46930683674307,185.31278727397654,189.95141247324554,183.05650024414064,176.16158801503573,3.2428658296081845,48.69894577162728,0.05110580808945997,-0.5690272628338789,17.562771271068,21.816011828716753,24.502260201101926,26.772221214177044,-18925500,57.40369694635138,65.81859130106467
2023-11-10 00:00:00+00:00,184.6100006103516,186.9199981689453,183.66000366210935,186.7100067138672,182.8062744140625,2178600,185.15399932861328,185.77520050048827,184.87670681440198,185.36758019318793,190.28927518887735,183.2140007019043,176.13872621493124,3.2440967106642673,54.81742062549848,0.2405147316265186,-0.40711886394179947,16.418370349159105,23.56330161393045,22.732878688210718,54.831156158391266,-16746900,77.16895249868863,66.03604312009186
2023-11-13 00:00:00+00:00,186.8000030517578,187.50999450683597,185.7100067138672,186.50999450683597,182.61045837402344,1675900,185.8299987792969,185.73760040283204,185.17366821302633,185.41238075450747,190.3281552100561,183.22800064086914,176.12784607168217,3.1403666760930666,54.356564425986825,0.3702157380347728,-0.251651943546485,15.56827162708261,23.94267364634441,21.796938260796455,63.078774355958494,-18422800,75.8642415845252,70.1456303431884
2023-11-14 00:00:00+00:00,188.7700042724609,190.6699981689453,188.6499938964844,190.2400054931641,186.2624664306641,2951600,186.52799987792972,185.82840057373048,186.09482044577862,185.60169937170969,191.05158682504268,183.42400054931642,175.79641427359016,3.2135776093374644,60.949927277919556,0.7651650868305637,-0.04828853747107528,15.784323996178184,28.77767199190936,19.770978679947977,116.78151961684453,-15471200,97.2768026686949,83.43666558396957
2023-11-15 00:00:00+00:00,190.47999572753903,191.75999450683597,188.77999877929688,189.5500030517578,185.5868988037109,4076800,187.0839996337891,185.9292007446289,186.72303546504753,185.75653481014294,191.80980528405505,183.72800064086914,175.64619599768324,3.1968124451442805,59.245001164113326,1.0108355774634674,0.16353628551583327,16.28652498549868,29.2995037367765,18.44817525655991,112.2738934054972,-19548000,86.53264462617786,86.55789629313266
2023-11-16 00:00:00+00:00,191.22000122070312,192.3600006103516,190.41000366210935,190.7100067138672,186.72265625,2133500,187.51200103759768,186.0610009765625,187.44793932846926,185.95078861028898,192.74812619567942,184.15000076293944,175.55187533019946,3.1690586909380496,61.20949736962512,1.2843288684983634,0.3876948021123393,16.916659609947164,28.793917827191972,17.274500850545994,130.45856480906994,-17414500,89.53049193152503,91.11331307546594
2023-11-17 00:00:00+00:00,191.7899932861328,192.0,189.92999267578125,191.2100067138672,187.2122039794922,2207700,187.734001159668,186.19480102539063,188.13195158035978,186.15703245748813,193.66207270666442,184.64450073242188,175.62692875817933,3.090227658091226,62.058444736684486,1.523854052431716,0.6149266521762147,17.277101954085612,27.410474433323518,17.558664107503656,111.55377648923148,-15206800,91.27471013527965,89.11261556432753
2023-11-20 00:00:00+00:00,190.6699981689453,192.3800048828125,190.07000732421875,191.8000030517578,187.7898406982422,2000200,188.16400146484378,186.30660095214844,188.79887002970486,186.3783254219693,194.5295611831951,185.20850067138673,175.88744015957835,3.03428120133854,63.08509174772648,1.7412156103601717,0.8401844438130062,17.727815357245323,26.812176789315846,16.600153216989007,104.95495674739705,-13206600,94.70801573213602,91.83773926631358
