Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,266.8299865722656,273.7200012207031,265.5,273.1499938964844,273.1499938964844,2937700,287.2449981689453,296.76320007324216,284.49543131198186,296.76320007324216,306.1741997575623,289.93199920654297,273.68979865552365,9.046176973464766,36.91219982720387,-4.967121764578565,-2.8962854543286873,16.499821048917703,13.611077748146833,29.574903722612863,-221.861131329369,-1682900,21.506866239174713,12.877823054545692
2023-10-16 00:00:00+00:00,276.0,278.6099853515625,270.6000061035156,274.1600036621094,274.1600036621094,2283100,285.1629974365234,296.0602001953125,282.61626264836866,295.87680021398205,305.8844129336099,288.7314987182617,271.57858450291354,8.97029692854061,37.82110550401775,-5.524197950500479,-3.421867953563046,17.121169751540393,16.7130075399574,27.641008875762175,-129.64381748979338,600200,24.34636457387792,15.773075806001481
2023-10-17 00:00:00+00:00,272.4100036621094,279.6199951171875,268.42999267578125,275.3699951171875,275.3699951171875,2518700,283.89599609375,295.38280029296874,281.2987594608812,295.07261177881367,304.84350613750826,287.5174987792969,270.1914914210855,9.132552253159211,38.955749479643366,-5.801176294045547,-3.8977296216595465,17.928384805830216,15.216095706492297,26.90221935507954,-102.30182873079352,3118900,27.74808289248583,24.533771235179486
2023-10-18 00:00:00+00:00,275.0,278.70001220703125,273.04998779296875,275.5199890136719,275.5199890136719,1993100,282.4199951171875,294.83580017089844,280.2480739250249,294.305842258612,304.6490134678267,286.69549865722655,268.7419838466264,8.878411733749052,39.10409712469265,-5.940106522527458,-4.3062050018331295,18.670896225482444,14.50945672641012,25.652874108196713,-74.67255200466384,5112000,28.16976932936842,26.754738931910722
2023-10-19 00:00:00+00:00,277.1000061035156,278.1300048828125,271.7099914550781,273.45001220703125,273.45001220703125,3022800,280.75599670410156,294.22280029296877,279.01206270357153,293.4879665703147,304.9953632649534,286.15049896240237,267.3056346598513,8.699285127451542,37.741002824651304,-6.146387825457282,-4.67424156655796,19.510482377478624,13.7292469778888,25.39580388621863,-71.33103194323174,2089200,22.35032490875615,26.089392376870133
2023-10-20 00:00:00+00:00,260.04998779296875,269.489990234375,256.7200012207031,266.9100036621094,266.9100036621094,7002100,277.8789978027344,293.46760009765626,276.81168833239656,292.44569351509097,305.6722924443394,285.08599853515625,264.4997046259731,9.283590762165165,33.739362663150175,-6.75967000853899,-5.091327254954166,21.63608971327794,11.929082325611732,33.81411355403559,-123.38919827343933,-4912900,22.976327032790394,24.49880709030499
2023-10-23 00:00:00+00:00,268.5,278.17999267578125,267.04998779296875,272.5899963378906,272.5899963378906,2556200,275.6889984130859,292.82960021972656,276.04410796975907,291.6670387238282,304.9677531821057,284.0529983520508,263.1382435219959,9.427926637136533,39.717551440334645,-6.710023642132853,-5.415066532389904,22.067976323243503,17.59041687586257,30.877050501351082,-56.25214112957571,-2356700,35.78352408824017,27.036725343262237
2023-10-24 00:00:00+00:00,271.92999267578125,280.0199890136719,271.7699890136719,277.3900146484375,277.3900146484375,2529000,273.64500122070314,292.27580078125,276.2888182749733,291.10715542675405,304.2560685491839,283.38549957275393,262.51493059632395,9.342441458827082,44.29173365659316,-6.211751966846464,-5.574403619281216,22.176265594326587,17.892428645440603,28.8982502787672,-23.93392903626275,172300,46.60656275782533,35.122137959618634
2023-10-25 00:00:00+00:00,280.1300048828125,281.8800048828125,266.1300048828125,266.6099853515625,266.6099853515625,2618100,272.1269989013672,291.4756005859375,274.5290304707168,290.14648209047203,303.88756990468323,282.14449920654295,260.40142850840266,9.806923158768951,37.42371849846961,-6.610524336479898,-5.7816277627209525,22.796524838788336,15.809410251999994,29.702842002697224,-55.911416168549806,-2445800,22.299848409886454,34.89664508531732
2023-10-26 00:00:00+00:00,264.239990234375,264.239990234375,255.9499969482422,259.510009765625,259.510009765625,2924900,271.46600036621095,290.6794006347656,271.79829943342736,288.9450518032231,303.1722787644902,280.3125,257.4527212355098,9.868696016873768,33.715542681213684,-7.413999039356042,-6.108102018047971,24.146802632312863,14.572813568575521,34.849225483809064,-151.98656790463767,-5370700,7.89009751486734,25.598836227526377
