Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-13 00:00:00+00:00,53.880001068115234,54.119998931884766,53.43999862670898,53.77000045776367,52.07493591308594,14413800,53.707999801635744,54.793199920654295,53.7795026170612,54.793199920654295,55.66685630171226,53.92349987030029,52.18014343888832,0.7651661500210865,44.98645886538659,-0.3308478040212961,-0.3358461574783886,32.924064969289134,14.447182219758112,24.72406068494067,42.29270720183167,44845700,66.31015279166058,65.7753479801171
2023-10-16 00:00:00+00:00,54.06999969482422,54.59000015258789,54.040000915527344,54.15999984741211,52.45264053344727,11736600,53.68499984741211,54.82379989624023,53.84868393167045,54.76836854523303,55.25997890026298,53.82599983215332,52.392020764043664,0.769181572696652,49.29312250328925,-0.2799562434094085,-0.3246681746645926,31.350890062044048,17.793936805703293,22.793917334002284,144.00256388462589,56582300,79.12621269330403,72.0081602608299
2023-10-17 00:00:00+00:00,53.790000915527344,53.97999954223633,53.16999816894531,53.93999862670898,52.23957443237305,17105900,53.713999557495114,54.84239990234375,53.86528660349563,54.735883450388954,54.831706618145205,53.73099975585937,52.63029289357354,0.7853230102595985,47.05529946265659,-0.25444350847430997,-0.3106232414265361,31.105166111451943,16.154241138311686,28.79144289645078,-10.119393792318862,39476400,67.66158862346214,71.03265136947559
2023-10-18 00:00:00+00:00,53.790000915527344,54.18999862670898,53.59999847412109,53.77000045776367,52.07493591308594,13087300,53.74599952697754,54.8565998840332,53.847961849726175,54.69800568597228,54.390193047268625,53.64449977874756,52.89880651022649,0.7710691536373813,45.342339652334196,-0.24511636485442523,-0.29752186611211395,30.445631407266067,17.23968631527656,27.183755744891467,37.21591329876469,26389100,59.203961215314216,68.6639208440268
2023-10-19 00:00:00+00:00,53.7599983215332,53.93000030517578,53.20000076293945,53.31999969482422,51.639122009277344,16325600,53.77099952697754,54.86319984436035,53.75196873065309,54.64396623533902,54.39087550269727,53.643499755859374,52.89612400902148,0.7680766930201454,41.07933571354046,-0.27091292157071933,-0.29220007720383506,30.329899742388054,16.04582134312752,29.095808612353768,-66.45564713416495,10063500,36.81584486125688,54.560464900011084
2023-10-20 00:00:00+00:00,53.38999938964844,53.59000015258789,52.79999923706055,52.93000030517578,51.261417388916016,23887400,53.71899948120117,54.854399871826175,53.60251992602085,54.576751885136545,54.42095043725366,53.61149978637695,52.80204913550025,0.769671872207281,37.765419794156315,-0.3191476347355362,-0.2975895887101753,30.666034934616732,14.847511283784199,30.70422039111534,-143.60503175004507,-13823900,17.412873949771214,37.810893342114106
2023-10-23 00:00:00+00:00,52.81999969482422,52.84999847412109,52.15999984741211,52.20000076293945,50.55442810058594,17760000,53.54699974060058,54.82259986877441,53.347516441824226,54.48354595877588,54.564276038737376,53.54749984741211,52.53072365608685,0.7696957479249265,32.48316071875778,-0.41153493605747826,-0.32037865817963596,31.58564867363444,13.768232785487024,34.514133039540525,-221.3085018569408,-31583900,1.6461280042699487,18.624948938432684
2023-10-24 00:00:00+00:00,52.2599983215332,53.04999923706055,52.060001373291016,53.0099983215332,51.338897705078125,14824200,53.46099967956543,54.805199813842776,53.286149510862224,54.42575977692322,54.537401804494976,53.562499809265134,52.58759781403529,0.7856836414500331,42.151717578335465,-0.41461310266340945,-0.3392255470763907,32.00323569556435,14.356580373189473,31.35799423812311,-127.0997718548682,-16759700,37.54930460900088,18.86943552101402
2023-10-25 00:00:00+00:00,53.11000061035156,53.369998931884766,52.33000183105469,52.400001525878906,50.74812316894531,14384700,53.33499984741211,54.78619987487793,53.12503169541071,54.34631827688227,54.612469228893964,53.52249984741211,52.43253046593025,0.804118736060861,37.76565249058813,-0.46096054905741823,-0.36357254747259626,31.72515795572338,15.895330793170592,28.418069257230687,-115.48357682616724,-31144400,13.438747693087102,17.54472676878598
2023-10-26 00:00:00+00:00,51.869998931884766,52.130001068115234,51.310001373291016,51.369998931884766,49.75059509277344,17594500,53.08699989318848,54.75439987182617,52.80593482931508,54.2295998711961,54.82041913032292,53.396999740600585,51.97358035087825,0.824820214981405,31.756794930442144,-0.5741849883564427,-0.4056950356493656,32.43898335888519,14.374250008096732,34.65345598455564,-194.0009105446904,-48738900,1.8291945403288083,17.605748947472268
2023-10-27 00:00:00+00:00,51.63999938964844,52.150001525878906,51.400001525878906,51.560001373291016,49.93460464477539,13333900,52.86599998474121,54.69099990844727,52.57940147367434,54.124909734023355,54.907580622329284,53.28699989318848,51.666419164047674,0.8215780358626518,33.847751784411265,-0.641193286061366,-0.45279468573176573,33.058076914933444,13.563122917338546,32.27342843168504,-140.66870325194287,-35405000,7.6219540561412,7.629965429852375
2023-10-30 00:00:00+00:00,51.34999847412109,51.63999938964844,51.09000015258789,51.56999969482422,49.94429397583008,13322400,52.60699996948242,54.6215998840332,52.39587387751977,54.02471718346653,54.84689798748459,53.145999908447266,51.44510182940994,0.8019495084555017,33.962416402903,-0.6855880317071836,-0.4993533549268494,33.89287086968474,12.890817493802171,33.46756329117096,-132.83559293527898,-22082600,13.714272635323661,7.721807077264561
